"x"
"5190" "chr10-61348086-61348765"
"5191" "chr12-112514574-112514974"
"5192" "chr3-56326232-56326591"
"5193" "chr9-95828925-95829329"
"5194" "chr4-149522784-149523174"
"5195" "chr4-5937463-5937828"
"5196" "chr11-120064857-120065648"
"5197" "chr13-14197432-14197851"
"5198" "chr13-35782306-35782680"
"5199" "chr5-104006804-104007221"
"5200" "chr3-40703065-40703436"
"5201" "chr7-101807383-101807787"
"5202" "chr9-16503849-16504110"
"5203" "chr16-90452808-90453176"
"5204" "chr1-3266668-3267064"
"5205" "chr11-72056398-72056762"
"5206" "chr18-6813458-6813805"
"5207" "chr2-69498987-69499354"
"5208" "chr1-165144651-165144862"
"5209" "chr13-33831454-33831820"
"5210" "chr14-47311243-47311666"
"5211" "chr9-76894250-76894561"
"5212" "chr2-11171940-11172582"
"5213" "chr16-44565175-44565539"
"5214" "chr2-30158709-30159085"
"5215" "chr2-147433728-147434155"
"5216" "chr6-105646331-105646683"
"5217" "chr12-98709015-98709373"
"5218" "chr19-57034532-57034892"
"5219" "chr1-84683979-84684426"
"5220" "chr18-60832091-60832528"
"5221" "chr4-54285639-54286069"
"5222" "chr6-137530775-137531025"
"5223" "chr9-61517110-61517459"
"5224" "chr16-92065887-92066252"
"5225" "chr1-12125840-12126159"
"5226" "chr12-81660999-81661371"
"5227" "chr3-41400671-41401059"
"5228" "chr7-6652225-6652696"
"5229" "chr10-86761230-86761363"
"5230" "chr16-84967583-84967785"
"5231" "chr5-30591754-30592154"
"5232" "chr11-103057940-103058309"
"5233" "chr15-93690807-93691154"
"5234" "chr10-69819406-69819766"
"5235" "chr2-156523544-156523983"
"5236" "chr1-89928706-89929174"
"5237" "chr12-88621807-88622208"
"5238" "chr9-104004057-104004311"
"5239" "chr8-10909137-10909538"
"5240" "chr2-130172472-130172867"
"5241" "chr4-88534643-88535032"
"5242" "chr16-87596332-87596733"
"5243" "chr3-141292063-141292492"
"5244" "chr2-69190571-69190935"
"5245" "chr6-141230249-141230592"
"5246" "chr6-121103377-121103807"
"5247" "chr2-92906497-92906839"
"5248" "chr7-144249642-144250017"
"5249" "chr1-143622336-143622755"
"5250" "chr14-103089377-103089804"
"5251" "chr1-60415957-60416335"
"5252" "chr3-11106858-11107221"
"5253" "chr12-109772043-109772400"
"5254" "chr5-117689957-117690387"
"5255" "chr11-60083073-60083286"
"5256" "chr4-4134297-4134625"
"5257" "chr14-106766970-106767400"
"5258" "chr1-42713147-42713797"
"5259" "chr6-18199585-18199978"
"5260" "chr5-62483518-62483900"
"5261" "chr2-27797427-27797828"
"5262" "chr9-47956867-47957211"
"5263" "chr10-37084675-37085032"
"5264" "chr12-16707786-16708182"
"5265" "chrX-59698286-59698628"
"5266" "chr4-150374643-150375070"
"5267" "chr18-55653807-55654149"
"5268" "chr10-46936720-46936898"
"5269" "chr5-128499082-128499461"
"5270" "chr6-85541638-85541984"
"5271" "chr9-41988500-41988883"
"5272" "chr10-89123134-89123497"
"5273" "chr8-121769723-121770947"
"5274" "chr4-54056492-54056905"
"5275" "chr12-99319538-99319958"
"5276" "chr7-62348092-62348493"
"5277" "chr18-59595767-59596033"
"5278" "chr5-115449713-115450147"
"5279" "chr3-68649866-68650272"
"5280" "chr11-39687826-39688178"
"5281" "chr1-51345994-51346405"
"5282" "chr5-17679357-17679757"
"5283" "chr2-106821403-106821818"
"5284" "chrX-104250417-104250753"
"5285" "chr5-136048883-136049323"
"5286" "chr17-46312114-46312545"
"5287" "chr15-17255695-17256115"
"5288" "chr10-127721751-127722504"
"5289" "chr13-36246273-36246611"
"5290" "chr15-87178599-87178956"
"5291" "chr11-118447358-118447792"
"5292" "chr7-141129438-141129840"
"5293" "chr1-121835092-121835446"
"5294" "chr3-89534592-89535158"
"5295" "chr18-45135093-45135462"
"5296" "chr1-107647572-107647938"
"5297" "chr3-85934644-85935069"
"5298" "chr19-44457932-44458366"
"5299" "chr7-95721259-95721633"
"5300" "chr5-38876237-38876645"
"5301" "chr8-108650377-108650777"
"5302" "chr12-12275360-12275725"
"5303" "chr11-71517330-71517698"
"5304" "chr3-83086667-83087021"
"5305" "chr9-97368416-97368808"
"5306" "chr16-88752185-88752572"
"5307" "chr11-101293366-101293698"
"5308" "chr1-16714853-16715216"
"5309" "chr16-41231553-41231847"
"5310" "chr15-30980807-30981206"
"5311" "chr18-3342136-3342545"
"5312" "chr15-64947177-64947624"
"5313" "chr6-29710201-29710636"
"5314" "chr16-97471011-97471374"
"5315" "chr6-146443399-146443820"
"5316" "chr2-28221734-28222135"
"5317" "chr11-64124732-64125122"
"5318" "chr6-6098075-6098501"
"5319" "chr1-132154236-132154637"
"5320" "chr4-148195924-148196434"
"5321" "chr6-124776774-124777132"
"5322" "chr16-91716403-91716630"
"5323" "chr5-146487436-146487774"
"5324" "chr11-60844173-60844609"
"5325" "chr10-36693139-36693489"
"5326" "chr3-30489008-30489439"
"5327" "chr11-60905800-60906345"
"5328" "chr11-102370548-102370947"
"5329" "chr2-14689272-14689617"
"5330" "chr3-126185296-126185651"
"5331" "chr2-70289257-70289633"
"5332" "chr15-75918703-75919151"
"5333" "chr17-34258969-34259360"
"5334" "chr14-55676838-55677206"
"5335" "chr3-85593529-85593904"
"5336" "chr10-96607301-96607648"
"5337" "chr11-100856235-100857080"
"5338" "chr15-51472175-51472525"
"5339" "chr13-40704777-40705228"
"5340" "chr1-123902293-123902645"
"5341" "chr8-41860497-41860634"
"5342" "chr8-114740004-114740362"
"5343" "chr5-149858030-149859092"
"5344" "chr17-46486864-46487706"
"5345" "chr1-165553249-165553644"
"5346" "chr6-39544422-39544823"
"5347" "chr11-102602429-102602807"
"5348" "chr1-139187737-139187883"
"5349" "chr1-78539839-78540210"
"5350" "chr5-37539715-37540391"
"5351" "chr11-68158959-68159308"
"5352" "chr7-116573788-116574188"
"5353" "chr18-55947503-55947847"
"5354" "chr12-113420310-113420726"
"5355" "chr16-33618982-33619336"
"5356" "chr4-142664387-142664801"
"5357" "chr16-90070451-90070887"
"5358" "chr6-99312382-99312780"
"5359" "chrX-131871989-131872333"
"5360" "chr7-34157308-34157688"
"5361" "chr8-45706505-45706803"
"5362" "chr2-4853017-4853370"
"5363" "chr2-162692888-162693261"
"5364" "chr15-32470998-32471364"
"5365" "chr11-5183811-5184202"
"5366" "chr17-72734095-72734384"
"5367" "chr8-93577091-93577464"
"5368" "chr12-94979972-94980377"
"5369" "chr1-52667499-52667870"
"5370" "chr19-7067909-7068480"
"5371" "chr2-33710153-33710594"
"5372" "chr7-137020373-137020806"
"5373" "chr2-52249146-52249508"
"5374" "chr8-59945750-59945789"
"5375" "chr4-154583498-154583937"
"5376" "chr1-24876897-24877278"
"5377" "chr13-72897719-72898073"
"5378" "chr7-45701630-45702893"
"5379" "chrX-74044671-74045093"
"5380" "chr6-105005832-105006257"
"5381" "chr6-52416585-52417008"
"5382" "chr14-104788410-104788811"
"5383" "chr2-160865777-160866123"
"5384" "chr2-71913641-71914034"
"5385" "chr4-126139908-126140565"
"5386" "chr12-76121896-76122260"
"5387" "chr3-65936976-65937338"
"5388" "chr13-104923869-104924234"
"5389" "chr3-18937510-18937906"
"5390" "chr2-92764330-92764720"
"5391" "chr19-8780403-8780763"
"5392" "chr5-85282661-85283006"
"5393" "chr12-17307034-17307477"
"5394" "chr9-96844853-96845249"
"5395" "chr3-72467674-72468021"
"5396" "chr16-5774985-5775359"
"5397" "chrX-21712737-21713159"
"5398" "chr8-94245026-94245371"
"5399" "chr3-145619901-145620333"
"5400" "chr1-77199217-77199561"
"5401" "chr3-37753114-37753538"
"5402" "chr18-13152280-13152653"
"5403" "chr11-11933352-11933727"
"5404" "chr16-30132124-30132482"
"5405" "chr8-48000886-48001325"
"5406" "chr10-121389770-121390152"
"5407" "chr2-71578135-71578536"
"5408" "chr12-85799012-85799397"
"5409" "chr16-30317735-30318073"
"5410" "chr2-96699652-96700029"
"5411" "chr7-119490434-119490835"
"5412" "chr11-96577883-96578254"
"5413" "chr7-31128154-31128605"
"5414" "chr10-71109656-71109826"
"5415" "chr6-92038619-92039005"
"5416" "chr11-50516050-50516416"
"5417" "chr8-105315264-105315703"
"5418" "chr5-18443991-18444390"
"5419" "chr2-157091427-157092595"
"5420" "chr10-113139063-113139406"
"5421" "chr6-31016374-31017004"
"5422" "chr1-93246573-93246899"
"5423" "chr3-119704431-119704809"
"5424" "chr7-128860152-128861035"
"5425" "chr19-49859441-49859796"
"5426" "chr9-41726484-41726874"
"5427" "chr13-111356560-111356933"
"5428" "chr4-133872666-133873145"
"5429" "chr7-135622163-135622985"
"5430" "chr5-80628341-80628725"
"5431" "chr2-155494344-155494756"
"5432" "chr4-74295613-74296002"
"5433" "chr3-126305049-126305450"
"5434" "chr11-22574535-22574904"
"5435" "chr5-111861861-111862250"
"5436" "chr4-55045206-55045569"
"5437" "chr7-47786710-47787088"
"5438" "chr15-68739509-68739879"
"5439" "chr13-57409027-57409405"
"5440" "chr5-76626923-76627605"
"5441" "chr12-105029838-105030273"
"5442" "chr2-59836877-59837290"
"5443" "chr5-49389235-49389577"
"5444" "chr1-51809710-51810091"
"5445" "chr12-27080246-27080608"
"5446" "chr1-71280325-71280679"
"5447" "chr8-79363998-79364326"
"5448" "chr18-67031518-67031847"
"5449" "chr12-85382395-85382615"
"5450" "chr12-86332544-86332881"
"5451" "chr19-40035589-40036706"
"5452" "chr3-90609653-90610035"
"5453" "chr15-66405588-66405936"
"5454" "chr7-35655667-35656123"
"5455" "chr11-49801701-49802067"
"5456" "chr2-75996351-75996723"
"5457" "chr18-56590998-56591323"
"5458" "chr14-28450522-28450954"
"5459" "chr14-72081140-72081501"
"5460" "chr9-49549671-49550114"
"5461" "chr3-21569713-21570133"
"5462" "chr4-3549872-3550157"
"5463" "chr1-191860355-191860795"
"5464" "chr7-15856050-15856457"
"5465" "chr1-176569007-176569371"
"5466" "chr9-6477125-6477483"
"5467" "chr17-44643381-44643742"
"5468" "chr4-133404922-133405233"
"5469" "chr2-174299327-174300667"
"5470" "chr13-31810527-31812179"
"5471" "chr7-45406268-45407196"
"5472" "chr3-51882991-51883448"
"5473" "chr18-52835034-52835435"
"5474" "chr9-22441222-22441613"
"5475" "chr8-25698836-25699227"
"5476" "chr2-31388077-31389244"
"5477" "chr10-38073811-38074182"
"5478" "chr10-93357079-93357504"
"5479" "chr1-14705649-14706024"
"5480" "chr19-31525091-31525497"
"5481" "chr4-127696667-127697070"
"5482" "chrX-140309575-140309951"
"5483" "chr10-87106061-87106471"
"5484" "chr2-140937888-140938235"
"5485" "chr8-120831081-120831501"
"5486" "chr6-28958489-28958843"
"5487" "chr15-97507201-97507571"
"5488" "chr11-98122446-98122797"
"5489" "chr4-65273729-65274125"
"5490" "chr2-134497641-134498009"
"5491" "chr16-44480612-44481016"
"5492" "chr17-11819664-11820065"
"5493" "chr8-121082816-121085423"
"5494" "chr2-7722395-7722746"
"5495" "chr17-59199924-59200327"
"5496" "chr6-24746217-24746611"
"5497" "chr6-118604271-118604672"
"5498" "chr5-130530621-130531044"
"5499" "chr2-119701074-119701490"
"5500" "chr17-35145919-35147064"
"5501" "chr10-118760431-118760810"
"5502" "chr16-38272681-38273342"
"5503" "chr17-61312488-61312730"
"5504" "chr12-70783326-70783666"
"5505" "chr5-118818036-118818445"
"5506" "chr9-45150333-45150791"
"5507" "chr5-33327251-33327596"
"5508" "chr4-108030890-108032382"
"5509" "chr13-15192380-15192776"
"5510" "chr3-94770343-94770537"
"5511" "chr16-68048207-68048403"
"5512" "chr5-114628680-114629086"
"5513" "chr10-30740393-30740747"
"5514" "chr10-121783139-121783504"
"5515" "chr16-28581647-28581987"
"5516" "chr9-117055492-117055849"
"5517" "chr16-56854917-56855285"
"5518" "chr2-155562177-155562546"
"5519" "chr9-108987551-108988502"
"5520" "chr3-13745871-13746254"
"5521" "chr6-117142666-117143024"
"5522" "chr8-33051241-33051590"
"5523" "chr2-119331963-119332393"
"5524" "chr12-70460340-70460583"
"5525" "chr18-80295557-80296300"
"5526" "chr11-35610313-35610732"
"5527" "chr15-12136347-12136771"
"5528" "chr3-143265914-143266249"
"5529" "chr17-67546584-67547003"
"5530" "chr9-23068226-23068605"
"5531" "chr3-105107503-105108723"
"5532" "chr7-95505283-95505644"
"5533" "chr15-41319805-41320170"
"5534" "chr5-27826050-27826397"
"5535" "chr5-96782975-96783376"
"5536" "chr19-32399956-32400322"
"5537" "chr4-124923017-124923378"
"5538" "chr12-112852889-112853285"
"5539" "chr5-136930246-136930698"
"5540" "chr18-11095620-11096046"
"5541" "chr11-36137758-36138181"
"5542" "chr11-111622696-111623052"
"5543" "chr17-72623822-72624209"
"5544" "chr11-10094643-10095032"
"5545" "chr15-99940801-99941231"
"5546" "chr12-84136323-84136722"
"5547" "chr3-102427939-102428275"
"5548" "chr17-15239182-15239560"
"5549" "chr2-146292803-146293206"
"5550" "chr9-60367835-60368221"
"5551" "chr6-86691771-86692070"
"5552" "chr12-53951474-53951839"
"5553" "chr11-81906129-81906485"
"5554" "chr1-81754500-81754868"
"5555" "chr10-111221095-111221522"
"5556" "chr6-89330213-89330621"
"5557" "chr19-46660290-46661052"
"5558" "chr3-108206091-108207104"
"5559" "chr17-84353148-84353534"
"5560" "chr13-67863373-67863774"
"5561" "chr1-172317549-172318257"
"5562" "chr11-116632271-116633444"
"5563" "chr6-84261183-84261608"
"5564" "chr9-6070196-6070556"
"5565" "chr19-31471887-31472260"
"5566" "chr9-106681851-106682290"
"5567" "chr11-69087901-69089939"
"5568" "chr14-120918370-120918741"
"5569" "chr6-135267305-135267686"
"5570" "chr13-8669947-8670338"
"5571" "chr18-31314301-31314648"
"5572" "chr5-22999514-22999848"
"5573" "chr6-120520868-120521268"
"5574" "chr1-55695608-55696004"
"5575" "chr5-149507420-149507783"
"5576" "chr8-117734347-117734743"
"5577" "chr4-25175722-25176099"
"5578" "chr5-26187196-26187571"
"5579" "chr9-117199877-117200255"
"5580" "chr4-119843525-119843961"
"5581" "chr10-94350828-94351244"
"5582" "chr3-120414049-120414425"
"5583" "chr16-24774732-24775133"
"5584" "chr17-49487455-49487853"
"5585" "chr8-55814856-55815222"
"5586" "chr9-85449453-85449880"
"5587" "chr16-41419247-41419616"
"5588" "chr8-88478685-88479026"
"5589" "chr11-100415664-100416072"
"5590" "chr13-41953841-41954253"
"5591" "chr1-78355963-78356301"
"5592" "chr2-77814885-77815244"
"5593" "chr14-110040827-110041185"
"5594" "chr5-141065109-141065525"
"5595" "chr5-147278284-147278632"
"5596" "chr10-55646857-55647187"
"5597" "chr2-102423376-102423753"
"5598" "chr4-9662027-9662389"
"5599" "chr11-47435949-47436353"
"5600" "chr12-104674987-104675427"
"5601" "chr16-91108531-91108950"
"5602" "chr1-188182091-188182439"
"5603" "chr5-59083389-59083737"
"5604" "chr15-35904457-35904885"
"5605" "chr1-88633789-88634150"
"5606" "chr3-153248517-153248887"
"5607" "chr14-51994775-51995631"
"5608" "chr7-99658371-99658823"
"5609" "chr1-13168559-13168928"
"5610" "chr16-35707862-35708223"
"5611" "chr13-46392990-46393368"
"5612" "chr11-116918559-116921150"
"5613" "chr12-29072003-29072351"
"5614" "chr4-129994071-129995516"
"5615" "chr7-66198413-66199087"
"5616" "chr11-9173534-9173940"
"5617" "chr13-101921795-101922210"
"5618" "chr13-5254109-5254471"
"5619" "chr8-67307249-67307612"
"5620" "chr8-80750588-80750960"
"5621" "chr16-8701629-8702048"
"5622" "chr9-32671936-32672473"
"5623" "chr4-107760345-107760518"
"5624" "chr4-12675408-12675809"
"5625" "chr19-53728748-53729136"
"5626" "chr6-128720386-128720729"
"5627" "chr11-53530791-53531223"
"5628" "chr12-99649484-99649877"
"5629" "chr19-43584262-43584608"
"5630" "chr14-60862853-60863222"
"5631" "chr2-10438758-10439129"
"5632" "chr7-122695837-122696196"
"5633" "chr7-75253874-75254032"
"5634" "chr2-4420726-4421130"
"5635" "chr8-122237371-122237800"
"5636" "chr1-9578556-9578923"
"5637" "chr1-35845655-35846059"
"5638" "chr13-64562633-64563003"
"5639" "chr9-54565195-54565538"
"5640" "chr8-11737107-11737537"
"5641" "chr3-153009320-153009685"
"5642" "chr10-95071322-95071690"
"5643" "chr2-83608161-83608444"
"5644" "chr4-117542050-117542339"
"5645" "chr2-165812367-165812806"
"5646" "chr11-116809304-116809824"
"5647" "chr14-73355101-73355515"
"5648" "chr12-47335711-47336051"
"5649" "chr10-76433090-76433465"
"5650" "chr10-21178427-21178787"
"5651" "chr11-64547514-64547958"
"5652" "chr11-3975976-3976473"
"5653" "chr4-155859340-155859992"
"5654" "chr5-119987364-119987715"
"5655" "chr11-103150745-103151159"
"5656" "chr11-102921631-102921982"
"5657" "chr18-4633700-4634076"
"5658" "chr4-68238736-68239110"
"5659" "chr8-88484948-88485373"
"5660" "chr7-124763971-124764318"
"5661" "chr5-112541821-112542222"
"5662" "chr3-55026614-55026988"
"5663" "chr13-15510141-15510489"
"5664" "chr6-73406700-73407066"
"5665" "chr7-3569309-3569628"
"5666" "chr16-7419827-7420243"
"5667" "chr19-6313890-6315272"
"5668" "chr15-81792751-81793691"
"5669" "chr12-101806794-101807188"
"5670" "chr11-103073844-103074839"
"5671" "chr18-77936536-77936940"
"5672" "chr1-122918195-122918541"
"5673" "chr11-59080048-59080736"
"5674" "chr18-82078548-82078880"
"5675" "chr15-8222318-8222719"
"5676" "chr1-34141726-34142102"
"5677" "chr18-41340810-41341148"
"5678" "chr4-82052743-82053093"
"5679" "chr12-29623637-29623998"
"5680" "chr10-81622462-81623123"
"5681" "chr18-77490812-77491240"
"5682" "chr4-28379239-28379612"
"5683" "chr12-70200041-70200453"
"5684" "chr2-154010132-154010484"
"5685" "chr3-21944810-21945188"
"5686" "chr10-104740228-104740610"
"5687" "chr16-63561871-63562232"
"5688" "chr16-63761692-63762051"
"5689" "chr9-51121549-51121892"
"5690" "chr9-105976970-105977245"
"5691" "chr9-61117142-61117540"
"5692" "chr13-117775377-117775704"
"5693" "chr9-65390850-65391783"
"5694" "chr2-170653988-170654359"
"5695" "chr11-88452181-88452568"
"5696" "chr16-87737279-87737625"
"5697" "chr15-13786993-13787293"
"5698" "chr11-4490886-4491233"
"5699" "chr2-157468071-157469094"
"5700" "chrX-142622318-142622700"
"5701" "chr19-50337326-50337700"
"5702" "chr2-106109878-106110224"
"5703" "chr10-109709126-109709552"
"5704" "chr10-81325106-81325562"
"5705" "chr17-63388451-63388854"
"5706" "chr16-4990161-4990516"
"5707" "chr16-61394495-61394845"
"5708" "chr8-121698670-121699027"
"5709" "chr13-47280804-47281242"
"5710" "chr2-31627621-31628058"
"5711" "chr1-22888132-22888499"
"5712" "chr4-63266240-63266663"
"5713" "chr1-159747905-159748272"
"5714" "chr7-141812101-141812527"
"5715" "chr6-24597572-24597999"
"5716" "chr1-12703354-12703715"
"5717" "chr16-58618795-58618944"
"5718" "chr6-92712444-92712776"
"5719" "chr6-135799047-135799421"
"5720" "chr1-71992896-71993243"
"5721" "chr7-139136439-139136861"
"5722" "chr18-32431308-32432685"
"5723" "chr4-125398023-125398431"
"5724" "chr4-39295530-39295924"
"5725" "chr15-90769853-90770199"
"5726" "chr13-24045257-24045620"
"5727" "chr3-33097178-33097541"
"5728" "chr13-105648887-105649238"
"5729" "chr13-51928905-51929319"
"5730" "chr9-110441727-110442107"
"5731" "chr13-106442680-106443026"
"5732" "chr4-125989354-125989771"
"5733" "chr2-69508764-69508977"
"5734" "chr1-22533599-22534042"
"5735" "chr14-71206855-71207248"
"5736" "chr7-26116984-26117367"
"5737" "chr8-3087874-3088271"
"5738" "chr10-56865142-56865505"
"5739" "chr11-45187645-45187988"
"5740" "chrX-104260266-104260637"
"5741" "chr8-68027070-68027596"
"5742" "chr15-76178366-76178811"
"5743" "chr14-40380575-40380924"
"5744" "chr9-14555466-14555860"
"5745" "chr11-62700003-62700359"
"5746" "chr4-91149279-91149680"
"5747" "chr7-139603879-139604535"
"5748" "chr3-103753226-103753599"
"5749" "chr14-25345160-25345422"
"5750" "chr18-24257171-24257579"
"5751" "chr1-190534739-190535172"
"5752" "chr9-58062549-58062987"
"5753" "chr4-155650544-155650972"
"5754" "chr15-100230664-100231024"
"5755" "chr4-128785840-128786284"
"5756" "chr8-40457670-40457843"
"5757" "chr11-106400215-106400577"
"5758" "chr11-63422151-63422499"
"5759" "chr9-27773173-27773574"
"5760" "chr9-32608315-32608686"
"5761" "chr2-158094150-158094552"
"5762" "chr5-136843876-136844236"
"5763" "chr7-66034922-66035301"
"5764" "chr7-74517212-74517628"
"5765" "chr14-45804184-45804495"
"5766" "chr14-63708550-63708983"
"5767" "chr2-168911572-168913792"
"5768" "chr10-79758912-79759333"
"5769" "chr2-171183975-171184408"
"5770" "chr19-49749114-49749465"
"5771" "chr9-96490667-96491063"
"5772" "chr14-25654588-25654957"
"5773" "chr4-123360660-123361063"
"5774" "chr12-25540823-25541194"
"5775" "chr5-148355628-148356013"
"5776" "chr19-25813508-25813770"
"5777" "chr6-91085743-91086147"
"5778" "chr8-63113984-63114326"
"5779" "chr9-53483369-53483734"
"5780" "chr18-86580077-86580427"
"5781" "chr3-128719495-128719868"
"5782" "chr6-23260274-23260769"
"5783" "chr2-165064586-165064979"
"5784" "chr15-73799392-73799753"
"5785" "chr2-131085402-131085834"
"5786" "chr15-35773149-35773506"
"5787" "chr10-4910778-4911174"
"5788" "chr10-43598499-43598727"
"5789" "chr6-58166199-58166650"
"5790" "chrX-134949571-134949918"
"5791" "chr2-135427649-135428018"
"5792" "chr1-90473287-90473676"
"5793" "chr19-42810169-42810524"
"5794" "chr3-81582450-81582796"
"5795" "chr5-34000916-34001626"
"5796" "chr5-136888580-136888978"
"5797" "chr10-75559236-75560915"
"5798" "chr11-4461578-4461942"
"5799" "chr19-5450001-5450371"
"5800" "chr14-87656651-87657026"
"5801" "chr1-4145128-4145290"
"5802" "chr5-43517127-43517512"
"5803" "chr12-3564445-3564816"
"5804" "chr6-90781008-90781366"
"5805" "chr17-30291909-30292268"
"5806" "chr1-38493967-38494240"
"5807" "chr4-103234191-103234568"
"5808" "chr13-59785067-59785431"
"5809" "chr1-126912180-126912616"
"5810" "chr18-24597492-24597863"
"5811" "chr3-4218021-4218953"
"5812" "chr10-53116309-53116678"
"5813" "chr11-35486553-35486983"
"5814" "chr14-118800021-118800400"
"5815" "chr13-24756427-24756807"
"5816" "chr16-83565527-83565881"
"5817" "chr4-107148154-107148581"
"5818" "chr18-38084788-38085189"
"5819" "chr5-33674369-33674794"
"5820" "chr13-74464908-74465248"
"5821" "chr2-152647605-152647959"
"5822" "chr5-93167306-93167644"
"5823" "chr18-88608761-88609102"
"5824" "chr4-108014891-108015855"
"5825" "chr9-120320262-120320668"
"5826" "chr13-59758937-59759333"
"5827" "chr5-53322071-53322472"
"5828" "chr3-95033763-95034144"
"5829" "chr11-87959823-87960190"
"5830" "chr6-82638946-82639303"
"5831" "chr11-79821380-79821726"
"5832" "chr8-84719280-84719709"
"5833" "chr19-43588648-43589030"
"5834" "chr14-73272802-73273172"
"5835" "chr2-163704300-163704727"
"5836" "chr19-21412741-21413101"
"5837" "chr13-24662976-24663395"
"5838" "chr8-25370784-25371106"
"5839" "chr4-70314121-70314562"
"5840" "chr12-92305423-92305772"
"5841" "chr19-55217285-55217686"
"5842" "chr16-20798151-20798527"
"5843" "chr17-85925244-85925609"
"5844" "chr5-33769261-33769636"
"5845" "chr10-4060206-4060580"
"5846" "chr1-186490187-186490531"
"5847" "chr2-103601598-103601985"
"5848" "chr17-27945214-27945620"
"5849" "chr12-64267561-64267925"
"5850" "chr15-100905624-100906055"
"5851" "chr7-116263480-116263906"
"5852" "chr9-27817030-27817392"
"5853" "chr9-59581063-59581472"
"5854" "chr6-84619769-84620143"
"5855" "chr2-166487257-166487683"
"5856" "chr11-70232440-70232936"
"5857" "chr13-52611680-52612120"
"5858" "chr1-109953603-109953990"
"5859" "chr14-33995076-33995404"
"5860" "chr18-77031770-77032177"
"5861" "chr13-43093960-43094593"
"5862" "chr16-20830861-20831253"
"5863" "chr1-171219635-171219998"
"5864" "chr6-59615099-59615472"
"5865" "chr4-44582521-44582966"
"5866" "chrX-134930948-134931308"
"5867" "chr15-79490272-79490642"
"5868" "chr3-107292999-107293419"
"5869" "chr11-114785262-114785619"
"5870" "chr4-155403322-155403686"
"5871" "chr7-66232065-66232449"
"5872" "chr2-164788322-164789093"
"5873" "chr10-129322375-129322744"
"5874" "chr4-20669323-20669537"
"5875" "chr12-106260836-106261248"
"5876" "chr2-180797049-180797432"
"5877" "chr4-131667517-131667879"
"5878" "chr18-64836506-64836866"
"5879" "chr18-7512723-7513087"
"5880" "chr4-18104883-18105224"
"5881" "chr16-18581274-18582987"
"5882" "chr12-91351136-91351508"
"5883" "chr15-31711468-31711874"
"5884" "chr4-59047737-59048138"
"5885" "chr1-133934997-133935419"
"5886" "chr4-46702311-46702710"
"5887" "chr8-24164093-24164507"
"5888" "chr6-73180377-73180750"
"5889" "chr9-47939095-47939461"
"5890" "chr7-144989261-144989652"
"5891" "chr5-113616426-113616862"
"5892" "chr14-69186545-69186915"
"5893" "chr4-149360835-149361245"
"5894" "chr12-29193643-29194042"
"5895" "chr15-62223297-62223657"
"5896" "chr8-29330453-29330849"
"5897" "chr7-127503535-127503891"
"5898" "chr5-118610014-118610428"
"5899" "chr14-56338748-56339123"
"5900" "chr2-144730242-144730491"
"5901" "chr2-159908894-159908935"
"5902" "chr14-8564219-8564588"
"5903" "chr10-121487542-121487917"
"5904" "chr11-35961913-35962352"
"5905" "chr7-24735974-24736477"
"5906" "chr6-119229272-119229704"
"5907" "chr6-114279614-114280007"
"5908" "chr6-134857771-134858143"
"5909" "chr12-95186297-95186673"
"5910" "chr14-122579030-122579451"
"5911" "chr2-36928071-36928435"
"5912" "chr1-41897764-41898155"
"5913" "chr10-127258184-127258532"
"5914" "chr3-83159340-83159689"
"5915" "chr10-61341039-61342697"
"5916" "chr15-98859402-98859773"
"5917" "chr17-31418959-31419396"
"5918" "chr5-21561717-21562129"
"5919" "chr12-110082536-110083134"
"5920" "chr2-178469972-178470303"
"5921" "chr14-67692666-67693054"
"5922" "chr12-88401870-88402286"
"5923" "chr18-60850076-60850422"
"5924" "chr3-63755704-63756078"
"5925" "chr9-69813386-69813790"
"5926" "chr17-64797499-64797930"
"5927" "chr1-37399327-37399707"
"5928" "chr2-44334468-44334826"
"5929" "chr10-24950473-24950880"
"5930" "chr2-140725294-140725654"
"5931" "chr14-39472252-39474384"
"5932" "chr15-10994837-10995211"
"5933" "chr12-56377789-56378157"
"5934" "chr13-119269939-119270284"
"5935" "chr19-36335158-36335574"
"5936" "chr19-56401771-56402137"
"5937" "chr18-76703514-76703935"
"5938" "chr5-32385361-32385794"
"5939" "chr14-80907666-80908014"
"5940" "chr2-174874448-174874801"
"5941" "chr6-55578521-55578899"
"5942" "chr13-45241655-45242054"
"5943" "chr9-116109774-116110191"
"5944" "chr14-25556991-25557406"
"5945" "chr4-111844283-111844631"
"5946" "chr9-68309102-68309449"
"5947" "chr9-58816378-58816802"
"5948" "chr7-5030319-5032077"
"5949" "chr15-44528791-44529134"
"5950" "chr17-40500665-40501037"
"5951" "chr1-75404706-75405127"
"5952" "chr4-21858958-21859339"
"5953" "chr7-117386072-117386435"
"5954" "chr19-46367573-46367934"
"5955" "chr10-116469389-116469769"
"5956" "chr4-122813945-122814314"
"5957" "chr5-23221260-23221695"
"5958" "chr1-37077367-37077774"
"5959" "chr7-78840180-78840581"
"5960" "chr5-117971617-117971991"
"5961" "chr6-51063150-51063559"
"5962" "chr6-128072464-128072890"
"5963" "chr16-34645947-34646350"
"5964" "chr1-52842960-52843296"
"5965" "chr4-96650339-96650724"
"5966" "chr14-21675553-21675921"
