"x"
"1611" "chr17-86286602-86287505"
"1612" "chr5-118679420-118679836"
"1613" "chr17-88459540-88460777"
"1614" "chr6-29773366-29773683"
"1615" "chr8-22012661-22013716"
"1616" "chr9-61352822-61354493"
"1617" "chr2-164889572-164892995"
"1618" "chr6-87992724-87993249"
"1619" "chr7-37972866-37973505"
"1620" "chr6-89428355-89429175"
"1621" "chr2-25368358-25368795"
"1622" "chr6-94174517-94174914"
"1623" "chr10-45601014-45601413"
"1624" "chr11-84146107-84146518"
"1625" "chr10-39924528-39925059"
"1626" "chr18-63894007-63894432"
"1627" "chr6-141335774-141336334"
"1628" "chr6-119385200-119386624"
"1629" "chr18-31656443-31656838"
"1630" "chr11-23261506-23261814"
"1631" "chr11-94273272-94274770"
"1632" "chr10-80981576-80983709"
"1633" "chr1-164416646-164417543"
"1634" "chr18-20757267-20757923"
"1635" "chr7-75402360-75402832"
"1636" "chr9-57954605-57955509"
"1637" "chr12-99411855-99412489"
"1638" "chr3-69001474-69001939"
"1639" "chr7-102243902-102245007"
"1640" "chr13-3925576-3926547"
"1641" "chr14-45321647-45322530"
"1642" "chr19-54198154-54198731"
"1643" "chr16-49996738-49997050"
"1644" "chr6-128653234-128653681"
"1645" "chr7-119880350-119880747"
"1646" "chr18-11812868-11813735"
"1647" "chr13-73728494-73729069"
"1648" "chr9-78190638-78190951"
"1649" "chr4-41518876-41519697"
"1650" "chr11-93263954-93264428"
"1651" "chr4-82619652-82619912"
"1652" "chr15-36979863-36980142"
"1653" "chr3-101597247-101598404"
"1654" "chr19-43905957-43906426"
"1655" "chr12-84225644-84227262"
"1656" "chr11-11851238-11851580"
"1657" "chr2-38784345-38785429"
"1658" "chr13-31436277-31436868"
"1659" "chr11-78431013-78431588"
"1660" "chr4-136852035-136853431"
"1661" "chr7-140122493-140123464"
"1662" "chr15-79067507-79068911"
"1663" "chr5-118693442-118693875"
"1664" "chr1-93226087-93226577"
"1665" "chr10-121604578-121605256"
"1666" "chr18-38774916-38775226"
"1667" "chr17-33897056-33897550"
"1668" "chr5-87092356-87093109"
"1669" "chr18-39552689-39553795"
"1670" "chr15-101167226-101167837"
"1671" "chr5-136015752-136016950"
"1672" "chr2-163590080-163591354"
"1673" "chr7-141581140-141582410"
"1674" "chr8-40492140-40492509"
"1675" "chr8-70325458-70325746"
"1676" "chr19-6661619-6663821"
"1677" "chr7-16355717-16356509"
"1678" "chr10-41609302-41609918"
"1679" "chr1-171213633-171214552"
"1680" "chr19-4058373-4059922"
"1681" "chr1-167389480-167390298"
"1682" "chr18-84847420-84847684"
"1683" "chr7-97740018-97741399"
"1684" "chr7-110941637-110942583"
"1685" "chr5-87336527-87337477"
"1686" "chr11-56113505-56113907"
"1687" "chr3-36495277-36495923"
"1688" "chr12-103469491-103469811"
"1689" "chr10-20517746-20518188"
"1690" "chr10-29333881-29334158"
"1691" "chr2-126562474-126562874"
"1692" "chr9-121456279-121457676"
"1693" "chr15-10285135-10286115"
"1694" "chr1-74198896-74199327"
"1695" "chr2-157178117-157178671"
"1696" "chr2-144073517-144074486"
"1697" "chr3-30870062-30870665"
"1698" "chr6-147817769-147818489"
"1699" "chr3-52240951-52241477"
"1700" "chr17-36182115-36182706"
"1701" "chr4-139245251-139245546"
"1702" "chr3-89365520-89366489"
"1703" "chr13-30029793-30030310"
"1704" "chr4-89501613-89502054"
"1705" "chr1-182371944-182372273"
"1706" "chr4-130246052-130246945"
"1707" "chr2-121365174-121365575"
"1708" "chr4-141740282-141740688"
"1709" "chr11-61193352-61193813"
"1710" "chr6-99336235-99336594"
"1711" "chr5-124069653-124070730"
"1712" "chr13-112798814-112799210"
"1713" "chr3-89482254-89482593"
"1714" "chr13-100414243-100415341"
"1715" "chr7-90098177-90098654"
"1716" "chr2-29778979-29779591"
"1717" "chr5-28399285-28400188"
"1718" "chr11-54242458-54243358"
"1719" "chr2-165283406-165284847"
"1720" "chr14-59391357-59391794"
"1721" "chr10-116537148-116537530"
"1722" "chr9-102632893-102633533"
"1723" "chr11-56069405-56070317"
"1724" "chr7-132789452-132791180"
"1725" "chr19-34519659-34520050"
"1726" "chr3-84825978-84826774"
"1727" "chr7-99530351-99530753"
"1728" "chr15-101113122-101113672"
"1729" "chr7-142231076-142232108"
"1730" "chr4-9135737-9136208"
"1731" "chr2-14216668-14217102"
"1732" "chr11-69952315-69954005"
"1733" "chr4-132875942-132876380"
"1734" "chr17-87519497-87520323"
"1735" "chr5-101798179-101798648"
"1736" "chr16-88166661-88166879"
"1737" "chr5-93282431-93283114"
"1738" "chr12-100789802-100790566"
"1739" "chr4-117231282-117231594"
"1740" "chr4-132524299-132525389"
"1741" "chr2-152002361-152003014"
"1742" "chr1-39102348-39103752"
"1743" "chr15-60834569-60835055"
"1744" "chr4-137371756-137372805"
"1745" "chr8-88233741-88234068"
"1746" "chr16-20199730-20200198"
"1747" "chr14-21484517-21485456"
"1748" "chr6-120850640-120851274"
"1749" "chr8-119487047-119487576"
"1750" "chr8-46403891-46404543"
"1751" "chr5-146799554-146800230"
"1752" "chr5-66045989-66046836"
"1753" "chr3-133322878-133323588"
"1754" "chr1-88645592-88646038"
"1755" "chr1-191628831-191629699"
"1756" "chr19-53870624-53872002"
"1757" "chr4-140902017-140903018"
"1758" "chr11-83452392-83453208"
"1759" "chr7-114142434-114142914"
"1760" "chr11-76446229-76447520"
"1761" "chr9-95811768-95812239"
"1762" "chr10-45129916-45130457"
"1763" "chr15-83467192-83467931"
"1764" "chr8-115538353-115540217"
"1765" "chr6-134285480-134285856"
"1766" "chr13-9390451-9390844"
"1767" "chr1-86380982-86381512"
"1768" "chr13-56055643-56056378"
"1769" "chr14-57268271-57268759"
"1770" "chr14-14787530-14787987"
"1771" "chr4-106436468-106436838"
"1772" "chr10-13976339-13976583"
"1773" "chr5-134743929-134744451"
"1774" "chr10-80421128-80422220"
"1775" "chr2-142753208-142753592"
"1776" "chr19-46198217-46199295"
"1777" "chr2-75754561-75755084"
"1778" "chr5-137038929-137039899"
"1779" "chr2-76542850-76543378"
"1780" "chr8-13461046-13463092"
"1781" "chr7-72444493-72444970"
"1782" "chr13-53376966-53377852"
"1783" "chr19-55854162-55856398"
"1784" "chr13-32824306-32825014"
"1785" "chr4-137853808-137854232"
"1786" "chr7-139350530-139350931"
"1787" "chr16-94606078-94606624"
"1788" "chr5-91176336-91176783"
"1789" "chr3-36836776-36837365"
"1790" "chr5-36724115-36724771"
"1791" "chr11-116453115-116453735"
"1792" "chr8-104984964-104985282"
"1793" "chr12-79173786-79174100"
"1794" "chr5-150870533-150871473"
"1795" "chr1-133118207-133119137"
"1796" "chr10-80881413-80881875"
"1797" "chr14-7801852-7802225"
"1798" "chr3-95511056-95512205"
"1799" "chr4-139128256-139128577"
"1800" "chr11-116426158-116426759"
"1801" "chr2-5995280-5995893"
"1802" "chr4-108065072-108065568"
"1803" "chr9-111404756-111405418"
"1804" "chr3-41533677-41534057"
"1805" "chr14-51387975-51388590"
"1806" "chr1-54771394-54771904"
"1807" "chr11-106994497-106995156"
"1808" "chr2-11712815-11714341"
"1809" "chr11-94330234-94331059"
"1810" "chr7-79841686-79843388"
"1811" "chr15-88712601-88712895"
"1812" "chr8-107139468-107140462"
"1813" "chr9-123642782-123643114"
"1814" "chr14-34275157-34275663"
"1815" "chr4-46566859-46567546"
"1816" "chr8-126767297-126767880"
"1817" "chr18-55039532-55041125"
"1818" "chr14-55606305-55606944"
"1819" "chr7-140119554-140120116"
"1820" "chr13-101751534-101752164"
"1821" "chr2-71376300-71376943"
"1822" "chr4-134491418-134492409"
"1823" "chr6-87393483-87394278"
"1824" "chr11-94504178-94504722"
"1825" "chr14-60366289-60366852"
"1826" "chrX-164345348-164345691"
"1827" "chr4-135267909-135268283"
"1828" "chr12-73838223-73838704"
"1829" "chr3-127850959-127851849"
"1830" "chr11-74756539-74757093"
"1831" "chr18-66494276-66495224"
"1832" "chr9-60815243-60816159"
"1833" "chr10-52195602-52195983"
"1834" "chr1-185469229-185469931"
"1835" "chr8-70300295-70300648"
"1836" "chr6-24164892-24165546"
"1837" "chr8-117853211-117853725"
"1838" "chr15-79765237-79765961"
"1839" "chr2-27284355-27284842"
"1840" "chr2-51815550-51816625"
"1841" "chr6-42227207-42228101"
"1842" "chr9-92351883-92352244"
"1843" "chr7-143011462-143012625"
"1844" "chr9-66680086-66680644"
"1845" "chr5-144506716-144507669"
"1846" "chr4-95541869-95542464"
"1847" "chr2-163561494-163562407"
"1848" "chr1-78507137-78507573"
"1849" "chr18-64601190-64601952"
"1850" "chr10-9899021-9899431"
"1851" "chr9-61669605-61670703"
"1852" "chr2-29485596-29485813"
"1853" "chr14-74841283-74842096"
"1854" "chr11-20599484-20599847"
"1855" "chr19-46672822-46673459"
"1856" "chr4-149892655-149893163"
"1857" "chr8-116064375-116065063"
"1858" "chr13-35379978-35380781"
"1859" "chr2-144409014-144409542"
"1860" "chr11-107633521-107634312"
"1861" "chr19-40976940-40977544"
"1862" "chr10-95950401-95951236"
"1863" "chr12-80653889-80655075"
"1864" "chr10-80971107-80972684"
"1865" "chr4-119589433-119589891"
"1866" "chr10-25531613-25532024"
"1867" "chr14-99730178-99730582"
"1868" "chr11-57573684-57574797"
"1869" "chr9-65896806-65897579"
"1870" "chr8-85699007-85699478"
"1871" "chr9-50561416-50562203"
"1872" "chr4-132476108-132476732"
"1873" "chr9-123212922-123213850"
"1874" "chr7-82860692-82861012"
"1875" "chr9-80181547-80182142"
"1876" "chr6-86516148-86516368"
"1877" "chr1-183676610-183677072"
"1878" "chr7-44983028-44984527"
"1879" "chr6-5437786-5438114"
"1880" "chrX-10911036-10911589"
"1881" "chr3-93566916-93567356"
"1882" "chr10-78004504-78005129"
"1883" "chr14-105793233-105793750"
"1884" "chr5-30170135-30170905"
"1885" "chr3-122761639-122762556"
"1886" "chrX-36030994-36031566"
"1887" "chr18-54847888-54849398"
"1888" "chr1-137010210-137010906"
"1889" "chr5-104039113-104039956"
"1890" "chr18-56452026-56452729"
"1891" "chr12-75663641-75664216"
"1892" "chr17-28909289-28910620"
"1893" "chr9-109886197-109886775"
"1894" "chr1-191915770-191916159"
"1895" "chr1-133694117-133695278"
"1896" "chr19-31954629-31955152"
"1897" "chr2-72740664-72742195"
"1898" "chr19-6953939-6956103"
"1899" "chr2-122102093-122102492"
"1900" "chr12-87212779-87213281"
"1901" "chr15-53243089-53244558"
"1902" "chr4-19703054-19703661"
"1903" "chr4-133314888-133315394"
"1904" "chr13-35036421-35036929"
"1905" "chr11-115341763-115342320"
"1906" "chr2-27685872-27686868"
"1907" "chr11-79661810-79662757"
"1908" "chr7-143804974-143806340"
"1909" "chr12-56339284-56339962"
"1910" "chr6-84425842-84426513"
"1911" "chr18-73841482-73842412"
"1912" "chr19-32263770-32264315"
"1913" "chr4-42954324-42954741"
"1914" "chr8-117123803-117124831"
"1915" "chr11-101303464-101303923"
"1916" "chr11-108352763-108353420"
"1917" "chr17-83767087-83767475"
"1918" "chr13-44054130-44054598"
"1919" "chr5-53188590-53189049"
"1920" "chr13-102018350-102018892"
"1921" "chr8-11762309-11762652"
"1922" "chr16-94680864-94681348"
"1923" "chr11-120850415-120852831"
"1924" "chr4-124758281-124759833"
"1925" "chr4-150176468-150176945"
"1926" "chr11-117087187-117087899"
"1927" "chr14-60607840-60608273"
"1928" "chr10-63155796-63156370"
"1929" "chr9-57600824-57601454"
"1930" "chr1-94208648-94209064"
"1931" "chr4-132762474-132763268"
"1932" "chr17-15591290-15591932"
"1933" "chr12-79313611-79314165"
"1934" "chr6-127446291-127447083"
"1935" "chr4-129158582-129158891"
"1936" "chr3-116637695-116638354"
"1937" "chr2-25220635-25221354"
"1938" "chr2-43555830-43556231"
"1939" "chr1-88133737-88134847"
"1940" "chr11-78462565-78464456"
"1941" "chr2-165990373-165990852"
"1942" "chr8-105080815-105081317"
"1943" "chr14-12104446-12105334"
"1944" "chr17-43154589-43154904"
"1945" "chr17-32637179-32637584"
"1946" "chr3-94948212-94948579"
"1947" "chr17-86293121-86293829"
"1948" "chr15-81057737-81058145"
"1949" "chr4-108331049-108332653"
"1950" "chr5-92729444-92730286"
"1951" "chr9-78348120-78348891"
"1952" "chr9-102601180-102602112"
"1953" "chr11-20144778-20145494"
"1954" "chr18-64332728-64333683"
"1955" "chr8-127512133-127513037"
"1956" "chr14-58869600-58870119"
"1957" "chr4-59439881-59440713"
"1958" "chr8-109006755-109007465"
"1959" "chr11-101507037-101507605"
"1960" "chr15-82118760-82119569"
"1961" "chr14-70017966-70018858"
"1962" "chr2-6363103-6364335"
"1963" "chr6-86664829-86666190"
"1964" "chr8-85567738-85568284"
"1965" "chr19-5374182-5375207"
"1966" "chr12-75853369-75854084"
"1967" "chr11-117727085-117727474"
"1968" "chr7-4720851-4721256"
"1969" "chr19-52273315-52273809"
"1970" "chr5-81568803-81569260"
"1971" "chr3-30778204-30778570"
"1972" "chr5-30818880-30819404"
"1973" "chr13-73658901-73659517"
"1974" "chr17-26699771-26700630"
"1975" "chr6-71172733-71173564"
"1976" "chr9-113855448-113856365"
"1977" "chr9-100987891-100988173"
"1978" "chr4-48317864-48318171"
"1979" "chr17-12935680-12936223"
"1980" "chr7-45868207-45868895"
"1981" "chr2-29435435-29435877"
"1982" "chr5-43784025-43784444"
"1983" "chr13-73823791-73824254"
"1984" "chr11-60837551-60838864"
"1985" "chr13-102852905-102853360"
"1986" "chr5-122730759-122731622"
"1987" "chr8-104682045-104682778"
"1988" "chr8-84225814-84226260"
"1989" "chr1-159254885-159255352"
"1990" "chr19-29232857-29233426"
"1991" "chr4-152343311-152346503"
"1992" "chr8-93369309-93370304"
"1993" "chr15-6018330-6018682"
"1994" "chr7-79259161-79259672"
"1995" "chr12-32621654-32622189"
"1996" "chr19-44021457-44021986"
"1997" "chr1-133236802-133238158"
"1998" "chr4-62383108-62384249"
"1999" "chr5-115441408-115441890"
"2000" "chr17-72399417-72400082"
"2001" "chr13-99018840-99019339"
"2002" "chr2-31883615-31885268"
"2003" "chr16-93686705-93687523"
"2004" "chr3-116864412-116864833"
"2005" "chr5-124115812-124117610"
"2006" "chr18-56392670-56393143"
"2007" "chr5-32718572-32719390"
"2008" "chr1-191986788-191987725"
"2009" "chr12-32460292-32461101"
"2010" "chr4-138353835-138354268"
"2011" "chr10-95322138-95322762"
"2012" "chrX-52157548-52158002"
"2013" "chr11-86211793-86212268"
"2014" "chr5-114926261-114927322"
"2015" "chr1-176995372-176995915"
"2016" "chr10-108442911-108443317"
"2017" "chr11-102541531-102542047"
"2018" "chr7-101103610-101104580"
"2019" "chr13-21927813-21928999"
"2020" "chr14-101644972-101645341"
"2021" "chr9-114944022-114945053"
"2022" "chr3-96953550-96954296"
"2023" "chr11-94208367-94208797"
"2024" "chr18-74987618-74988127"
"2025" "chr12-75839102-75839917"
"2026" "chr1-185256831-185257162"
"2027" "chr11-96187257-96187770"
"2028" "chr14-69791540-69792213"
"2029" "chr1-191680037-191680436"
"2030" "chr14-53662698-53663152"
"2031" "chr17-46452890-46453881"
"2032" "chr15-75943308-75944498"
"2033" "chr1-60641362-60641916"
"2034" "chr11-77884452-77885015"
"2035" "chr12-77969971-77970462"
"2036" "chr1-135548872-135550155"
"2037" "chr1-179256044-179256772"
"2038" "chr11-69887220-69887640"
"2039" "chr3-95663668-95665472"
"2040" "chr15-101228765-101229540"
"2041" "chr5-25146651-25147076"
"2042" "chr4-62389767-62390515"
"2043" "chr14-63239299-63241760"
"2044" "chr2-155090450-155091566"
"2045" "chr6-30403406-30403886"
"2046" "chr10-128602460-128602979"
"2047" "chr9-103899211-103899755"
"2048" "chr18-10253248-10254030"
"2049" "chr4-136560259-136560717"
"2050" "chr9-98667030-98667486"
"2051" "chr5-88917546-88918013"
"2052" "chr5-88795909-88796990"
"2053" "chr9-101101802-101102767"
"2054" "chr6-114450129-114450889"
"2055" "chr4-96330604-96331068"
"2056" "chr9-20552702-20553152"
"2057" "chr19-5868164-5868863"
"2058" "chr11-102557334-102557829"
"2059" "chr11-101030788-101031189"
"2060" "chr5-34553066-34554431"
"2061" "chr7-143340538-143342028"
"2062" "chr3-102976923-102977484"
"2063" "chr12-16601877-16602731"
"2064" "chr12-78890025-78890452"
"2065" "chr2-26188281-26189611"
"2066" "chr7-141535474-141536029"
"2067" "chr12-108261119-108262004"
"2068" "chr15-81553315-81553911"
"2069" "chr10-115359026-115359617"
"2070" "chr6-86921846-86922255"
"2071" "chr6-148063113-148063529"
"2072" "chr9-108933753-108934128"
"2073" "chr5-52813296-52813766"
"2074" "chr11-87667747-87669020"
"2075" "chr11-80159000-80159888"
"2076" "chr3-95053009-95054119"
"2077" "chr11-77002264-77003256"
"2078" "chr9-111148494-111149653"
"2079" "chr14-21422461-21423177"
"2080" "chr1-165229496-165229947"
"2081" "chr12-77107225-77107602"
"2082" "chr3-122411555-122412063"
"2083" "chr11-116318890-116319752"
"2084" "chr6-31114366-31115378"
"2085" "chr4-134843490-134843939"
"2086" "chr9-66201608-66202400"
"2087" "chr11-99243661-99244455"
"2088" "chr16-45729131-45730214"
"2089" "chr5-106466119-106467480"
"2090" "chr9-57723172-57723673"
