"x"
"1611" "chr11-118210957-118213175"
"1612" "chr8-124265466-124266504"
"1613" "chr5-65112164-65112493"
"1614" "chr11-4283534-4284077"
"1615" "chr11-121714731-121715132"
"1616" "chr9-85391336-85392065"
"1617" "chr12-84203163-84204194"
"1618" "chr6-39246404-39247098"
"1619" "chr12-16434833-16435195"
"1620" "chr11-120436787-120437929"
"1621" "chr6-87127112-87127427"
"1622" "chr5-73859234-73859764"
"1623" "chr3-123266784-123268377"
"1624" "chr16-85160084-85160620"
"1625" "chr2-151977964-151980684"
"1626" "chr18-39030695-39031578"
"1627" "chr8-75202748-75203311"
"1628" "chr19-53231032-53232091"
"1629" "chr5-115644216-115644517"
"1630" "chr5-104513203-104513450"
"1631" "chr15-62017376-62017941"
"1632" "chr9-22064263-22064824"
"1633" "chr4-109405789-109408528"
"1634" "chr9-50889196-50889566"
"1635" "chr2-140814300-140814798"
"1636" "chr1-179913102-179913856"
"1637" "chr9-60742791-60743709"
"1638" "chr3-142454162-142454591"
"1639" "chr12-104002375-104003720"
"1640" "chr14-63794793-63795622"
"1641" "chr5-120563342-120564231"
"1642" "chr11-4674521-4676249"
"1643" "chr1-52734099-52734703"
"1644" "chr7-114199350-114200116"
"1645" "chr15-80772055-80772383"
"1646" "chr2-152804270-152805380"
"1647" "chr5-97961012-97961458"
"1648" "chr10-122020861-122021357"
"1649" "chr10-11183697-11184321"
"1650" "chr14-16714486-16715002"
"1651" "chr6-3479780-3480343"
"1652" "chr18-80698918-80699504"
"1653" "chr13-54948484-54950461"
"1654" "chr14-77004716-77005184"
"1655" "chr8-13025798-13026505"
"1656" "chr7-138365658-138366283"
"1657" "chr16-11473530-11474331"
"1658" "chr11-64727955-64728434"
"1659" "chr18-53371610-53372494"
"1660" "chr10-112983717-112984241"
"1661" "chr4-97787500-97787916"
"1662" "chr18-20809080-20809550"
"1663" "chr1-93375687-93376236"
"1664" "chr7-130246370-130247549"
"1665" "chr9-31315830-31316485"
"1666" "chr13-41608693-41608887"
"1667" "chr5-65483921-65484394"
"1668" "chr1-170445694-170445855"
"1669" "chr17-15371795-15373122"
"1670" "chr1-192993445-192994523"
"1671" "chr11-112808154-112808487"
"1672" "chr4-41157086-41157505"
"1673" "chr3-34693351-34693829"
"1674" "chr5-142424139-142426259"
"1675" "chr9-45504389-45506030"
"1676" "chr12-77156826-77157151"
"1677" "chr17-4769085-4770409"
"1678" "chr8-12205623-12206425"
"1679" "chr6-23965869-23966586"
"1680" "chr5-90488436-90488626"
"1681" "chr9-46042369-46042855"
"1682" "chr4-150564139-150564571"
"1683" "chr7-25799324-25799782"
"1684" "chr9-32272019-32272438"
"1685" "chr5-39745858-39746177"
"1686" "chr9-90275340-90276088"
"1687" "chr16-58574228-58574795"
"1688" "chr8-67998805-67999190"
"1689" "chr5-134555348-134555850"
"1690" "chr7-132765677-132767022"
"1691" "chrX-56786253-56786540"
"1692" "chr18-47352907-47354158"
"1693" "chr11-97777107-97777392"
"1694" "chr16-17560568-17562159"
"1695" "chr4-53772029-53772392"
"1696" "chr11-85406858-85407436"
"1697" "chr9-107624332-107625369"
"1698" "chr5-74932354-74932620"
"1699" "chr7-128282714-128283114"
"1700" "chr4-12906546-12907768"
"1701" "chr3-137855397-137856417"
"1702" "chr17-64521683-64522574"
"1703" "chr12-99399554-99399670"
"1704" "chr19-32101295-32101486"
"1705" "chr2-6359722-6360182"
"1706" "chr14-65105559-65105931"
"1707" "chr16-11455653-11457034"
"1708" "chr9-70072342-70073205"
"1709" "chr2-147974658-147977211"
"1710" "chr4-114578041-114578748"
"1711" "chr8-84009786-84012809"
"1712" "chr5-62771753-62772156"
"1713" "chr7-27211023-27211099"
"1714" "chr1-155191430-155191742"
"1715" "chr11-105365754-105366764"
"1716" "chr5-101700158-101701151"
"1717" "chr16-97310298-97310841"
"1718" "chr1-177729066-177729539"
"1719" "chr1-157577394-157577777"
"1720" "chr3-136684571-136684800"
"1721" "chr9-70024528-70024814"
"1722" "chr16-58514464-58514933"
"1723" "chr15-84769672-84770200"
"1724" "chr18-56431144-56432750"
"1725" "chr5-118464672-118466907"
"1726" "chr9-59610852-59611503"
"1727" "chr19-29291480-29292033"
"1728" "chr11-117820248-117820610"
"1729" "chr5-140662536-140665479"
"1730" "chr5-99498086-99498235"
"1731" "chr12-112796680-112798363"
"1732" "chr16-32858660-32859578"
"1733" "chr4-156092916-156094182"
"1734" "chr6-8694793-8695449"
"1735" "chr18-61277878-61279636"
"1736" "chr3-84656448-84657772"
"1737" "chr16-78297801-78298706"
"1738" "chr10-117575448-117576664"
"1739" "chr8-74870573-74870930"
"1740" "chr2-38535562-38537435"
"1741" "chr4-56252459-56252752"
"1742" "chr7-47013415-47013618"
"1743" "chr18-76661969-76663363"
"1744" "chr11-112817867-112819044"
"1745" "chr7-129647891-129648120"
"1746" "chr13-45213403-45213805"
"1747" "chr3-153145348-153145769"
"1748" "chr3-100422346-100423243"
"1749" "chr14-47877029-47878024"
"1750" "chr14-76192994-76193790"
"1751" "chr17-46143625-46144524"
"1752" "chr5-150270431-150270952"
"1753" "chr6-146751608-146752158"
"1754" "chr5-124035462-124035667"
"1755" "chr15-76157818-76158774"
"1756" "chr7-29395243-29395565"
"1757" "chr13-92964268-92964756"
"1758" "chr7-44868448-44870515"
"1759" "chr17-45518350-45519693"
"1760" "chr16-30257603-30257969"
"1761" "chr7-127885981-127886386"
"1762" "chr5-91027986-91028207"
"1763" "chr7-67167679-67169569"
"1764" "chr3-55984185-55984574"
"1765" "chr7-141751657-141751900"
"1766" "chr18-79035372-79035647"
"1767" "chr16-45431950-45432428"
"1768" "chr10-123019695-123019851"
"1769" "chr7-74522224-74522533"
"1770" "chr7-28117342-28117476"
"1771" "chr8-124774449-124776119"
"1772" "chr2-15136609-15136883"
"1773" "chr2-69193625-69193808"
"1774" "chr13-108232189-108232848"
"1775" "chr15-84380252-84380740"
"1776" "chr12-80890355-80891524"
"1777" "chr3-41437282-41438455"
"1778" "chr1-86268753-86270234"
"1779" "chr13-30198089-30198608"
"1780" "chr11-66982741-66983888"
"1781" "chr6-113719907-113720253"
"1782" "chr3-108077734-108077984"
"1783" "chr10-83722111-83723432"
"1784" "chr9-75267093-75267514"
"1785" "chr9-43392565-43392960"
"1786" "chr2-36200981-36201119"
"1787" "chr9-111367824-111368091"
"1788" "chr10-75326397-75327029"
"1789" "chr16-85135830-85136321"
"1790" "chr1-156733672-156734929"
"1791" "chr3-22181058-22181542"
"1792" "chr5-131561068-131561581"
"1793" "chr14-99037692-99038128"
"1794" "chr16-11278754-11279290"
"1795" "chr18-80238081-80238245"
"1796" "chr4-44106256-44106879"
"1797" "chr10-118811022-118811582"
"1798" "chr13-44059383-44060198"
"1799" "chr9-42054272-42055168"
"1800" "chr3-101714497-101715205"
"1801" "chr6-71487796-71488472"
"1802" "chr15-100631940-100634075"
"1803" "chr17-4979789-4980231"
"1804" "chr7-34146768-34147654"
"1805" "chr4-139529707-139530111"
"1806" "chr7-112444231-112445261"
"1807" "chr10-95458335-95458854"
"1808" "chr4-134123850-134125642"
"1809" "chr11-98142713-98142902"
"1810" "chr12-56903028-56903535"
"1811" "chr15-37317506-37318605"
"1812" "chr5-39151931-39152271"
"1813" "chr17-29295905-29296124"
"1814" "chr2-6295051-6295754"
"1815" "chr10-94047670-94048506"
"1816" "chr3-152170365-152172212"
"1817" "chr11-51646892-51647783"
"1818" "chr4-133407410-133408349"
"1819" "chr4-133381226-133381627"
"1820" "chr7-133604409-133605386"
"1821" "chr15-89309824-89310731"
"1822" "chr18-78495309-78496163"
"1823" "chr14-100231433-100231687"
"1824" "chr1-132292206-132293207"
"1825" "chr4-131783862-131784401"
"1826" "chr3-94989075-94989753"
"1827" "chr11-95356360-95357217"
"1828" "chr9-121036878-121037096"
"1829" "chr19-15996918-15997482"
"1830" "chr3-89359598-89360110"
"1831" "chr1-172509845-172511332"
"1832" "chr5-114377789-114381447"
"1833" "chr10-122045937-122048236"
"1834" "chr4-135524162-135524690"
"1835" "chr14-67108951-67109250"
"1836" "chr3-108536177-108537757"
"1837" "chr5-140033839-140035681"
"1838" "chr5-52137924-52139267"
"1839" "chr4-135660949-135662193"
"1840" "chr2-161341269-161342167"
"1841" "chr2-71083705-71084388"
"1842" "chr7-122940260-122940834"
"1843" "chr2-7252241-7252646"
"1844" "chr16-33539470-33539633"
"1845" "chr2-90655526-90655739"
"1846" "chr8-86887640-86888863"
"1847" "chr8-85496226-85497607"
"1848" "chr7-126629983-126631596"
"1849" "chr10-70210792-70211730"
"1850" "chr13-92736764-92737263"
"1851" "chr13-98587228-98589848"
"1852" "chr6-108531408-108533205"
"1853" "chr11-63129233-63131821"
"1854" "chr5-73193240-73194674"
"1855" "chr10-96645945-96647051"
"1856" "chr14-102553843-102554061"
"1857" "chr3-107351895-107351975"
"1858" "chr7-117286035-117286238"
"1859" "chr12-109402147-109402715"
"1860" "chr16-44328667-44329002"
"1861" "chr12-88467340-88467644"
"1862" "chr14-8242410-8243578"
"1863" "chr7-115952651-115953116"
"1864" "chr14-47554142-47554663"
"1865" "chr15-5193895-5194676"
"1866" "chr1-170410478-170410568"
"1867" "chr4-148712798-148715783"
"1868" "chr13-51982838-51983453"
"1869" "chr7-28780038-28780654"
"1870" "chr15-86032297-86036473"
"1871" "chr2-35273502-35274025"
"1872" "chr6-146685858-146686818"
"1873" "chr14-99613781-99614539"
"1874" "chr19-4304672-4306736"
"1875" "chr9-115775085-115775560"
"1876" "chr3-137951723-137953130"
"1877" "chr1-135690655-135691909"
"1878" "chr17-47967481-47967843"
"1879" "chr5-21185571-21186818"
"1880" "chr17-44542705-44543153"
"1881" "chr2-31464196-31465004"
"1882" "chr2-84836583-84837516"
"1883" "chr18-49947038-49947337"
"1884" "chr9-70331796-70332486"
"1885" "chr4-133896754-133899122"
"1886" "chr19-55520165-55520578"
"1887" "chr10-80023462-80024568"
"1888" "chr7-31072172-31074950"
"1889" "chr7-28100461-28101571"
"1890" "chr11-74828119-74828909"
"1891" "chr3-22022383-22022822"
"1892" "chr7-68696792-68697566"
"1893" "chr8-79392230-79393088"
"1894" "chr1-183793820-183794388"
"1895" "chr15-83423782-83424376"
"1896" "chr2-25288414-25293452"
"1897" "chr19-53711241-53711805"
"1898" "chr17-65608000-65609221"
"1899" "chr9-59551480-59552140"
"1900" "chr2-180530222-180530540"
"1901" "chr3-58235114-58235763"
"1902" "chr9-67785792-67786660"
"1903" "chr11-103335052-103335970"
"1904" "chr4-109256952-109257843"
"1905" "chr13-98578586-98579108"
"1906" "chr7-27575190-27575499"
"1907" "chr4-142763244-142763810"
"1908" "chr7-64037102-64037375"
"1909" "chr16-58555957-58556961"
"1910" "chr3-51701246-51701976"
"1911" "chr7-112685084-112685556"
"1912" "chr10-83644806-83645880"
"1913" "chr19-47431182-47432892"
"1914" "chr8-95358619-95361568"
"1915" "chr4-101393094-101393857"
"1916" "chr18-49986612-49987477"
"1917" "chr13-28491997-28492420"
"1918" "chr18-46342905-46343125"
"1919" "chr9-65100838-65102840"
"1920" "chr2-85049454-85052002"
"1921" "chr15-85612479-85614301"
"1922" "chr5-20509354-20510149"
"1923" "chr18-37827662-37828361"
"1924" "chr14-68322526-68323492"
"1925" "chr4-137712659-137714606"
"1926" "chr11-20891717-20892057"
"1927" "chr11-118322625-118323102"
"1928" "chr17-5330568-5331134"
"1929" "chr5-115656683-115657723"
"1930" "chr6-22366629-22367627"
"1931" "chr11-59186835-59188329"
"1932" "chr4-106948482-106948948"
"1933" "chr1-171539994-171541598"
"1934" "chr10-17528178-17529486"
"1935" "chr13-38580332-38581122"
"1936" "chr14-101882939-101883425"
"1937" "chr14-118688483-118689398"
"1938" "chr1-179236524-179236922"
"1939" "chr7-31075755-31076971"
"1940" "chr19-57180461-57182722"
"1941" "chr16-32742506-32743179"
"1942" "chr5-118521893-118522439"
"1943" "chr3-28041026-28041656"
"1944" "chr17-82846508-82847827"
"1945" "chr1-181255474-181258956"
"1946" "chr13-96175506-96176975"
"1947" "chr15-86067453-86068172"
"1948" "chr7-44125091-44125436"
"1949" "chr5-140199713-140200340"
"1950" "chr9-94408560-94409117"
"1951" "chr14-51895981-51896949"
"1952" "chr3-101663892-101664002"
"1953" "chr13-108116471-108116909"
"1954" "chr4-8293342-8294187"
"1955" "chr10-52174200-52175205"
"1956" "chr5-112296710-112297542"
"1957" "chr2-38438720-38439070"
"1958" "chr11-76196125-76197511"
"1959" "chr2-168847494-168848155"
"1960" "chr14-47634373-47634775"
"1961" "chr19-38037214-38038748"
"1962" "chr17-33755394-33756135"
"1963" "chr3-9186454-9187174"
"1964" "chr2-169742336-169742737"
"1965" "chr18-57674585-57675594"
"1966" "chr19-38015394-38016069"
"1967" "chr7-127921791-127923526"
"1968" "chr3-89807976-89808095"
"1969" "chr2-31468639-31471435"
"1970" "chr17-27719236-27720531"
"1971" "chr11-43652537-43654129"
"1972" "chr6-39287857-39288891"
"1973" "chr2-76434241-76434620"
"1974" "chr8-91190732-91191262"
"1975" "chr14-67186037-67186629"
"1976" "chr19-25385940-25386403"
"1977" "chr6-28908618-28908922"
"1978" "chr15-94338034-94338421"
"1979" "chr3-128932987-128933712"
"1980" "chr10-3531372-3531792"
"1981" "chr14-51093409-51093815"
"1982" "chr11-88356798-88357466"
"1983" "chr11-79273069-79274154"
"1984" "chr11-115870857-115873365"
"1985" "chr2-132697323-132698897"
"1986" "chr8-12720193-12721375"
"1987" "chr19-46313430-46315340"
"1988" "chr10-79914274-79917786"
"1989" "chr18-35854396-35854883"
"1990" "chr5-118052063-118052597"
"1991" "chr4-152115644-152118310"
"1992" "chr3-123079381-123080341"
"1993" "chr3-16208537-16208734"
"1994" "chr7-141838684-141839361"
"1995" "chr17-31105008-31105436"
"1996" "chr9-57973074-57974229"
"1997" "chr11-113469668-113470066"
"1998" "chr16-11783416-11783787"
"1999" "chr10-108335657-108336534"
"2000" "chr5-76841740-76842424"
"2001" "chr8-41175121-41175581"
"2002" "chr10-41505436-41505906"
"2003" "chr5-113323758-113324662"
"2004" "chr3-131618087-131618476"
"2005" "chr8-95424610-95425208"
"2006" "chr1-89467128-89468226"
"2007" "chr11-57673061-57674326"
"2008" "chr12-21163716-21164065"
"2009" "chr13-29091975-29092456"
"2010" "chr8-35160268-35160615"
"2011" "chr14-101592329-101592967"
"2012" "chr7-123293019-123293448"
"2013" "chr4-62646417-62647732"
"2014" "chr5-140041002-140042574"
"2015" "chr17-74437571-74438371"
"2016" "chr11-79718767-79719012"
"2017" "chr7-81726230-81726644"
"2018" "chr10-79612122-79614643"
"2019" "chr2-180114054-180114569"
"2020" "chr1-53887773-53888250"
"2021" "chr2-3641056-3641565"
"2022" "chr6-121136998-121137588"
"2023" "chr5-113037832-113038145"
"2024" "chr1-90945153-90945553"
"2025" "chr19-17155996-17156536"
"2026" "chr5-65711417-65711982"
"2027" "chr11-21402521-21403178"
"2028" "chr1-190532705-190533555"
"2029" "chr16-55612159-55613385"
"2030" "chr17-44239018-44240330"
"2031" "chr7-19541848-19542418"
"2032" "chr7-67091042-67091330"
"2033" "chr7-121896729-121897044"
"2034" "chr6-127566178-127566749"
"2035" "chr15-77807139-77807676"
"2036" "chr8-95298576-95298762"
"2037" "chr2-102035472-102035786"
"2038" "chr9-104082085-104082477"
"2039" "chr11-24092785-24093345"
"2040" "chr12-103738279-103738599"
"2041" "chr11-113366693-113367032"
"2042" "chr4-140708007-140708991"
"2043" "chr8-15138559-15138964"
"2044" "chr5-148715186-148715915"
"2045" "chr2-178894047-178894373"
"2046" "chr7-46481644-46482597"
"2047" "chr5-123182593-123182980"
"2048" "chr11-24122688-24123778"
"2049" "chr7-89483181-89483513"
"2050" "chr15-78412966-78413707"
"2051" "chr1-152720937-152721928"
"2052" "chr1-182509024-182509881"
"2053" "chr5-25536746-25537597"
"2054" "chr12-79441444-79442075"
"2055" "chr12-21527104-21527464"
"2056" "chr13-90798555-90799848"
"2057" "chr18-10834578-10835065"
"2058" "chr17-47969015-47969435"
"2059" "chr2-147984617-147985607"
"2060" "chr19-8663454-8664512"
"2061" "chr4-9683920-9684067"
"2062" "chr3-134235685-134237320"
"2063" "chr5-113295651-113296601"
"2064" "chr3-27945157-27945820"
"2065" "chr12-16865900-16866245"
"2066" "chr7-113512871-113514641"
"2067" "chr17-46168119-46168738"
"2068" "chr17-14534175-14534416"
"2069" "chr16-44331261-44333497"
"2070" "chr5-43841066-43842206"
"2071" "chr9-119067544-119069141"
"2072" "chr18-75801051-75801308"
"2073" "chr17-72902217-72905076"
"2074" "chr2-151002755-151002991"
"2075" "chr1-34290157-34290578"
"2076" "chr9-64590571-64591129"
"2077" "chr17-79354236-79356392"
"2078" "chr11-3887214-3887937"
"2079" "chr17-64950969-64951858"
"2080" "chr10-83118459-83121616"
"2081" "chr17-5052809-5053839"
"2082" "chr7-101620377-101620796"
"2083" "chr1-152814949-152817819"
"2084" "chr3-129626887-129627347"
"2085" "chr13-37666108-37668362"
"2086" "chr1-89090058-89091008"
"2087" "chr8-127183620-127184587"
"2088" "chr12-111896710-111897608"
"2089" "chr10-44070896-44071564"
"2090" "chr17-45784956-45785287"
"2091" "chr4-8956755-8957236"
"2092" "chr1-177475410-177476272"
"2093" "chr18-65919943-65920340"
"2094" "chr1-39467160-39467780"
"2095" "chr6-17503673-17504151"
"2096" "chr9-53092976-53093367"
"2097" "chr3-88421832-88422632"
"2098" "chr5-143399341-143401606"
"2099" "chr11-7532090-7532279"
"2100" "chr8-72504028-72505017"
"2101" "chr7-46130803-46131669"
"2102" "chr10-70287665-70288366"
"2103" "chr5-113966471-113967216"
"2104" "chr5-53061498-53062056"
"2105" "chr10-75923225-75923776"
"2106" "chr17-48403817-48404365"
"2107" "chr11-63918779-63922914"
"2108" "chr1-135924494-135925041"
"2109" "chr7-44955644-44956000"
"2110" "chr3-122860543-122861493"
"2111" "chr9-64930284-64930491"
"2112" "chr8-83747742-83749165"
"2113" "chr4-46523013-46524135"
"2114" "chr3-54170563-54171115"
"2115" "chr8-117593928-117594346"
"2116" "chr6-142459098-142459604"
"2117" "chr10-80819503-80819728"
"2118" "chr12-16384615-16385315"
"2119" "chr2-151791085-151791635"
"2120" "chr17-29330592-29331649"
"2121" "chr7-129980737-129981171"
"2122" "chr7-84147635-84148581"
"2123" "chr18-76058317-76060586"
"2124" "chr2-58488901-58490099"
"2125" "chr1-164787807-164788258"
"2126" "chr9-75231683-75233190"
"2127" "chr16-11017872-11018316"
"2128" "chr10-93184865-93185303"
"2129" "chr4-139531211-139531345"
"2130" "chr2-22096577-22098142"
"2131" "chr5-125078271-125078591"
"2132" "chr4-45413706-45414150"
"2133" "chr7-129937008-129938795"
"2134" "chr11-23801630-23802747"
"2135" "chr2-34668650-34669274"
"2136" "chr15-77329713-77330127"
"2137" "chr3-116784302-116784765"
"2138" "chr5-75248132-75248911"
"2139" "chr7-46986076-46986483"
"2140" "chr10-43308490-43308709"
"2141" "chr13-30202937-30203451"
"2142" "chr11-102346909-102347276"
"2143" "chr10-94129591-94130233"
"2144" "chr5-115970993-115971882"
"2145" "chr18-36698232-36699998"
"2146" "chr19-3969454-3970234"
"2147" "chr8-3425223-3425641"
"2148" "chr18-74498721-74499033"
"2149" "chr2-90553731-90555193"
"2150" "chr4-107223340-107224300"
"2151" "chr11-83637424-83637591"
"2152" "chr9-9174177-9174633"
"2153" "chr10-41652512-41652849"
"2154" "chr14-87503593-87503980"
"2155" "chr11-3406065-3406752"
"2156" "chr19-40331852-40332285"
"2157" "chr8-85492049-85493327"
"2158" "chr17-27760237-27761311"
"2159" "chr16-65543367-65544564"
"2160" "chr11-79736188-79736810"
"2161" "chr4-95852325-95852561"
"2162" "chr3-50258051-50258298"
"2163" "chr5-140197709-140198149"
"2164" "chr2-92463991-92465129"
"2165" "chr10-11263481-11264181"
"2166" "chr2-131527073-131527413"
"2167" "chr7-30819598-30820565"
"2168" "chr11-117959896-117960297"
"2169" "chr9-43736848-43738277"
"2170" "chr15-25714871-25716135"
"2171" "chr15-84881504-84881956"
"2172" "chr12-35957254-35957587"
"2173" "chr1-134091743-134094339"
"2174" "chr7-18839739-18841101"
"2175" "chr14-57607495-57607877"
"2176" "chr11-70579680-70580205"
"2177" "chr7-141692625-141694503"
"2178" "chr10-7839069-7840102"
"2179" "chr2-157989907-157990736"
"2180" "chr6-72619103-72620617"
"2181" "chr6-127640976-127641584"
"2182" "chr8-126747661-126747956"
"2183" "chr9-52041569-52042120"
"2184" "chr11-3894603-3895952"
"2185" "chr5-136066310-136067293"
"2186" "chr10-16922941-16923272"
"2187" "chr10-121872985-121873645"
"2188" "chr1-127269262-127271023"
"2189" "chr19-23176695-23177234"
"2190" "chr3-86919251-86921101"
"2191" "chr4-116174336-116178362"
"2192" "chr10-122017765-122018943"
"2193" "chr8-26600103-26600581"
"2194" "chr4-155366079-155369103"
"2195" "chr1-64789505-64790527"
"2196" "chr6-29270853-29271465"
"2197" "chr6-91566428-91566800"
"2198" "chr17-36901046-36901291"
"2199" "chr10-84451948-84452341"
"2200" "chr6-122825898-122826933"
"2201" "chr8-128697620-128698130"
"2202" "chr13-108315635-108317043"
"2203" "chr4-86750547-86751060"
"2204" "chr8-26322360-26324307"
"2205" "chr1-63080263-63080718"
"2206" "chr8-122676706-122679104"
"2207" "chr11-88351971-88352844"
"2208" "chr11-99468531-99469672"
"2209" "chr12-116712857-116713065"
"2210" "chr5-114482498-114483182"
"2211" "chr1-90949582-90949842"
"2212" "chr4-149281991-149282484"
"2213" "chr8-45068673-45069407"
"2214" "chr7-83653817-83654604"
"2215" "chr15-59665336-59665932"
"2216" "chr17-15810155-15810946"
"2217" "chr18-42093264-42093586"
"2218" "chr13-13845148-13845453"
"2219" "chr17-27761608-27762223"
"2220" "chr17-25175273-25176010"
"2221" "chr12-78980346-78981185"
"2222" "chr8-105253713-105255423"
"2223" "chr14-76311621-76311833"
"2224" "chr6-7832717-7832902"
"2225" "chr12-24463357-24464058"
"2226" "chr3-106491517-106493205"
"2227" "chr6-78503844-78504236"
"2228" "chr8-34781980-34782290"
"2229" "chr12-105038585-105039189"
"2230" "chr8-15024309-15025112"
"2231" "chr11-65016751-65017159"
"2232" "chr13-46237777-46238167"
"2233" "chr12-12446704-12447183"
"2234" "chr4-124971090-124971454"
"2235" "chr11-70874260-70874481"
"2236" "chr10-116649235-116649707"
"2237" "chr7-90312197-90313058"
"2238" "chr9-13687181-13687402"
"2239" "chr8-126006575-126006720"
"2240" "chr11-94144774-94145747"
"2241" "chr1-135933793-135934049"
"2242" "chr12-103669820-103670520"
"2243" "chr4-141751387-141752343"
"2244" "chr17-6178281-6179902"
"2245" "chr13-94717949-94718288"
"2246" "chr7-58436913-58437790"
"2247" "chr12-79904867-79906397"
"2248" "chr8-106646143-106647819"
"2249" "chr2-24927723-24929605"
"2250" "chr16-18176191-18177142"
"2251" "chr1-72399720-72400152"
"2252" "chr6-125575039-125575524"
"2253" "chr13-48260594-48262912"
"2254" "chr2-5544313-5544527"
"2255" "chr10-118633325-118634060"
"2256" "chr6-8770390-8770841"
"2257" "chr18-74793897-74794463"
"2258" "chr16-33446790-33447310"
"2259" "chr1-165758322-165758709"
"2260" "chr11-24097507-24097860"
"2261" "chr2-35424087-35424167"
"2262" "chr3-54420578-54421508"
"2263" "chr16-19840820-19841494"
"2264" "chr17-25484676-25485876"
"2265" "chr12-110814926-110815459"
"2266" "chr9-60929335-60930116"
"2267" "chr8-121268870-121269355"
"2268" "chr2-32848676-32849299"
"2269" "chr4-119635119-119636149"
"2270" "chr3-60976912-60977241"
"2271" "chr5-124614524-124615137"
"2272" "chr4-106499375-106499941"
"2273" "chr12-25265192-25267203"
"2274" "chr19-47491770-47492317"
"2275" "chr18-65043810-65045333"
"2276" "chr10-58405345-58406348"
"2277" "chr9-59694619-59695567"
"2278" "chr15-66949602-66950626"
"2279" "chr5-53996927-53997197"
"2280" "chr12-79907033-79907968"
"2281" "chr11-80354874-80355270"
"2282" "chr3-145195601-145195865"
"2283" "chr15-25871992-25872529"
"2284" "chr2-29668085-29668293"
"2285" "chr7-101537763-101538608"
"2286" "chr3-138483274-138483595"
"2287" "chr12-111809353-111811143"
"2288" "chr2-25487934-25488528"
"2289" "chr17-27712976-27713296"
"2290" "chr9-64933800-64935276"
"2291" "chr13-111418101-111418389"
"2292" "chr14-27351484-27351933"
"2293" "chr2-155369239-155370080"
"2294" "chr7-31114558-31116002"
"2295" "chr10-77624684-77624816"
"2296" "chr2-68869609-68871836"
"2297" "chr5-140208268-140209412"
"2298" "chr2-59717768-59718241"
"2299" "chr10-59621345-59621794"
"2300" "chr15-79145374-79146405"
"2301" "chr2-161144669-161145216"
"2302" "chr4-117413964-117414160"
"2303" "chr4-47091041-47093390"
"2304" "chr8-81840472-81841058"
"2305" "chr6-31617385-31617587"
"2306" "chr4-55572946-55573061"
"2307" "chr7-45676749-45678629"
"2308" "chr8-105473445-105475465"
"2309" "chr17-7271502-7271956"
"2310" "chr8-126686806-126687418"
"2311" "chr11-113733510-113735687"
"2312" "chr4-63071030-63072299"
"2313" "chr15-99852640-99853265"
"2314" "chr6-134504955-134505192"
"2315" "chr6-146733412-146734133"
"2316" "chr15-79519152-79519826"
"2317" "chr6-99171548-99174237"
"2318" "chr10-19117190-19117718"
"2319" "chr6-118192090-118193494"
"2320" "chr19-21622314-21622705"
"2321" "chr17-36920150-36920723"
"2322" "chr14-60400562-60400880"
"2323" "chr8-112004169-112004296"
"2324" "chr4-136825260-136825600"
"2325" "chr15-74728839-74730909"
"2326" "chr19-21077890-21078280"
"2327" "chr5-114268546-114269053"
"2328" "chr3-51977919-51978460"
"2329" "chr11-99491984-99493995"
"2330" "chr15-62128475-62129122"
"2331" "chr2-128257407-128258021"
"2332" "chr16-44313427-44313902"
"2333" "chr1-180951975-180953115"
"2334" "chr11-76892890-76894734"
"2335" "chr4-138672127-138672622"
"2336" "chr2-151740031-151741623"
"2337" "chr1-185229644-185230346"
"2338" "chr5-113299664-113300850"
"2339" "chr6-99677109-99678483"
"2340" "chr1-135728650-135730941"
"2341" "chr11-61042006-61043772"
"2342" "chr1-136058406-136059111"
"2343" "chr15-100721745-100723105"
"2344" "chr17-78204561-78205624"
"2345" "chr1-78647315-78647732"
"2346" "chr8-27057809-27058746"
"2347" "chr7-45191713-45192254"
"2348" "chr17-50455749-50456198"
"2349" "chr5-136288405-136288981"
"2350" "chr2-157129330-157129894"
"2351" "chr5-28477906-28478117"
"2352" "chr9-67072183-67072582"
"2353" "chr6-40403618-40404013"
"2354" "chr1-133177377-133178289"
"2355" "chr3-84889408-84889764"
"2356" "chr2-5590205-5590508"
"2357" "chr16-8675589-8675954"
"2358" "chr1-135265236-135266488"
"2359" "chr18-20664922-20666460"
"2360" "chr10-19529612-19530001"
"2361" "chr1-88954572-88955356"
"2362" "chr7-125898963-125899530"
"2363" "chr6-97486987-97489168"
"2364" "chr13-98598142-98598498"
"2365" "chr14-17727840-17728266"
"2366" "chr7-25798473-25798684"
"2367" "chr16-30503857-30504493"
"2368" "chr6-120309316-120310409"
"2369" "chr2-49984776-49985337"
"2370" "chr4-109224992-109226573"
"2371" "chr19-4263268-4264399"
"2372" "chr10-60763117-60763380"
"2373" "chr11-116338722-116339298"
"2374" "chr12-77099479-77099928"
"2375" "chr7-89481693-89482087"
"2376" "chr2-73560722-73562245"
"2377" "chr3-138738572-138739667"
"2378" "chr6-59132389-59132799"
"2379" "chr8-67996689-67997432"
"2380" "chr10-111572565-111572970"
"2381" "chr17-29293443-29294777"
"2382" "chr2-178691420-178692619"
"2383" "chr14-30875134-30876256"
"2384" "chr4-156087205-156087876"
"2385" "chr9-32711637-32712073"
"2386" "chr6-119376476-119376768"
"2387" "chr10-69149219-69149661"
