"x"
"5259" "chr7-46100100-46101092"
"5260" "chr5-45910246-45910647"
"5261" "chr9-95749593-95750698"
"5262" "chr11-109729763-109730380"
"5263" "chr10-67547793-67549932"
"5264" "chr18-62685421-62685711"
"5265" "chr10-61573917-61574523"
"5266" "chr17-82857488-82857968"
"5267" "chr13-24202040-24202094"
"5268" "chr7-141264840-141266930"
"5269" "chr6-113455006-113455536"
"5270" "chr6-114886530-114886813"
"5271" "chr17-8051260-8051562"
"5272" "chr3-121735526-121736852"
"5273" "chr16-91694665-91695148"
"5274" "chr11-94832605-94833006"
"5275" "chr10-117556505-117557443"
"5276" "chr15-25669897-25670219"
"5277" "chr15-58945357-58946632"
"5278" "chr17-25475817-25476339"
"5279" "chr2-113828266-113829731"
"5280" "chr5-44284368-44284789"
"5281" "chr1-39392116-39392700"
"5282" "chr7-28446448-28446787"
"5283" "chr1-193589040-193589395"
"5284" "chr7-34811616-34813267"
"5285" "chr7-109083106-109083374"
"5286" "chr4-118292863-118293288"
"5287" "chr14-34591710-34592043"
"5288" "chr3-10330909-10331670"
"5289" "chr5-121833349-121834331"
"5290" "chr12-73110516-73113736"
"5291" "chr8-104383941-104384540"
"5292" "chr3-130129829-130130080"
"5293" "chr4-132638679-132639769"
"5294" "chr17-33823914-33825005"
"5295" "chr18-80643608-80644638"
"5296" "chr7-128687970-128688686"
"5297" "chr5-4004678-4005531"
"5298" "chr2-26030261-26030686"
"5299" "chr17-12754648-12755351"
"5300" "chr11-11788376-11789087"
"5301" "chr11-88998872-89000861"
"5302" "chr15-85859092-85860154"
"5303" "chr7-80370430-80371709"
"5304" "chr11-108236234-108237424"
"5305" "chr9-20492287-20493766"
"5306" "chr7-143007981-143009744"
"5307" "chr1-52144893-52145148"
"5308" "chr5-120604790-120607009"
"5309" "chr11-97531329-97533474"
"5310" "chr7-45681013-45681518"
"5311" "chr4-156083411-156083715"
"5312" "chr2-132701440-132701845"
"5313" "chr17-46649445-46651056"
"5314" "chr11-120310555-120311634"
"5315" "chr17-29796118-29796529"
"5316" "chr1-155416504-155417805"
"5317" "chr13-48655597-48656233"
"5318" "chr10-13192374-13193513"
"5319" "chr5-96221445-96222711"
"5320" "chr9-72132481-72133860"
"5321" "chr8-62046874-62046986"
"5322" "chr1-168357066-168357587"
"5323" "chr5-64158988-64161442"
"5324" "chr19-36183100-36183558"
"5325" "chr3-13471417-13471818"
"5326" "chr2-6321760-6323721"
"5327" "chr16-91314090-91314560"
"5328" "chr15-68286905-68288417"
"5329" "chr17-34411158-34411591"
"5330" "chr10-77971191-77971583"
"5331" "chr7-10495218-10495619"
"5332" "chr11-102900661-102901235"
"5333" "chr15-57888986-57891074"
"5334" "chr6-54565717-54566713"
"5335" "chr14-52045283-52045574"
"5336" "chr3-131302435-131303693"
"5337" "chr15-79367681-79370283"
"5338" "chr7-44474421-44474717"
"5339" "chr1-43098019-43099307"
"5340" "chr9-21135053-21135378"
"5341" "chr5-117990619-117991157"
"5342" "chr6-56865360-56865801"
"5343" "chr9-42797126-42798891"
"5344" "chr6-48504050-48504922"
"5345" "chr2-73085848-73086322"
"5346" "chr6-87997814-87998300"
"5347" "chr1-42714312-42714884"
"5348" "chr5-150097626-150098065"
"5349" "chr9-44305105-44306566"
"5350" "chr18-34953763-34955506"
"5351" "chr5-122162870-122163491"
"5352" "chr1-23761823-23763281"
"5353" "chr14-120333758-120334049"
"5354" "chr2-73312061-73313434"
"5355" "chr16-4938665-4940275"
"5356" "chr3-79238917-79239536"
"5357" "chr19-5812193-5812455"
"5358" "chr11-116412177-116413670"
"5359" "chr7-66960242-66960682"
"5360" "chr7-109438570-109439747"
"5361" "chr2-27441867-27443425"
"5362" "chr13-116619011-116620055"
"5363" "chr5-111269622-111270120"
"5364" "chr14-54900367-54900796"
"5365" "chr3-146107437-146108420"
"5366" "chr15-76998917-76999225"
"5367" "chr18-67087986-67089579"
"5368" "chr19-41086435-41087151"
"5369" "chr3-83765810-83766795"
"5370" "chr2-26646727-26647333"
"5371" "chr15-97849173-97850082"
"5372" "chr8-104076951-104077274"
"5373" "chr4-123535363-123535638"
"5374" "chr14-76882573-76883225"
"5375" "chr8-124273950-124274769"
"5376" "chr4-47255604-47256047"
"5377" "chr11-77847466-77848546"
"5378" "chr19-14502128-14502860"
"5379" "chr13-94877056-94877607"
"5380" "chr8-91797391-91798273"
"5381" "chr11-55389786-55390169"
"5382" "chr19-59464036-59464216"
"5383" "chr7-130837856-130837991"
"5384" "chr17-25173794-25174119"
"5385" "chr7-126271589-126273808"
"5386" "chr11-103199167-103199884"
"5387" "chr1-149862821-149863242"
"5388" "chr3-106001266-106002027"
"5389" "chr12-3364776-3366148"
"5390" "chr11-89301556-89303878"
"5391" "chr1-89643265-89644073"
"5392" "chr4-63118818-63120053"
"5393" "chr1-165709715-165709982"
"5394" "chr8-79414851-79415352"
"5395" "chr11-69613546-69614376"
"5396" "chr9-43736848-43738277"
"5397" "chr1-175485009-175485661"
"5398" "chr3-51019405-51020330"
"5399" "chr4-41711653-41714666"
"5400" "chr11-60320641-60321528"
"5401" "chr4-115088457-115089578"
"5402" "chr12-28784363-28784706"
"5403" "chr2-164520768-164524234"
"5404" "chr3-38589084-38589383"
"5405" "chr5-112519679-112520533"
"5406" "chr17-29170605-29172288"
"5407" "chr10-24711104-24712609"
"5408" "chr6-14900063-14902021"
"5409" "chr5-30442228-30442358"
"5410" "chr18-66404547-66404836"
"5411" "chr10-45485582-45486693"
"5412" "chr12-111587281-111587636"
"5413" "chr2-32164447-32165564"
"5414" "chr17-25246659-25248674"
"5415" "chr13-38296235-38297080"
"5416" "chr15-58214309-58215881"
"5417" "chr14-13917695-13918008"
"5418" "chr14-20640091-20641683"
"5419" "chr2-28466089-28466593"
"5420" "chr8-124576080-124577236"
"5421" "chr5-138116475-138117966"
"5422" "chr2-11534786-11536416"
"5423" "chr17-44105165-44106275"
"5424" "chr11-7210358-7210704"
"5425" "chr6-124863283-124864354"
"5426" "chr11-59930264-59933406"
"5427" "chr1-72870083-72871442"
"5428" "chr18-49968678-49969028"
"5429" "chr10-89768313-89769861"
"5430" "chr4-45483737-45484240"
"5431" "chr2-143980770-143981217"
"5432" "chr17-35274561-35275207"
"5433" "chr7-35553947-35556455"
"5434" "chr8-122393742-122394113"
"5435" "chr13-49338805-49339306"
"5436" "chr8-108911492-108911893"
"5437" "chr9-96536799-96537496"
"5438" "chr2-28688591-28688748"
"5439" "chr2-52927838-52928357"
"5440" "chr12-111668253-111668869"
"5441" "chr13-102893987-102895116"
"5442" "chr7-140881171-140882756"
"5443" "chr11-114722930-114723155"
"5444" "chr1-74802784-74803838"
"5445" "chr16-81200238-81201171"
"5446" "chr14-52304392-52305544"
"5447" "chr19-25042911-25044388"
"5448" "chr5-99591251-99591683"
"5449" "chr15-89209857-89212591"
"5450" "chr3-94455552-94456930"
"5451" "chr11-22871861-22872276"
"5452" "chr12-86817098-86817312"
"5453" "chr9-64779672-64780002"
"5454" "chr9-20897905-20899144"
"5455" "chr13-97514461-97515091"
"5456" "chr12-79171629-79173099"
"5457" "chr7-38141705-38142392"
"5458" "chr10-9698981-9699570"
"5459" "chr15-79228880-79229830"
"5460" "chr4-135313182-135314280"
"5461" "chr9-65826205-65828182"
"5462" "chr9-110448808-110449298"
"5463" "chr2-118861602-118862452"
"5464" "chr11-60927021-60927996"
"5465" "chr6-98105263-98105664"
"5466" "chr15-73242918-73243340"
"5467" "chr8-121300595-121302035"
"5468" "chr13-20433133-20433848"
"5469" "chr4-42933585-42934169"
"5470" "chr9-42673268-42673838"
"5471" "chr14-27622047-27622791"
"5472" "chr14-60993105-60993821"
"5473" "chr6-85513109-85513919"
"5474" "chr18-38159211-38159554"
"5475" "chr1-89071947-89072654"
"5476" "chr3-58122620-58123155"
"5477" "chr15-83555082-83556382"
"5478" "chr10-16922941-16923272"
"5479" "chr15-83518103-83518566"
"5480" "chr1-89054420-89054746"
"5481" "chr7-80088174-80088736"
"5482" "chr7-141946158-141946269"
"5483" "chrX-21061494-21062340"
"5484" "chr2-73560722-73562245"
"5485" "chr7-44317907-44318318"
"5486" "chr3-55818033-55818424"
"5487" "chr15-85523303-85524766"
"5488" "chrX-161532532-161532805"
"5489" "chr11-95648854-95649257"
"5490" "chr15-101966814-101967257"
"5491" "chr11-116394789-116395145"
"5492" "chr4-136695956-136696913"
"5493" "chr9-107873892-107874097"
"5494" "chr8-121849911-121852885"
"5495" "chr11-70524762-70526092"
"5496" "chr4-124478103-124478473"
"5497" "chr9-89622292-89623619"
"5498" "chr13-45389085-45391914"
"5499" "chr15-84701928-84702412"
"5500" "chr2-71934130-71934809"
"5501" "chr19-10235063-10236909"
"5502" "chr10-122448764-122449364"
"5503" "chr13-24259327-24259667"
"5504" "chr2-132643115-132643709"
"5505" "chr11-105589139-105590569"
"5506" "chr13-64273791-64275826"
"5507" "chr10-120428412-120429270"
"5508" "chr2-153523629-153523803"
"5509" "chr15-98761860-98763677"
"5510" "chr7-30711492-30711648"
"5511" "chr12-16509343-16509607"
"5512" "chr19-45560160-45561015"
"5513" "chr4-46552271-46552510"
"5514" "chr7-18924988-18925653"
"5515" "chr9-24516874-24517144"
"5516" "chr2-25931522-25931848"
"5517" "chr11-30204255-30204921"
"5518" "chr14-55279331-55279974"
"5519" "chr8-71553644-71553962"
"5520" "chr10-130594037-130594458"
"5521" "chr10-69570869-69572404"
"5522" "chr8-125434106-125435040"
"5523" "chr17-65540767-65541340"
"5524" "chr16-97397741-97398411"
"5525" "chr11-97029580-97030577"
"5526" "chr7-17073770-17074229"
"5527" "chr7-64648992-64649576"
"5528" "chr13-23526315-23526819"
"5529" "chr8-125416354-125416590"
"5530" "chr7-130073942-130074353"
"5531" "chr9-107677143-107678562"
"5532" "chr2-128713900-128715466"
"5533" "chr12-107086287-107086590"
"5534" "chr15-73289632-73289979"
"5535" "chrX-103820653-103822874"
"5536" "chr8-116863519-116863726"
"5537" "chr2-142530922-142531130"
"5538" "chr17-17645778-17646090"
"5539" "chr10-110554053-110554291"
"5540" "chr3-57342778-57344957"
"5541" "chr15-79051407-79052604"
"5542" "chr12-55497687-55498258"
"5543" "chr2-173161916-173162554"
"5544" "chr9-61899650-61900241"
"5545" "chr17-26948231-26950334"
"5546" "chr5-108743852-108745054"
"5547" "chr5-135073680-135074207"
"5548" "chr4-133497572-133499023"
"5549" "chr2-104714218-104714851"
"5550" "chr3-95106123-95107643"
"5551" "chr7-13278018-13279266"
"5552" "chr15-100494693-100495648"
"5553" "chr15-73716254-73717150"
"5554" "chr1-154024355-154024790"
"5555" "chr14-25692890-25695842"
"5556" "chr2-32741223-32741787"
"5557" "chr10-29338685-29338983"
"5558" "chr17-35046022-35048775"
"5559" "chr11-103649193-103650407"
"5560" "chr16-37834124-37834410"
"5561" "chr10-19014327-19015978"
"5562" "chr9-61808154-61809546"
"5563" "chr17-30912649-30913508"
"5564" "chr4-129110273-129111771"
"5565" "chr5-120710528-120711903"
"5566" "chr1-130857760-130857874"
"5567" "chr11-58947950-58949124"
"5568" "chr8-84912143-84914345"
"5569" "chr1-135515015-135515919"
"5570" "chr5-32458344-32460774"
"5571" "chr11-95711930-95714832"
"5572" "chr10-41288760-41289227"
"5573" "chr2-104484453-104484814"
"5574" "chr3-108652868-108654954"
"5575" "chr11-78497174-78498290"
"5576" "chr15-83112843-83113328"
"5577" "chr1-153549462-153550103"
"5578" "chr7-72240066-72240467"
"5579" "chr11-68965934-68966242"
"5580" "chr6-125099313-125099748"
"5581" "chr4-154855569-154856669"
"5582" "chr2-167385419-167385650"
"5583" "chr19-33391470-33392532"
"5584" "chr8-70625054-70625507"
"5585" "chr5-29497125-29497418"
"5586" "chr12-112644153-112645678"
"5587" "chr7-127614092-127615914"
"5588" "chr2-109953247-109953616"
"5589" "chr9-67758572-67760845"
"5590" "chr4-150653057-150653409"
"5591" "chr3-58381440-58381568"
"5592" "chr15-33973417-33974126"
"5593" "chr4-136526415-136526825"
"5594" "chr8-117314085-117315316"
"5595" "chr10-127511044-127514575"
"5596" "chr15-101988054-101988974"
"5597" "chr10-83709952-83710216"
"5598" "chr4-10974530-10974979"
"5599" "chr16-31003636-31004398"
"5600" "chr5-114099715-114101212"
"5601" "chr7-99267318-99269634"
"5602" "chr7-120754703-120755047"
"5603" "chr11-116885171-116886167"
"5604" "chr2-152343327-152344715"
"5605" "chr15-44836268-44836625"
"5606" "chr11-70414008-70414359"
"5607" "chr2-76324989-76325201"
"5608" "chr12-27646528-27646922"
"5609" "chr18-38990286-38990800"
"5610" "chr11-116003356-116004040"
"5611" "chr7-130593402-130593728"
"5612" "chr4-46624835-46625555"
"5613" "chr5-135932410-135932690"
"5614" "chr11-63942364-63942597"
"5615" "chr5-117087654-117088260"
"5616" "chr12-78983330-78984660"
"5617" "chr8-14910676-14912117"
"5618" "chr2-181392454-181393029"
"5619" "chr4-122808089-122808554"
"5620" "chr5-28415982-28416448"
"5621" "chr7-145332930-145333068"
"5622" "chr10-77969604-77970069"
"5623" "chr14-25197170-25197500"
"5624" "chr5-137757135-137758161"
"5625" "chr16-22428591-22429593"
"5626" "chr1-92956590-92957268"
"5627" "chr10-82798266-82798761"
"5628" "chr1-187428822-187429223"
"5629" "chr5-90383132-90383492"
"5630" "chr13-34153984-34155300"
"5631" "chr1-134725281-134725627"
"5632" "chr4-154109529-154109901"
"5633" "chr7-17024156-17028512"
"5634" "chr6-145382611-145383115"
"5635" "chr7-12477990-12479085"
"5636" "chr7-126582727-126583861"
"5637" "chr3-96196827-96199003"
"5638" "chr5-24551216-24551464"
"5639" "chr7-79547038-79547632"
"5640" "chr6-52157782-52159172"
"5641" "chr15-74954782-74956596"
"5642" "chr18-11351670-11353107"
"5643" "chr19-6994873-6996944"
"5644" "chr10-18735258-18735542"
"5645" "chr17-42870412-42870908"
"5646" "chr11-103292238-103292561"
"5647" "chr18-55081151-55081834"
"5648" "chr5-134324125-134324205"
"5649" "chr7-67681142-67681936"
"5650" "chr1-182018738-182020495"
"5651" "chr3-88614932-88616091"
"5652" "chr10-86310523-86310920"
"5653" "chr2-170220796-170221483"
"5654" "chr2-74923391-74923754"
"5655" "chrX-20798127-20798593"
"5656" "chr1-40764415-40765353"
"5657" "chr5-144221258-144221565"
"5658" "chr1-134058895-134061746"
"5659" "chr2-32236107-32237693"
"5660" "chr8-106870470-106872493"
"5661" "chr15-38661391-38662635"
"5662" "chr19-46313430-46315340"
"5663" "chr15-73687361-73688062"
"5664" "chr14-47613081-47613949"
"5665" "chr14-47297939-47299517"
"5666" "chr14-36968047-36969364"
"5667" "chr18-83011544-83012068"
"5668" "chr17-24527326-24530157"
"5669" "chr15-66962225-66962885"
"5670" "chr12-101957426-101958756"
"5671" "chr15-89145982-89147505"
"5672" "chr12-31634032-31635118"
"5673" "chr18-80295557-80296300"
"5674" "chr11-53735523-53736032"
"5675" "chr12-104029975-104030431"
"5676" "chr11-30754781-30755510"
"5677" "chr6-82767994-82769576"
"5678" "chr17-29006724-29008522"
"5679" "chr7-44262661-44263499"
"5680" "chr6-83316090-83316275"
"5681" "chr2-154713143-154713471"
"5682" "chr12-12904697-12904770"
"5683" "chr18-67028511-67028969"
"5684" "chr11-61146638-61147707"
"5685" "chr8-123980818-123980927"
"5686" "chr16-17557892-17559227"
"5687" "chr18-73809895-73810516"
"5688" "chr15-58383405-58384887"
"5689" "chr15-84121364-84122166"
"5690" "chr5-135040765-135041027"
"5691" "chr7-125802385-125802990"
"5692" "chr14-123371543-123371870"
"5693" "chr11-118042175-118043998"
"5694" "chr4-95532617-95533004"
"5695" "chr6-54780056-54780743"
"5696" "chr15-41829328-41831244"
"5697" "chr2-167298839-167300459"
"5698" "chr8-105138321-105138746"
"5699" "chr8-107065331-107066582"
"5700" "chr4-117132551-117134765"
"5701" "chr7-28311121-28312619"
"5702" "chr8-119927101-119928115"
"5703" "chr15-81300542-81302438"
"5704" "chr7-45915919-45918190"
"5705" "chr9-124123255-124123769"
"5706" "chr2-25421892-25423896"
"5707" "chr8-95254383-95255459"
"5708" "chr4-137514382-137514833"
"5709" "chr12-81619391-81619528"
"5710" "chr11-87985538-87988369"
"5711" "chr1-135735055-135735591"
"5712" "chr11-97431930-97432416"
"5713" "chr12-73123485-73124170"
"5714" "chr11-52421406-52421747"
"5715" "chr17-28920972-28921532"
"5716" "chr3-8666573-8668274"
"5717" "chr2-172976604-172978663"
"5718" "chr8-80830963-80831390"
"5719" "chr3-122291883-122294754"
"5720" "chr19-58942859-58944113"
"5721" "chr11-113047650-113048225"
"5722" "chr18-38600281-38602450"
"5723" "chr1-118825330-118826009"
"5724" "chr9-67849574-67850260"
"5725" "chr17-55702416-55702608"
"5726" "chr14-32708710-32709170"
"5727" "chr14-60264820-60265880"
"5728" "chr4-134016977-134018358"
"5729" "chr5-111414425-111414560"
"5730" "chr5-116366766-116367798"
"5731" "chr12-4709039-4709545"
"5732" "chr18-70611459-70611881"
"5733" "chr14-63605849-63607601"
"5734" "chr3-144616959-144617468"
"5735" "chr9-108576973-108577233"
"5736" "chr9-21955154-21956387"
"5737" "chr15-37246701-37247188"
"5738" "chr1-39469035-39469324"
"5739" "chr9-55231646-55231841"
"5740" "chr5-49090177-49090482"
"5741" "chr19-7164804-7166463"
"5742" "chr7-24472631-24473115"
"5743" "chr9-60364167-60364659"
"5744" "chr13-51042868-51043557"
"5745" "chr4-45472372-45472773"
"5746" "chr11-102086848-102089805"
"5747" "chr11-120112987-120113284"
"5748" "chr17-29259442-29260086"
"5749" "chr6-83571733-83573151"
"5750" "chr7-101412663-101413258"
"5751" "chr8-84902464-84903922"
"5752" "chr12-31554333-31554805"
"5753" "chr7-74393737-74394007"
"5754" "chr16-5014624-5015725"
"5755" "chr1-106071221-106072451"
"5756" "chr16-13190401-13191705"
"5757" "chr11-58322618-58324346"
"5758" "chr2-33690082-33690529"
"5759" "chrX-153832026-153832640"
"5760" "chr11-12036937-12037760"
"5761" "chr5-114134002-114134687"
"5762" "chr1-92038698-92039171"
"5763" "chr2-30171204-30172565"
"5764" "chr4-134258350-134258760"
"5765" "chr11-61493098-61495079"
"5766" "chr2-50304893-50305518"
"5767" "chr10-85927717-85929087"
"5768" "chr6-51268819-51272711"
"5769" "chr7-30346651-30348828"
"5770" "chr4-110020252-110020713"
"5771" "chr13-98124096-98125005"
"5772" "chr18-74282900-74283249"
"5773" "chr5-121570022-121570303"
"5774" "chr2-152350007-152350121"
"5775" "chr14-105397452-105397880"
"5776" "chr10-76455314-76455621"
"5777" "chr13-54589549-54591031"
"5778" "chr11-115939666-115940120"
"5779" "chr2-24761772-24763507"
"5780" "chr19-45812040-45813910"
"5781" "chr11-29373182-29374241"
"5782" "chr12-113004946-113005480"
"5783" "chr1-153992581-153992621"
"5784" "chr19-27216647-27219388"
"5785" "chr7-129653670-129654143"
"5786" "chr15-78718370-78718833"
"5787" "chr2-33933813-33934486"
"5788" "chr10-126957646-126958149"
"5789" "chr11-85695520-85696274"
"5790" "chr16-97783037-97783524"
"5791" "chr14-32513040-32514202"
"5792" "chr11-23679141-23679561"
"5793" "chr11-50739310-50739837"
"5794" "chr11-102555540-102556706"
"5795" "chr4-63214004-63216639"
"5796" "chr15-28158617-28159637"
"5797" "chr4-138504860-138505735"
"5798" "chrX-7696808-7697450"
"5799" "chrX-53056875-53057515"
"5800" "chr2-25615766-25616777"
"5801" "chr12-80787429-80788348"
"5802" "chr19-43874575-43875572"
"5803" "chr5-35563484-35563798"
"5804" "chr6-97806630-97807828"
"5805" "chr9-31749590-31749979"
"5806" "chr17-56558390-56558869"
"5807" "chr13-45507139-45508935"
"5808" "chr4-154328503-154329326"
"5809" "chr16-18288272-18289739"
"5810" "chr11-31821860-31823652"
"5811" "chr5-35103499-35103883"
"5812" "chr15-38938746-38939148"
"5813" "chr5-118001894-118002548"
"5814" "chr4-134605329-134605596"
"5815" "chr6-29609019-29610358"
"5816" "chr16-8665424-8668662"
"5817" "chr12-110888539-110890400"
"5818" "chr2-166956775-166957176"
"5819" "chr5-123258979-123259331"
"5820" "chr11-104230439-104232881"
"5821" "chr6-134049886-134050978"
"5822" "chr2-32815338-32815745"
"5823" "chr8-105880594-105881500"
"5824" "chr4-100788151-100788837"
"5825" "chr3-89113143-89113373"
"5826" "chr3-146569936-146570819"
"5827" "chr2-32817037-32818234"
"5828" "chr19-37375005-37376948"
"5829" "chr7-29307468-29308277"
"5830" "chr14-75456822-75457126"
"5831" "chr7-25676306-25677129"
"5832" "chr2-178137566-178137964"
"5833" "chr4-45941682-45942077"
"5834" "chr3-88324769-88326077"
"5835" "chr8-25806012-25806630"
"5836" "chr5-30476549-30476903"
"5837" "chr3-67582400-67583549"
"5838" "chr3-123430283-123430468"
"5839" "chr1-132982831-132983042"
"5840" "chr11-100520590-100520943"
"5841" "chr10-80754732-80756471"
"5842" "chr8-87219090-87219525"
"5843" "chr18-42898485-42899827"
"5844" "chr4-140902017-140903018"
"5845" "chr2-36102364-36103942"
"5846" "chr5-45424252-45424521"
"5847" "chr12-117094292-117094720"
"5848" "chr2-32450012-32452804"
"5849" "chr15-76468251-76468715"
"5850" "chr7-128766718-128767073"
"5851" "chr11-31671303-31672349"
"5852" "chr5-36464283-36465888"
"5853" "chr8-70825851-70826210"
"5854" "chr14-118816546-118816869"
"5855" "chr13-94873186-94873998"
"5856" "chr3-10092708-10093113"
"5857" "chr5-121267012-121267401"
"5858" "chr3-90051562-90053330"
"5859" "chr11-79057035-79057290"
"5860" "chr7-114322618-114323899"
"5861" "chr1-92051074-92051335"
"5862" "chr9-97068702-97069186"
"5863" "chr2-25458419-25461763"
"5864" "chr11-120238894-120241260"
"5865" "chr6-143425144-143425877"
"5866" "chr7-18873115-18873814"
"5867" "chr1-162898114-162898193"
"5868" "chr5-113929904-113931316"
"5869" "chr3-152783820-152784121"
"5870" "chr4-89485880-89486517"
"5871" "chr5-143234868-143235834"
"5872" "chr11-100639804-100641137"
"5873" "chr4-133090853-133091400"
"5874" "chr5-114673767-114674171"
"5875" "chr1-24219027-24219354"
"5876" "chr12-58211076-58215119"
"5877" "chr7-28290075-28291422"
"5878" "chr16-21192552-21192951"
"5879" "chr1-63668847-63669055"
"5880" "chr12-71135590-71137652"
"5881" "chr11-32532225-32534344"
"5882" "chr2-74700308-74701222"
"5883" "chr16-34125486-34126004"
"5884" "chr4-142047933-142048854"
"5885" "chr16-91688109-91689406"
"5886" "chr14-31233938-31234417"
"5887" "chr9-78112939-78113959"
"5888" "chr1-54194228-54195111"
"5889" "chr19-54044359-54048909"
"5890" "chr19-3831610-3834746"
"5891" "chr7-28510541-28511184"
"5892" "chr11-60559281-60559735"
"5893" "chr11-6365799-6366859"
"5894" "chr19-4624953-4626569"
"5895" "chr11-5097925-5101251"
"5896" "chr7-34167745-34168996"
"5897" "chr3-89243489-89243972"
"5898" "chr10-77960970-77961226"
"5899" "chr4-62470525-62471185"
"5900" "chr11-88873049-88873605"
"5901" "chr9-53990948-53991378"
"5902" "chr7-30231164-30233483"
"5903" "chr5-90621654-90622343"
"5904" "chr2-153475249-153476066"
"5905" "chr2-65145446-65145857"
"5906" "chr12-27575721-27576453"
"5907" "chr11-3330440-3332767"
"5908" "chr9-17668321-17668593"
"5909" "chr12-65075140-65076404"
"5910" "chr1-119119880-119120424"
"5911" "chr5-73129908-73130769"
"5912" "chr18-82589061-82589395"
"5913" "chr9-102996103-102996706"
"5914" "chr4-152312109-152313778"
"5915" "chr12-40199938-40200396"
"5916" "chr1-60042483-60043535"
"5917" "chr11-52764210-52766349"
"5918" "chr9-64639609-64640098"
"5919" "chr12-81033596-81034401"
"5920" "chr13-46418044-46419316"
"5921" "chr4-119733110-119734411"
"5922" "chr3-36688845-36690251"
"5923" "chr10-3514665-3514995"
"5924" "chr7-30859179-30860367"
"5925" "chr10-80190298-80191343"
"5926" "chr12-102128780-102129371"
"5927" "chr5-125140052-125142312"
"5928" "chr8-123064720-123066408"
"5929" "chr16-5049055-5051157"
"5930" "chr16-21367531-21367801"
"5931" "chr19-5423286-5426347"
"5932" "chr13-43784637-43787118"
"5933" "chr9-71617378-71617875"
"5934" "chr5-5693446-5694800"
"5935" "chr7-127587103-127589147"
"5936" "chr1-176037274-176037704"
"5937" "chr14-33446435-33447765"
"5938" "chr18-73166046-73166355"
"5939" "chr8-23168931-23169912"
"5940" "chr2-168601219-168602104"
"5941" "chr2-26299943-26301220"
"5942" "chr11-103402199-103402642"
"5943" "chr8-126451347-126451430"
"5944" "chr5-122636897-122637419"
"5945" "chr14-34819117-34821518"
"5946" "chr17-70963469-70964091"
"5947" "chr7-45476989-45477438"
"5948" "chr3-152339439-152340797"
"5949" "chr8-106226643-106227001"
"5950" "chr5-114896934-114897967"
"5951" "chr19-24257956-24258811"
"5952" "chr7-28168278-28170798"
"5953" "chr11-117991773-117991980"
"5954" "chr9-53603324-53604433"
"5955" "chr10-62650346-62651923"
"5956" "chr11-77685498-77688073"
"5957" "chr11-75841197-75841679"
"5958" "chr11-65852107-65852469"
"5959" "chr7-25699872-25700207"
"5960" "chr3-30917160-30917500"
"5961" "chr3-108076898-108077177"
"5962" "chr8-12394973-12396118"
"5963" "chr1-75191151-75192953"
"5964" "chr5-67990118-67990896"
"5965" "chr15-89149183-89150431"
"5966" "chr15-55268509-55268961"
"5967" "chr3-87616592-87618056"
"5968" "chr2-32156513-32157022"
"5969" "chr18-21291452-21291912"
"5970" "chr7-19522871-19525501"
"5971" "chrX-99820205-99820515"
"5972" "chr17-35969019-35970550"
"5973" "chr7-109517914-109520445"
"5974" "chr8-94733161-94734677"
"5975" "chr7-113311752-113312153"
"5976" "chr15-79402463-79403964"
"5977" "chr13-3665170-3665830"
"5978" "chr11-82907660-82908696"
"5979" "chr19-45659360-45660785"
"5980" "chr3-93014363-93014771"
"5981" "chr16-18459354-18460506"
"5982" "chr12-56541223-56541639"
"5983" "chr12-71309442-71310966"
"5984" "chr9-32340858-32341116"
"5985" "chr8-86896421-86896859"
"5986" "chr2-118761992-118763260"
"5987" "chr11-57778305-57780418"
"5988" "chr9-103180102-103181414"
"5989" "chr7-98347583-98348469"
"5990" "chr1-132312620-132313103"
"5991" "chr7-35537640-35537873"
"5992" "chr6-85186942-85188372"
"5993" "chr4-139129881-139131515"
"5994" "chr1-80408591-80408865"
"5995" "chr8-111932444-111934146"
"5996" "chr7-46041361-46041642"
"5997" "chr8-106336459-106338636"
"5998" "chr9-120496580-120497549"
"5999" "chr5-114620242-114620687"
"6000" "chr6-86694460-86694866"
"6001" "chr4-143349602-143350435"
"6002" "chr18-60680593-60681298"
"6003" "chr14-24206335-24208094"
"6004" "chr5-146905694-146906248"
"6005" "chr9-65392912-65393331"
"6006" "chr17-23572685-23573159"
"6007" "chr4-150272582-150273564"
"6008" "chr19-4670666-4671221"
"6009" "chr18-37880010-37880652"
"6010" "chr11-4659786-4661802"
"6011" "chr2-102715764-102716245"
"6012" "chr19-36646347-36646827"
"6013" "chr6-125337532-125337858"
"6014" "chr9-57588680-57590778"
"6015" "chr15-76350039-76352189"
"6016" "chr4-14621724-14622043"
"6017" "chr14-8299525-8299702"
"6018" "chr5-140680618-140680959"
"6019" "chr11-86436765-86437246"
"6020" "chrX-150477727-150478888"
"6021" "chr2-168552141-168553034"
"6022" "chr17-26112913-26117382"
"6023" "chr16-20909012-20909177"
"6024" "chr14-73237649-73239615"
"6025" "chr5-31179191-31180724"
"6026" "chr6-133960721-133961053"
"6027" "chr13-63313832-63314923"
"6028" "chr16-10285692-10286227"
"6029" "chr11-101129982-101130465"
"6030" "chr19-10182410-10183985"
"6031" "chr18-80937909-80938687"
"6032" "chr13-54371241-54373188"
"6033" "chr6-71260100-71260344"
"6034" "chr1-155191430-155191742"
"6035" "chr14-76556197-76557035"
