"x"
"1611" "chr13-114877503-114878171"
"1612" "chr5-37752272-37753910"
"1613" "chr11-117344724-117345602"
"1614" "chr19-6269592-6272596"
"1615" "chr12-103483994-103485020"
"1616" "chr19-32156982-32157582"
"1617" "chr10-93666143-93666743"
"1618" "chr5-113875543-113876484"
"1619" "chr6-21830025-21830106"
"1620" "chr10-77211013-77211633"
"1621" "chr19-29279019-29279382"
"1622" "chr8-117344229-117346379"
"1623" "chr1-71506131-71506941"
"1624" "chr6-127674242-127676503"
"1625" "chr8-44778984-44779586"
"1626" "chr15-88745188-88746377"
"1627" "chr1-36490330-36491503"
"1628" "chr12-54621944-54622280"
"1629" "chr14-121573207-121573878"
"1630" "chr2-5478732-5479103"
"1631" "chr11-86906321-86908181"
"1632" "chr11-117914377-117915046"
"1633" "chr14-59389060-59390017"
"1634" "chr18-10255281-10255827"
"1635" "chr14-36932396-36933640"
"1636" "chr5-64698339-64699403"
"1637" "chr1-181888626-181890030"
"1638" "chr5-24978776-24980391"
"1639" "chr10-53925388-53925717"
"1640" "chr8-46043593-46043872"
"1641" "chr10-127896702-127897953"
"1642" "chr5-63921243-63921556"
"1643" "chr4-142838016-142839262"
"1644" "chr9-35289807-35291113"
"1645" "chr10-14996353-14996747"
"1646" "chr16-96259483-96260146"
"1647" "chr18-56722563-56724432"
"1648" "chr6-18256153-18256554"
"1649" "chr8-44812322-44812942"
"1650" "chr10-111090252-111090903"
"1651" "chr2-5599650-5601099"
"1652" "chr7-28849568-28851067"
"1653" "chr12-73731123-73731528"
"1654" "chr4-119274559-119275621"
"1655" "chr8-14987802-14989573"
"1656" "chr14-70497542-70498240"
"1657" "chr3-63508909-63509846"
"1658" "chr7-97375921-97376468"
"1659" "chr16-34912782-34913314"
"1660" "chr4-55707716-55708643"
"1661" "chr3-84210811-84211781"
"1662" "chr6-39273465-39274249"
"1663" "chr18-39264432-39265175"
"1664" "chr5-4018138-4020760"
"1665" "chr10-89627126-89627527"
"1666" "chr9-9208093-9208695"
"1667" "chr18-70552822-70553694"
"1668" "chr14-99754916-99756531"
"1669" "chr13-46970292-46971205"
"1670" "chr11-76482595-76484248"
"1671" "chr11-54801779-54803116"
"1672" "chr8-10849738-10850393"
"1673" "chr6-85831705-85832640"
"1674" "chr18-60725575-60726016"
"1675" "chr3-51863958-51864240"
"1676" "chr12-5771251-5771970"
"1677" "chr13-55407393-55407730"
"1678" "chr15-63171020-63171369"
"1679" "chr4-119350872-119351008"
"1680" "chr13-44449371-44449936"
"1681" "chr5-139296885-139301403"
"1682" "chr7-72496924-72497855"
"1683" "chr15-6319426-6319799"
"1684" "chr6-37572005-37572316"
"1685" "chr9-61884872-61885274"
"1686" "chr2-62419870-62420622"
"1687" "chr4-100813754-100814608"
"1688" "chr14-51140308-51140829"
"1689" "chr15-98623259-98623894"
"1690" "chr3-31077010-31077915"
"1691" "chr15-80944957-80945204"
"1692" "chr9-109886197-109886775"
"1693" "chr17-15578965-15580420"
"1694" "chr18-61675571-61676411"
"1695" "chr11-43417353-43417726"
"1696" "chr12-76883532-76884325"
"1697" "chr17-12388165-12388561"
"1698" "chr6-72528232-72529068"
"1699" "chr9-53371062-53371888"
"1700" "chr9-102654973-102655741"
"1701" "chr8-5076974-5077140"
"1702" "chr1-91041431-91042128"
"1703" "chr1-152037477-152038008"
"1704" "chr11-73130949-73131375"
"1705" "chr2-26588434-26590557"
"1706" "chr2-152241257-152241809"
"1707" "chr9-66153373-66154418"
"1708" "chr7-45773498-45773899"
"1709" "chr10-23832513-23832794"
"1710" "chr5-89015908-89016234"
"1711" "chr11-45875978-45876791"
"1712" "chr1-76993722-76994295"
"1713" "chr17-34910643-34912675"
"1714" "chr5-119359674-119360220"
"1715" "chr4-34990391-34991588"
"1716" "chr10-17275031-17275823"
"1717" "chr4-136122957-136123814"
"1718" "chr12-110989998-110990371"
"1719" "chr1-55963888-55964246"
"1720" "chr5-92212172-92212738"
"1721" "chr2-71866032-71867048"
"1722" "chr4-148690054-148691757"
"1723" "chr11-108871082-108871764"
"1724" "chr13-100748634-100748974"
"1725" "chr12-108261119-108262004"
"1726" "chr10-41957331-41957785"
"1727" "chr13-45955807-45956767"
"1728" "chr8-93258705-93259086"
"1729" "chr2-93089404-93090060"
"1730" "chr3-36597027-36597593"
"1731" "chr17-49454551-49456938"
"1732" "chr1-184274618-184277520"
"1733" "chr4-149892655-149893163"
"1734" "chr11-54088800-54089546"
"1735" "chr12-80649699-80650052"
"1736" "chr10-39684351-39684898"
"1737" "chrX-96462524-96462773"
"1738" "chr7-144389367-144390082"
"1739" "chr2-110202081-110203738"
"1740" "chr7-25197407-25198268"
"1741" "chr19-6999249-7000323"
"1742" "chr3-84470689-84471126"
"1743" "chr11-111239867-111240643"
"1744" "chr11-108282741-108283661"
"1745" "chr4-127329498-127331113"
"1746" "chr2-166324433-166324843"
"1747" "chr14-21112607-21113253"
"1748" "chr10-110935733-110936046"
"1749" "chr2-76128069-76129552"
"1750" "chr9-59653272-59653861"
"1751" "chr9-120825315-120826853"
"1752" "chr15-75379887-75380283"
"1753" "chr10-5188815-5189287"
"1754" "chr8-22149651-22150378"
"1755" "chr9-42035904-42036468"
"1756" "chr6-91465804-91466197"
"1757" "chr2-128768574-128769459"
"1758" "chr9-61319622-61320329"
"1759" "chr7-98385043-98387718"
"1760" "chr9-35130684-35131284"
"1761" "chr11-19955095-19955500"
"1762" "chr14-66186472-66187703"
"1763" "chr14-19139766-19140616"
"1764" "chr6-48541569-48542591"
"1765" "chr7-84518264-84519199"
"1766" "chr16-57101138-57101653"
"1767" "chr16-88592931-88593034"
"1768" "chr19-61244685-61245064"
"1769" "chr17-43138287-43138903"
"1770" "chr4-76350257-76350810"
"1771" "chr1-60641362-60641916"
"1772" "chr13-101760258-101762037"
"1773" "chr13-99105094-99105959"
"1774" "chr1-93337609-93338004"
"1775" "chr18-64179322-64179812"
"1776" "chr2-27702313-27704974"
"1777" "chr11-21022493-21022743"
"1778" "chr19-46458996-46460068"
"1779" "chr9-64689738-64690169"
"1780" "chr5-115090934-115091458"
"1781" "chr7-113177655-113178642"
"1782" "chr5-101847356-101848742"
"1783" "chr11-61074750-61076645"
"1784" "chr16-28914757-28915101"
"1785" "chr11-95387123-95388068"
"1786" "chr19-3423814-3424609"
"1787" "chr2-14175865-14177340"
"1788" "chr12-30848459-30848945"
"1789" "chr2-4720987-4721838"
"1790" "chr2-145680763-145681164"
"1791" "chrX-168644333-168644734"
"1792" "chr3-144932315-144934038"
"1793" "chr14-14078663-14078981"
"1794" "chr12-21616252-21616980"
"1795" "chr13-21243695-21245442"
"1796" "chr7-142025595-142026436"
"1797" "chr11-87043773-87044176"
"1798" "chr9-105642679-105643552"
"1799" "chr17-40863206-40863497"
"1800" "chr1-89004729-89005073"
"1801" "chr19-24682760-24683952"
"1802" "chr3-142855913-142856878"
"1803" "chr2-92047462-92048538"
"1804" "chr8-116066889-116068309"
"1805" "chr2-5597750-5598321"
"1806" "chr4-100232381-100233013"
"1807" "chr8-126899836-126902154"
"1808" "chr7-25452006-25452618"
"1809" "chr16-36626746-36627257"
"1810" "chr4-35575174-35576301"
"1811" "chr6-148193848-148194885"
"1812" "chr7-144963380-144966255"
"1813" "chr19-7189009-7190126"
"1814" "chr10-80971107-80972684"
"1815" "chr18-11326859-11327128"
"1816" "chr1-179551898-179553966"
"1817" "chr3-90327413-90327723"
"1818" "chr11-97304605-97305123"
"1819" "chr2-50967780-50968686"
"1820" "chr4-107323126-107323393"
"1821" "chr7-29148694-29149095"
"1822" "chr4-89421553-89422301"
"1823" "chr6-124602067-124602517"
"1824" "chr17-48544637-48546058"
"1825" "chr10-34525212-34526327"
"1826" "chr2-179955750-179955935"
"1827" "chr13-103705414-103706134"
"1828" "chr11-110544100-110545194"
"1829" "chr2-131010594-131011192"
"1830" "chr15-96834089-96835350"
"1831" "chr13-51685089-51685636"
"1832" "chr16-55617507-55617910"
"1833" "chr12-102665635-102666189"
"1834" "chr11-104495324-104495662"
"1835" "chr14-105250917-105251443"
"1836" "chr3-90366590-90367684"
"1837" "chr1-133177377-133178289"
"1838" "chr2-11401998-11403106"
"1839" "chr2-162992078-162992415"
"1840" "chr4-117586846-117587606"
"1841" "chr19-32298182-32298764"
"1842" "chr2-171852373-171854721"
"1843" "chr9-104251050-104251544"
"1844" "chr14-70761768-70763238"
"1845" "chr19-32119639-32120054"
"1846" "chr3-31075467-31076467"
"1847" "chr8-26888121-26888471"
"1848" "chr3-121686399-121687250"
"1849" "chr1-91893511-91894086"
"1850" "chr9-25583636-25584199"
"1851" "chr2-105215732-105216538"
"1852" "chr13-100516588-100518783"
"1853" "chr2-5073268-5074492"
"1854" "chrX-11669051-11669445"
"1855" "chr7-128097589-128098556"
"1856" "chr4-105204951-105207440"
"1857" "chr11-72801189-72801703"
"1858" "chr14-34777818-34779518"
"1859" "chr14-54107135-54109302"
"1860" "chr13-58181378-58182793"
"1861" "chr8-104947126-104947526"
"1862" "chr18-66477792-66478569"
"1863" "chr13-44642327-44642794"
"1864" "chr6-34913912-34914667"
"1865" "chr19-23043600-23044152"
"1866" "chr9-90042837-90043301"
"1867" "chr1-88208427-88208958"
"1868" "chr14-78812770-78813435"
"1869" "chr8-46791869-46793223"
"1870" "chr2-133467143-133467638"
"1871" "chr14-25754351-25755523"
"1872" "chr4-53418986-53419280"
"1873" "chr1-83096581-83097422"
"1874" "chr6-90546286-90546945"
"1875" "chr2-93357168-93357936"
"1876" "chr3-88136229-88136777"
"1877" "chr19-43498832-43499280"
"1878" "chr11-54944443-54945429"
"1879" "chr19-42546778-42547111"
"1880" "chr11-100411556-100412717"
"1881" "chr19-44297957-44298374"
"1882" "chr19-5500203-5500809"
"1883" "chr4-129504557-129504946"
"1884" "chr12-79046906-79047730"
"1885" "chr4-58525764-58526267"
"1886" "chr11-79061806-79062429"
"1887" "chr3-97254176-97256694"
"1888" "chr11-53483140-53484253"
"1889" "chr9-114416830-114417589"
"1890" "chr6-50560758-50561551"
"1891" "chr18-56195830-56196285"
"1892" "chr1-157009358-157009958"
"1893" "chr1-59660848-59661317"
"1894" "chr11-76900062-76900437"
"1895" "chr13-115799127-115799783"
"1896" "chr11-74826000-74827421"
"1897" "chr1-161268144-161269239"
"1898" "chr16-95893488-95894231"
"1899" "chr3-144607856-144608864"
"1900" "chr5-8634497-8634875"
"1901" "chr6-8506363-8507121"
"1902" "chr2-131738709-131739590"
"1903" "chr2-29792618-29793624"
"1904" "chr3-123072531-123072826"
"1905" "chr17-28808787-28809693"
"1906" "chr5-54045513-54046222"
"1907" "chr19-53094710-53095140"
"1908" "chr3-136770968-136771341"
"1909" "chr8-126885482-126886027"
"1910" "chr14-121417506-121418621"
"1911" "chr12-76275803-76276339"
"1912" "chr1-151328363-151329746"
"1913" "chr19-6028957-6029750"
"1914" "chr15-88815407-88815655"
"1915" "chr3-101395925-101396903"
"1916" "chr3-94913782-94914449"
"1917" "chr19-3650551-3650841"
"1918" "chrX-112886637-112886978"
"1919" "chr2-14904728-14905290"
"1920" "chr6-50317195-50317475"
"1921" "chr9-65427365-65427847"
"1922" "chr1-89476813-89477653"
"1923" "chr15-6623392-6624199"
"1924" "chr8-125562739-125563314"
"1925" "chr11-84156451-84157272"
"1926" "chr6-94064652-94065333"
"1927" "chr8-44825093-44825818"
"1928" "chr6-58711653-58712351"
"1929" "chr7-118728875-118729342"
"1930" "chr5-28419343-28420338"
"1931" "chr2-160225339-160225845"
"1932" "chr10-127590313-127590714"
"1933" "chr12-75815661-75816007"
"1934" "chrX-162010804-162011124"
"1935" "chr2-14933044-14933436"
"1936" "chr5-139323710-139326382"
"1937" "chr7-119959471-119960033"
"1938" "chr16-13739125-13739356"
"1939" "chr4-46643309-46643816"
"1940" "chr16-10471779-10472617"
"1941" "chr5-122279689-122281572"
"1942" "chr8-62685347-62686161"
"1943" "chr3-144553975-144554955"
"1944" "chr9-117172386-117173006"
"1945" "chr14-19217841-19218442"
"1946" "chr10-96653015-96654889"
"1947" "chr11-79166590-79166938"
"1948" "chr1-35839432-35839861"
"1949" "chr9-64680062-64680440"
"1950" "chr12-64259192-64259506"
"1951" "chr13-76278997-76280295"
"1952" "chr5-72922637-72923227"
"1953" "chr15-98594922-98595782"
"1954" "chr1-167389480-167390298"
"1955" "chr6-117874837-117875349"
"1956" "chr13-52602710-52603255"
"1957" "chr3-137860389-137860683"
"1958" "chr13-6059890-6060265"
"1959" "chr12-16882222-16882911"
"1960" "chr5-45317999-45318380"
"1961" "chr11-87650430-87650724"
"1962" "chr5-53083871-53084918"
"1963" "chr18-33209058-33210047"
"1964" "chr15-10652971-10653603"
"1965" "chr5-100333552-100334463"
"1966" "chr2-5595598-5596271"
"1967" "chr11-74529463-74531463"
"1968" "chr3-103759213-103759850"
"1969" "chr3-105857556-105857942"
"1970" "chr4-62617750-62618550"
"1971" "chr4-59439881-59440713"
"1972" "chr19-10160947-10161472"
"1973" "chr3-153148809-153149365"
"1974" "chr11-94674255-94674646"
"1975" "chr9-67259541-67261852"
"1976" "chr8-10987784-10988229"
"1977" "chr4-141196935-141198331"
"1978" "chr8-8244534-8245547"
"1979" "chr2-140692608-140694296"
"1980" "chr11-22883012-22884264"
"1981" "chr2-181981938-181982373"
"1982" "chrX-139526992-139527388"
"1983" "chr7-130708348-130709917"
"1984" "chr7-25530691-25531400"
"1985" "chr6-71145138-71146172"
"1986" "chr11-94752677-94754272"
"1987" "chr4-138880739-138881275"
"1988" "chr11-88005260-88005682"
"1989" "chr9-53775488-53775963"
"1990" "chr14-54776746-54777397"
"1991" "chr7-131031468-131032798"
"1992" "chr13-113411273-113412028"
"1993" "chr10-115783151-115783684"
"1994" "chr18-74331140-74331426"
"1995" "chr5-28209542-28211314"
"1996" "chr15-58397069-58397657"
"1997" "chr1-179664261-179664675"
"1998" "chr18-34038676-34039157"
"1999" "chr15-6726389-6726869"
"2000" "chr9-53186465-53186850"
"2001" "chr18-36708164-36708754"
"2002" "chr18-46324869-46325600"
"2003" "chr1-133052398-133053199"
"2004" "chr11-118007371-118008445"
"2005" "chr1-61657417-61658918"
"2006" "chr15-98662135-98663238"
"2007" "chr1-74935399-74937486"
"2008" "chr14-11503195-11504213"
"2009" "chr2-128272712-128273744"
"2010" "chr13-13745956-13746289"
"2011" "chr7-79266989-79267402"
"2012" "chr12-99633876-99634189"
"2013" "chr6-65594163-65594600"
"2014" "chr4-140601286-140601659"
"2015" "chr12-32785815-32786492"
"2016" "chr18-83993395-83993729"
"2017" "chr18-88772594-88773486"
"2018" "chr7-38030001-38030429"
"2019" "chr6-43851336-43851693"
"2020" "chr15-60677401-60677721"
"2021" "chr15-38459495-38459952"
"2022" "chr4-3769300-3769731"
"2023" "chr12-110569842-110570243"
"2024" "chr10-28157599-28157990"
"2025" "chr8-46759902-46761779"
"2026" "chr5-65991011-65991804"
"2027" "chr5-65704897-65705669"
"2028" "chr3-90102226-90102785"
"2029" "chr10-82838131-82838823"
"2030" "chr2-22873011-22873661"
"2031" "chr9-50459382-50459960"
"2032" "chr7-122079720-122080659"
"2033" "chr11-20634475-20636619"
"2034" "chr18-60843856-60844354"
"2035" "chr5-32414590-32415063"
"2036" "chr11-115166234-115167986"
"2037" "chr8-14905662-14907423"
"2038" "chr3-86227959-86228255"
"2039" "chr8-70529402-70530276"
"2040" "chr3-135417050-135417828"
"2041" "chr16-30494875-30495260"
"2042" "chr19-9959624-9960085"
"2043" "chr13-98818165-98819948"
"2044" "chr12-24889322-24891578"
"2045" "chr1-9127750-9128283"
"2046" "chr19-32611435-32612045"
"2047" "chr10-127694636-127696217"
"2048" "chr18-68084589-68085331"
"2049" "chr7-63842531-63842639"
"2050" "chr6-116326666-116326984"
"2051" "chr6-22332504-22332905"
"2052" "chr2-25029256-25029626"
"2053" "chr16-27349273-27349702"
"2054" "chr3-127123185-127123945"
"2055" "chr4-139088103-139089731"
"2056" "chr16-55521093-55523773"
"2057" "chr7-4674111-4674523"
"2058" "chr1-180761844-180764346"
"2059" "chr4-152162690-152163139"
"2060" "chr11-32562682-32565567"
"2061" "chr15-58263945-58264825"
"2062" "chr4-62463023-62463525"
"2063" "chr5-88857770-88858307"
"2064" "chr17-5135549-5136216"
"2065" "chr15-99887045-99887420"
"2066" "chr11-79526865-79527702"
"2067" "chr16-31437267-31437810"
"2068" "chr11-100626374-100627361"
"2069" "chr10-128535261-128535521"
"2070" "chr9-57431235-57431558"
"2071" "chr14-99730178-99730582"
"2072" "chr3-122764796-122765414"
"2073" "chr18-11827514-11829305"
"2074" "chr1-171416786-171419758"
"2075" "chr7-130598217-130598558"
"2076" "chr8-14558790-14559014"
"2077" "chr4-123261614-123262225"
"2078" "chr7-19224853-19225343"
"2079" "chr5-97973376-97973575"
"2080" "chr11-115851959-115853072"
"2081" "chr12-108060483-108060862"
"2082" "chr5-91204286-91205094"
"2083" "chr17-24036961-24039411"
"2084" "chr2-27714610-27715835"
"2085" "chr11-112331157-112331573"
"2086" "chr11-77497485-77499213"
"2087" "chr2-91474007-91475225"
"2088" "chr10-89512515-89513081"
"2089" "chr2-160625449-160626187"
"2090" "chr5-100574724-100575214"
"2091" "chr5-114687084-114688190"
"2092" "chr15-59510160-59510591"
"2093" "chr9-70921038-70922671"
"2094" "chr8-46004905-46005976"
"2095" "chr3-142770533-142770941"
"2096" "chr4-134284686-134285379"
"2097" "chr1-165216552-165217600"
"2098" "chr18-73813800-73814001"
"2099" "chr11-95032801-95033410"
"2100" "chr5-136292749-136293105"
"2101" "chr19-5195701-5195871"
"2102" "chr5-53000053-53000880"
"2103" "chr5-122662568-122662901"
"2104" "chr6-136982564-136983009"
"2105" "chr11-120490728-120494112"
"2106" "chr9-71588987-71590783"
"2107" "chr3-131291341-131294048"
"2108" "chr5-108076928-108077321"
"2109" "chr13-37725707-37726240"
"2110" "chr1-87908511-87910876"
"2111" "chr10-43236047-43236484"
"2112" "chr13-95777137-95778219"
"2113" "chr13-84233964-84234393"
"2114" "chr14-51014821-51015068"
"2115" "chr2-51815550-51816625"
"2116" "chr7-19530765-19533137"
"2117" "chr4-46578878-46579358"
"2118" "chr11-95768274-95768586"
"2119" "chr14-60214959-60215487"
"2120" "chr5-20718755-20719047"
"2121" "chr18-39098670-39099493"
"2122" "chr3-121880446-121880683"
"2123" "chr3-129380470-129381338"
"2124" "chr1-53814383-53814756"
"2125" "chr9-64065763-64066248"
"2126" "chr10-112972590-112974052"
"2127" "chr3-89254810-89255431"
"2128" "chr17-87478028-87478504"
"2129" "chr1-119518047-119518311"
"2130" "chr1-92144748-92145999"
"2131" "chr1-151130783-151132774"
"2132" "chr2-152336993-152338858"
"2133" "chr11-85555694-85556102"
"2134" "chr3-103494100-103494504"
"2135" "chr7-63860622-63861458"
"2136" "chr9-29318552-29319701"
"2137" "chr4-4800836-4801272"
"2138" "chr3-146163605-146164269"
"2139" "chr17-27430910-27431889"
"2140" "chr2-69382916-69383403"
"2141" "chr14-99309660-99310645"
"2142" "chr13-95922570-95923119"
"2143" "chr18-61068128-61068822"
"2144" "chr7-19680688-19681108"
"2145" "chr3-85170904-85172960"
"2146" "chr1-193159223-193160960"
"2147" "chr6-39425317-39425590"
"2148" "chr6-48411064-48412227"
"2149" "chr12-104810818-104813077"
"2150" "chr16-20934959-20935417"
"2151" "chr14-101882351-101882413"
"2152" "chr2-37427795-37428179"
"2153" "chrX-16543171-16543545"
"2154" "chr1-163562282-163562703"
"2155" "chr10-78143689-78144492"
"2156" "chr16-91525973-91526331"
"2157" "chr4-135711837-135712250"
"2158" "chr1-58773315-58773680"
"2159" "chr19-60681509-60681852"
"2160" "chr7-133044667-133045113"
"2161" "chr2-62535537-62535744"
"2162" "chr16-65583560-65583821"
"2163" "chr11-109898715-109899300"
"2164" "chr1-87086203-87086664"
"2165" "chr17-83672600-83673216"
"2166" "chr14-121497746-121498545"
"2167" "chr14-20773290-20773834"
"2168" "chr11-108358853-108359334"
"2169" "chr6-113686460-113687287"
"2170" "chr12-107950980-107951576"
"2171" "chr5-151333077-151333754"
"2172" "chr16-29934693-29934981"
"2173" "chr1-193295886-193296269"
"2174" "chr5-129094187-129095367"
"2175" "chr4-133286542-133287047"
"2176" "chr18-21113252-21114243"
"2177" "chr13-24879310-24881139"
"2178" "chr13-107758703-107759158"
"2179" "chr10-17575091-17576336"
"2180" "chr8-11708733-11709259"
"2181" "chr17-87295412-87296441"
"2182" "chr3-30138067-30139002"
"2183" "chr9-76539878-76540393"
"2184" "chr8-94661591-94662091"
"2185" "chr6-50147158-50147528"
"2186" "chr1-64634456-64634564"
"2187" "chrX-73669400-73669735"
"2188" "chr1-88133737-88134847"
"2189" "chr8-7936548-7936981"
"2190" "chr8-116071450-116071943"
"2191" "chr19-29942193-29943008"
"2192" "chr8-126847510-126850344"
"2193" "chr2-165297316-165297967"
"2194" "chr7-67743235-67743784"
"2195" "chr9-121342410-121343359"
"2196" "chr9-53786498-53786862"
"2197" "chr2-137148836-137149255"
"2198" "chr18-75599601-75602422"
"2199" "chr6-141335774-141336334"
"2200" "chr2-144107175-144108575"
"2201" "chr6-88251071-88252945"
"2202" "chr16-55532114-55533470"
"2203" "chr6-141252279-141253316"
"2204" "chr3-137832812-137833630"
"2205" "chr1-190361988-190362244"
"2206" "chr12-75805744-75806185"
"2207" "chr6-54383842-54385137"
"2208" "chr4-109122878-109123189"
"2209" "chr5-124029313-124029941"
"2210" "chr11-6307895-6308704"
"2211" "chr14-46793786-46794717"
"2212" "chr16-34119328-34121829"
"2213" "chr9-123968466-123968567"
"2214" "chr10-117452145-117452648"
"2215" "chr9-105144855-105145256"
"2216" "chr19-30032489-30032862"
"2217" "chr2-79581364-79581467"
"2218" "chr13-9100415-9100937"
"2219" "chr16-8620257-8620875"
"2220" "chr12-76948799-76949207"
"2221" "chr3-103832321-103833112"
"2222" "chr11-113276434-113277704"
"2223" "chr5-64690866-64691111"
"2224" "chr17-49513832-49514294"
"2225" "chr16-97665137-97666202"
"2226" "chr5-36724115-36724771"
"2227" "chr7-68769991-68771900"
"2228" "chr2-26360669-26361361"
"2229" "chr3-27987724-27989092"
"2230" "chr4-107182577-107183469"
"2231" "chr2-4249644-4250272"
"2232" "chr6-57557741-57558238"
"2233" "chr14-64624282-64624603"
"2234" "chr10-75231343-75231721"
"2235" "chr18-68066460-68066905"
"2236" "chr14-25737358-25738036"
"2237" "chr5-3376152-3376470"
"2238" "chr9-40465532-40467327"
"2239" "chr4-145376478-145376950"
"2240" "chr18-69393244-69394263"
"2241" "chr12-100838646-100839702"
"2242" "chr5-143440608-143442493"
"2243" "chr12-111688902-111690111"
"2244" "chr9-88234822-88235204"
"2245" "chr17-90059350-90060668"
"2246" "chr10-79697494-79698885"
"2247" "chr5-53019720-53020163"
"2248" "chr5-151346532-151347408"
"2249" "chr2-110210080-110210963"
"2250" "chr2-76620303-76620680"
"2251" "chr9-53328760-53329478"
"2252" "chr11-90663004-90663562"
"2253" "chr7-110858737-110859216"
"2254" "chr3-129378391-129379740"
"2255" "chr5-91074499-91076493"
"2256" "chr19-57239090-57239881"
"2257" "chr15-89295975-89296967"
"2258" "chr11-45837207-45839253"
"2259" "chr4-53185148-53186624"
"2260" "chr18-84901536-84902301"
"2261" "chr10-82520638-82521179"
"2262" "chr5-32032870-32033409"
"2263" "chr8-3566203-3566707"
"2264" "chr1-105106401-105107735"
"2265" "chr4-43476676-43477237"
"2266" "chr11-120488376-120490049"
"2267" "chr14-87472779-87473210"
"2268" "chr17-30485131-30485641"
"2269" "chr1-119522456-119524417"
"2270" "chr4-116019850-116020332"
"2271" "chr13-91250981-91251425"
"2272" "chr3-30165370-30166954"
"2273" "chr9-118805476-118806248"
"2274" "chr6-54905611-54907234"
"2275" "chr7-99229342-99230676"
"2276" "chr12-76068870-76069039"
"2277" "chr18-75149169-75149902"
"2278" "chr4-6726295-6726631"
"2279" "chr13-6049043-6049351"
"2280" "chr5-43524122-43524420"
"2281" "chr16-24129727-24129962"
"2282" "chr3-116869902-116870103"
"2283" "chr2-26621342-26621890"
"2284" "chr8-41237231-41237629"
"2285" "chr5-144050482-144051625"
"2286" "chr12-85112845-85113748"
"2287" "chr8-74874415-74876580"
"2288" "chr1-164365988-164367151"
"2289" "chr16-18082045-18084801"
"2290" "chr14-121065978-121066156"
"2291" "chr16-29977241-29978238"
"2292" "chr2-108156189-108156546"
"2293" "chr16-38287606-38289283"
"2294" "chr10-20828397-20828811"
"2295" "chr3-148137995-148138703"
"2296" "chr16-24874282-24874683"
"2297" "chr9-44732078-44732419"
"2298" "chr16-35906944-35908092"
"2299" "chr11-90666068-90666939"
"2300" "chr10-41953158-41954095"
"2301" "chr9-25589536-25589720"
"2302" "chr7-139142411-139142751"
"2303" "chr7-78872405-78873318"
"2304" "chr10-70106091-70107118"
"2305" "chr2-155837913-155838593"
"2306" "chr1-92329900-92330224"
"2307" "chr19-42695317-42695533"
"2308" "chr16-47548013-47548368"
"2309" "chr4-136185938-136187865"
"2310" "chr18-23634435-23634741"
"2311" "chr6-137575637-137576116"
"2312" "chr4-122902117-122902514"
"2313" "chr19-53279987-53280659"
"2314" "chr16-10335899-10336336"
"2315" "chr15-86160917-86161400"
"2316" "chr10-28112321-28112576"
"2317" "chr14-19216057-19216570"
"2318" "chr10-80625329-80626738"
"2319" "chr9-59059952-59060429"
"2320" "chr6-38827298-38828161"
"2321" "chr1-176990974-176991410"
"2322" "chr5-139817563-139820412"
"2323" "chr7-99164545-99165781"
"2324" "chr17-48391462-48392073"
"2325" "chr8-46550029-46550427"
"2326" "chr19-5724314-5725366"
"2327" "chr10-98715098-98715276"
"2328" "chr2-158166486-158167789"
"2329" "chr2-58425518-58425882"
"2330" "chr7-119332396-119334756"
"2331" "chr4-46655300-46655659"
"2332" "chr18-61381788-61382432"
"2333" "chr5-32576222-32576562"
"2334" "chr6-100119069-100119383"
"2335" "chr6-99265555-99266885"
"2336" "chr12-82096906-82098056"
"2337" "chr13-97203860-97204196"
"2338" "chr6-147817769-147818489"
"2339" "chr6-72628948-72629338"
"2340" "chr13-69568923-69569689"
"2341" "chr9-14604405-14604563"
"2342" "chr14-20191351-20191691"
"2343" "chr14-99206559-99207009"
"2344" "chr9-69703712-69704344"
"2345" "chr8-74973735-74974404"
"2346" "chr8-25107380-25107942"
"2347" "chr3-127977250-127977659"
"2348" "chr9-60608842-60609220"
"2349" "chr7-118356333-118356966"
"2350" "chr12-73782552-73782928"
"2351" "chr7-75627835-75628300"
"2352" "chr12-32427757-32428247"
"2353" "chr17-71170983-71171549"
"2354" "chr19-24978013-24980011"
"2355" "chr1-191846421-191847376"
"2356" "chr17-73377560-73378391"
"2357" "chr19-56391350-56392729"
"2358" "chr2-13470000-13470633"
"2359" "chr13-49298270-49299660"
"2360" "chr13-74147323-74147982"
"2361" "chr5-25519795-25520227"
"2362" "chr18-77706446-77706604"
"2363" "chr18-39044269-39045920"
"2364" "chr6-147510511-147510921"
"2365" "chr12-102689868-102692195"
"2366" "chr15-98922397-98923097"
"2367" "chr9-114379877-114380299"
"2368" "chr8-111029593-111030436"
"2369" "chr1-167368409-167368889"
"2370" "chr11-70684442-70685175"
"2371" "chr18-62190209-62190527"
"2372" "chr10-98676811-98677429"
"2373" "chr16-18657582-18659056"
"2374" "chr13-32692431-32692842"
"2375" "chr3-62343895-62344410"
"2376" "chr3-102968197-102968461"
"2377" "chr8-68344156-68344844"
"2378" "chr10-77613234-77614034"
"2379" "chr4-11707304-11707768"
"2380" "chr11-75583399-75584067"
"2381" "chr18-35171861-35172472"
"2382" "chr10-89548053-89548440"
"2383" "chr11-77024201-77024678"
"2384" "chr4-106733497-106733871"
"2385" "chr9-46237310-46237670"
"2386" "chr1-55766718-55767480"
"2387" "chr15-67474260-67474753"
