"x"
"1611" "chr11-60108527-60109875"
"1612" "chr11-107468849-107471091"
"1613" "chr16-45810061-45810805"
"1614" "chr11-94532044-94532580"
"1615" "chr15-80263783-80264706"
"1616" "chr13-98015992-98017332"
"1617" "chr18-46464550-46465816"
"1618" "chr8-115977051-115977748"
"1619" "chr4-134567522-134568526"
"1620" "chr7-79504678-79505362"
"1621" "chr17-35812821-35815157"
"1622" "chr11-117823931-117826402"
"1623" "chr1-165842382-165843303"
"1624" "chr1-133178798-133179527"
"1625" "chr3-88450409-88451568"
"1626" "chr2-31949952-31950798"
"1627" "chr11-120466890-120468125"
"1628" "chr4-45786647-45790905"
"1629" "chr6-48829796-48829914"
"1630" "chr4-134360542-134361847"
"1631" "chr19-9968089-9968966"
"1632" "chr11-119258474-119259805"
"1633" "chr10-40175350-40175931"
"1634" "chr15-85990970-85992157"
"1635" "chr11-103738845-103739497"
"1636" "chr11-87700912-87703239"
"1637" "chr9-22084850-22085945"
"1638" "chr5-137671026-137673395"
"1639" "chr11-83291337-83292376"
"1640" "chr5-140540034-140540517"
"1641" "chr19-5614940-5615352"
"1642" "chr9-44690588-44692874"
"1643" "chr2-26546270-26548744"
"1644" "chr9-45133082-45134374"
"1645" "chr7-113512871-113514641"
"1646" "chr11-35944987-35945888"
"1647" "chr7-110990313-110990707"
"1648" "chr15-100598323-100600533"
"1649" "chr11-97427839-97428743"
"1650" "chr10-21612788-21613868"
"1651" "chr5-32706266-32706827"
"1652" "chr11-70217993-70219221"
"1653" "chr12-76529547-76530100"
"1654" "chr3-96104025-96105434"
"1655" "chr11-86599614-86600389"
"1656" "chr14-28535843-28535969"
"1657" "chr5-140336692-140336941"
"1658" "chr3-84408729-84409958"
"1659" "chr11-113507280-113508868"
"1660" "chr11-115381563-115382809"
"1661" "chr8-68492384-68492724"
"1662" "chr4-142851966-142852222"
"1663" "chr7-90026361-90027074"
"1664" "chr11-83908214-83908968"
"1665" "chr12-73593473-73593718"
"1666" "chr7-100582197-100583378"
"1667" "chr5-122778365-122779899"
"1668" "chr7-30379961-30380556"
"1669" "chr7-60013207-60013739"
"1670" "chr17-34591386-34594213"
"1671" "chr13-98689554-98690477"
"1672" "chr6-118051710-118052092"
"1673" "chr8-105700237-105702429"
"1674" "chr6-30692991-30694139"
"1675" "chr11-78867836-78868014"
"1676" "chr8-27040666-27041610"
"1677" "chr9-108478701-108480297"
"1678" "chr17-6655122-6656251"
"1679" "chr15-79355805-79355914"
"1680" "chr15-81960028-81961469"
"1681" "chr7-129648929-129649338"
"1682" "chr11-120149852-120151801"
"1683" "chr2-128296235-128296564"
"1684" "chr17-27081634-27082115"
"1685" "chr17-25634110-25634465"
"1686" "chr4-136815319-136816890"
"1687" "chr4-138303811-138305348"
"1688" "chr11-31830192-31830687"
"1689" "chr17-28593024-28593426"
"1690" "chr2-103982251-103982567"
"1691" "chr11-51658280-51659752"
"1692" "chr8-84236140-84237999"
"1693" "chr12-80209913-80211743"
"1694" "chr11-113093085-113097044"
"1695" "chr16-11202693-11203968"
"1696" "chr7-31149767-31151916"
"1697" "chr6-28717391-28717968"
"1698" "chr3-52029592-52030480"
"1699" "chr12-79750150-79750639"
"1700" "chr8-120633005-120634940"
"1701" "chr1-54660761-54660942"
"1702" "chr7-130819702-130820042"
"1703" "chr5-137553287-137554303"
"1704" "chr19-4055478-4057830"
"1705" "chr13-58840616-58841535"
"1706" "chr4-140623955-140626196"
"1707" "chr11-102555540-102556706"
"1708" "chr16-91685448-91686006"
"1709" "chr5-151245410-151247791"
"1710" "chr19-58452989-58455393"
"1711" "chr2-163718445-163720879"
"1712" "chr8-125199731-125200355"
"1713" "chr2-181692707-181694685"
"1714" "chr2-74663569-74663923"
"1715" "chr15-81199499-81199783"
"1716" "chr1-155740505-155743324"
"1717" "chr4-137458028-137459225"
"1718" "chr11-59786527-59787957"
"1719" "chr8-83149094-83149487"
"1720" "chr19-7617635-7617963"
"1721" "chr6-148254464-148254809"
"1722" "chr7-134447776-134448062"
"1723" "chr16-37973786-37974326"
"1724" "chr9-53301077-53303145"
"1725" "chr19-43905957-43906426"
"1726" "chr11-3406065-3406752"
"1727" "chr11-99063366-99064067"
"1728" "chr1-87213448-87215175"
"1729" "chr3-87537624-87538233"
"1730" "chr2-131044479-131045640"
"1731" "chr9-42882209-42882797"
"1732" "chr2-24949191-24950763"
"1733" "chr4-138928560-138928914"
"1734" "chr6-48015942-48016631"
"1735" "chr4-134551725-134552404"
"1736" "chr11-99513943-99514597"
"1737" "chr4-129695999-129697148"
"1738" "chr11-6465185-6465545"
"1739" "chr17-29268146-29269285"
"1740" "chr2-152816003-152818303"
"1741" "chr3-88519452-88519710"
"1742" "chr16-17560568-17562159"
"1743" "chr15-73492157-73492771"
"1744" "chr4-138734024-138734717"
"1745" "chr7-132782069-132782617"
"1746" "chr3-97844097-97845129"
"1747" "chr11-68901019-68902071"
"1748" "chr17-45698085-45699986"
"1749" "chr8-46831985-46832975"
"1750" "chr3-89231956-89235437"
"1751" "chr3-68353110-68353929"
"1752" "chr16-97649298-97650279"
"1753" "chr8-84798683-84802285"
"1754" "chr5-129007395-129009028"
"1755" "chr11-58636544-58636997"
"1756" "chr7-28693258-28694037"
"1757" "chr5-151189568-151190559"
"1758" "chr13-97310440-97310915"
"1759" "chr16-10365851-10367134"
"1760" "chr18-75494483-75495713"
"1761" "chr11-116985547-116986577"
"1762" "chr7-143123479-143125059"
"1763" "chr11-88153738-88154562"
"1764" "chr11-20859329-20860337"
"1765" "chr16-92762207-92762634"
"1766" "chr12-84698321-84699066"
"1767" "chr7-126274478-126274749"
"1768" "chr12-78109925-78110331"
"1769" "chr12-75817791-75819770"
"1770" "chr11-72689633-72690845"
"1771" "chr11-79885644-79886545"
"1772" "chr17-35077013-35078407"
"1773" "chr8-107286272-107287150"
"1774" "chr13-37556847-37558027"
"1775" "chr5-134332762-134333195"
"1776" "chr2-31662770-31663866"
"1777" "chr19-4878011-4879323"
"1778" "chr9-59577612-59578927"
"1779" "chr5-114130117-114132170"
"1780" "chr14-59805882-59808339"
"1781" "chr11-117888174-117889306"
"1782" "chr17-31660917-31661352"
"1783" "chr1-87032225-87032898"
"1784" "chr11-99230020-99231319"
"1785" "chr2-74257048-74258226"
"1786" "chr15-78773120-78773943"
"1787" "chr11-69833747-69835593"
"1788" "chr9-57831100-57832146"
"1789" "chr2-163715964-163717393"
"1790" "chr18-53279704-53280059"
"1791" "chr17-29355532-29357043"
"1792" "chr13-98593613-98595664"
"1793" "chr1-63705701-63706217"
"1794" "chr17-48004828-48006227"
"1795" "chr10-81600598-81601550"
"1796" "chr6-54178912-54179858"
"1797" "chr6-100447202-100447570"
"1798" "chr11-112839993-112841037"
"1799" "chr7-25658360-25659662"
"1800" "chr17-34030725-34033089"
"1801" "chr5-144189303-144192038"
"1802" "chr9-77722269-77722890"
"1803" "chr11-69399791-69402119"
"1804" "chr8-106892443-106894237"
"1805" "chr15-99044792-99045333"
"1806" "chr14-61760089-61760674"
"1807" "chr5-122849512-122850962"
"1808" "chr1-87578683-87579659"
"1809" "chr13-60007504-60008131"
"1810" "chr4-41711653-41714666"
"1811" "chr10-81167042-81169374"
"1812" "chr11-116670943-116672722"
"1813" "chr13-37500608-37501103"
"1814" "chr6-51178005-51179133"
"1815" "chr14-21552933-21553463"
"1816" "chr11-98004375-98005597"
"1817" "chr4-129555334-129557246"
"1818" "chr4-81999696-82000011"
"1819" "chr9-118714116-118714999"
"1820" "chr9-59539033-59540270"
"1821" "chr3-88530773-88533914"
"1822" "chr7-129680506-129681428"
"1823" "chr8-70789975-70793458"
"1824" "chr9-46441986-46444114"
"1825" "chr4-132302144-132303816"
"1826" "chr16-25417931-25418194"
"1827" "chr3-98413379-98414132"
"1828" "chr11-79253118-79255396"
"1829" "chr18-39656637-39657444"
"1830" "chr9-87729560-87730914"
"1831" "chr17-34980523-34982420"
"1832" "chr14-50895708-50897125"
"1833" "chr18-35746656-35747414"
"1834" "chr2-167470918-167472238"
"1835" "chr9-30879076-30881137"
"1836" "chr8-108590852-108591819"
"1837" "chr15-103146532-103147176"
"1838" "chr7-97371146-97372116"
"1839" "chr19-40964468-40964817"
"1840" "chr12-81856287-81857560"
"1841" "chr9-110131418-110132824"
"1842" "chr13-48950750-48951268"
"1843" "chr11-116580335-116581979"
"1844" "chr11-86943533-86943669"
"1845" "chr13-49393458-49394039"
"1846" "chr11-53778453-53778553"
"1847" "chr9-118980539-118980855"
"1848" "chr7-128252202-128253024"
"1849" "chr11-71003639-71004861"
"1850" "chr11-103793437-103793756"
"1851" "chr11-60508879-60510160"
"1852" "chr10-42988656-42988934"
"1853" "chr12-36207443-36207729"
"1854" "chr5-142794610-142795024"
"1855" "chr12-110687738-110689824"
"1856" "chr11-78548038-78551383"
"1857" "chr2-151788192-151788462"
"1858" "chr4-82019784-82020375"
"1859" "chr18-57667346-57668859"
"1860" "chr11-113273557-113274601"
"1861" "chr9-114650905-114651360"
"1862" "chr9-110633594-110633949"
"1863" "chr2-158113243-158115280"
"1864" "chr12-80220332-80220872"
"1865" "chr11-35921712-35923026"
"1866" "chr12-111809353-111811143"
"1867" "chr2-72463791-72464916"
"1868" "chr8-4837739-4838176"
"1869" "chr2-174712908-174713309"
"1870" "chr10-20954246-20954592"
"1871" "chr11-101602511-101602907"
"1872" "chr4-107586368-107586785"
"1873" "chr17-84161030-84161706"
"1874" "chr10-115786731-115787069"
"1875" "chr6-124795851-124796500"
"1876" "chr5-114569469-114571992"
"1877" "chr16-4642694-4644091"
"1878" "chr5-150031000-150032415"
"1879" "chr8-125733604-125735168"
"1880" "chr7-116431002-116431323"
"1881" "chr10-8785154-8785995"
"1882" "chr4-95132778-95134489"
"1883" "chr8-120321857-120322111"
"1884" "chr15-76574367-76577761"
"1885" "chr13-54794358-54795201"
"1886" "chr4-138216047-138218304"
"1887" "chr11-102184551-102186688"
"1888" "chr9-120763992-120764309"
"1889" "chr8-70526845-70528571"
"1890" "chr11-113175248-113176950"
"1891" "chr11-113214571-113215611"
"1892" "chr5-132545863-132546157"
"1893" "chr5-32400497-32401384"
"1894" "chr13-56600462-56601002"
"1895" "chr4-138410828-138411407"
"1896" "chr15-11539496-11539783"
"1897" "chr2-157988302-157989192"
"1898" "chr8-113586576-113586947"
"1899" "chr13-97064638-97065188"
"1900" "chr10-128321615-128323625"
"1901" "chr2-156065008-156067165"
"1902" "chr2-32845984-32847816"
"1903" "chr10-42848132-42849593"
"1904" "chr10-128231647-128233066"
"1905" "chr6-29716678-29717130"
"1906" "chr18-41908340-41908884"
"1907" "chr12-112575395-112577791"
"1908" "chr3-89327143-89329162"
"1909" "chr15-78978815-78979343"
"1910" "chr17-24803877-24804941"
"1911" "chr3-147863296-147863752"
"1912" "chr9-124273041-124273654"
"1913" "chr11-78826244-78827100"
"1914" "chr17-26094991-26095765"
"1915" "chr1-156521781-156522630"
"1916" "chr19-46517567-46519310"
"1917" "chr1-165120378-165120771"
"1918" "chr16-33325798-33326985"
"1919" "chr7-141474755-141478645"
"1920" "chr19-55595802-55596837"
"1921" "chr4-141558374-141560390"
"1922" "chr13-47122633-47123051"
"1923" "chr17-12740293-12742922"
"1924" "chrX-139791293-139792730"
"1925" "chr11-119313920-119315989"
"1926" "chr1-43377530-43378226"
"1927" "chr8-121377029-121378190"
"1928" "chr16-32867563-32868694"
"1929" "chr4-148918339-148919540"
"1930" "chr5-139174432-139175654"
"1931" "chr4-132484798-132485185"
"1932" "chr8-68051447-68053408"
"1933" "chr7-68127677-68128100"
"1934" "chr2-161177060-161178211"
"1935" "chr13-95086951-95087856"
"1936" "chr11-75794316-75796415"
"1937" "chr11-68911608-68911918"
"1938" "chr11-103909374-103909792"
"1939" "chr5-92656237-92656639"
"1940" "chr17-28521420-28523851"
"1941" "chr14-22582747-22583150"
"1942" "chr5-29476851-29479734"
"1943" "chr11-86390298-86390611"
"1944" "chr14-58421847-58422728"
"1945" "chr8-110266849-110267131"
"1946" "chr11-101963425-101965151"
"1947" "chr8-122962925-122963847"
"1948" "chr19-29396244-29396642"
"1949" "chr16-30471843-30472887"
"1950" "chr11-94629413-94631002"
"1951" "chr5-138975263-138975567"
"1952" "chr15-81871449-81872997"
"1953" "chr11-116978196-116979087"
"1954" "chr11-69913355-69916417"
"1955" "chr15-81897554-81899417"
"1956" "chr18-61765847-61766293"
"1957" "chr15-81465490-81467132"
"1958" "chr11-121134482-121134924"
"1959" "chr6-137252544-137252834"
"1960" "chr11-4729616-4730560"
"1961" "chr15-82127250-82128514"
"1962" "chr4-133211026-133213838"
"1963" "chr5-118647049-118648078"
"1964" "chr16-44665406-44666972"
"1965" "chr10-75241235-75241372"
"1966" "chr9-44378596-44380205"
"1967" "chr17-25951168-25952389"
"1968" "chr18-74649094-74649358"
"1969" "chr15-10500870-10501215"
"1970" "chr11-82272429-82273459"
"1971" "chr11-106158242-106161373"
"1972" "chr12-8502532-8502811"
"1973" "chr13-43615617-43616500"
"1974" "chr4-116659285-116661388"
"1975" "chr15-85708828-85710721"
"1976" "chr9-61830193-61830670"
"1977" "chr7-65779930-65780431"
"1978" "chr5-110786407-110787273"
"1979" "chr17-28013176-28014052"
"1980" "chr12-32943390-32945500"
"1981" "chr7-141648182-141648773"
"1982" "chr7-25301110-25301486"
"1983" "chr2-93200676-93201063"
"1984" "chr7-100520240-100521095"
"1985" "chr15-98992509-98994349"
"1986" "chr8-92449398-92450652"
"1987" "chr17-16000536-16001682"
"1988" "chr17-69138303-69138755"
"1989" "chr6-60978772-60979557"
"1990" "chr9-45116152-45117554"
"1991" "chr4-155279959-155281922"
"1992" "chr4-139555898-139556238"
"1993" "chr4-117109429-117109881"
"1994" "chr19-7416432-7418555"
"1995" "chr8-110008389-110009283"
"1996" "chr9-55264444-55265379"
"1997" "chr11-74642657-74642880"
"1998" "chr17-73432096-73432914"
"1999" "chr3-97052363-97052800"
"2000" "chr15-82040738-82041017"
"2001" "chr14-25108256-25109308"
"2002" "chr1-37718479-37720455"
"2003" "chr11-76026260-76028449"
"2004" "chr7-127448372-127449691"
"2005" "chr11-3337674-3338035"
"2006" "chr5-137569183-137570079"
"2007" "chr4-117239203-117239533"
"2008" "chr14-25825770-25827303"
"2009" "chr5-115429179-115433428"
"2010" "chr17-45866163-45867814"
"2011" "chr1-131184283-131184973"
"2012" "chr6-94921805-94922054"
"2013" "chr3-85923994-85924374"
"2014" "chr10-111834053-111835399"
"2015" "chr8-114817421-114817750"
"2016" "chr17-27133414-27134449"
"2017" "chr9-114543835-114545126"
"2018" "chr1-133362915-133364751"
"2019" "chr11-95921880-95924628"
"2020" "chr14-62798548-62798985"
"2021" "chr8-37995304-37995479"
"2022" "chr7-45681013-45681518"
"2023" "chr8-61474855-61476501"
"2024" "chr2-154411988-154412382"
"2025" "chr5-32341705-32342116"
"2026" "chr4-141444331-141445740"
"2027" "chr4-136444569-136446237"
"2028" "chr8-119805241-119808780"
"2029" "chr11-60912699-60914307"
"2030" "chr19-5731449-5732099"
"2031" "chr7-145286966-145288039"
"2032" "chr11-96861589-96862447"
"2033" "chr15-75861539-75863368"
"2034" "chr6-40660355-40661334"
"2035" "chr9-44497670-44499249"
"2036" "chr5-139209342-139209955"
"2037" "chr11-101665090-101666024"
"2038" "chr18-74475098-74475465"
"2039" "chr4-117288584-117290034"
"2040" "chr9-57666516-57668731"
"2041" "chr12-82105737-82106477"
"2042" "chr4-7314230-7314779"
"2043" "chr11-77930640-77931706"
"2044" "chr11-54004129-54005087"
"2045" "chr8-111565846-111566075"
"2046" "chr4-123411182-123412836"
"2047" "chr13-37588566-37588669"
"2048" "chr6-114660125-114660836"
"2049" "chr6-135087522-135088187"
"2050" "chr9-31871328-31871790"
"2051" "chr12-80787429-80788348"
"2052" "chr7-127272832-127274544"
"2053" "chr6-144048290-144048840"
"2054" "chr17-65837813-65838155"
"2055" "chr19-46483870-46484979"
"2056" "chr11-116029754-116031380"
"2057" "chr5-100908413-100909442"
"2058" "chr2-27418094-27419168"
"2059" "chr1-176376813-176377452"
"2060" "chr11-69718717-69719034"
"2061" "chr15-78872132-78872710"
"2062" "chr18-37218206-37218383"
"2063" "chr17-24632191-24633459"
"2064" "chr13-98651140-98651862"
"2065" "chr15-79376289-79377152"
"2066" "chr7-66136140-66136609"
"2067" "chr1-119047775-119048359"
"2068" "chr2-139591324-139591635"
"2069" "chr13-55846913-55849282"
"2070" "chr15-101454663-101455194"
"2071" "chr19-44050304-44050766"
"2072" "chr8-95878257-95879048"
"2073" "chr9-72163078-72163192"
"2074" "chr11-52919121-52920080"
"2075" "chr9-111757962-111758705"
"2076" "chr6-50731128-50731502"
"2077" "chr14-59919663-59920327"
"2078" "chr11-6199337-6200723"
"2079" "chr11-120498234-120501319"
"2080" "chr5-136135414-136136919"
"2081" "chr4-135573060-135573975"
"2082" "chr4-139380030-139381377"
"2083" "chr10-75737141-75737870"
"2084" "chr11-117935820-117936853"
"2085" "chr5-30742171-30742630"
"2086" "chr9-96818517-96818978"
"2087" "chr2-165986813-165987631"
"2088" "chr11-61761582-61762523"
"2089" "chr4-136833938-136837064"
"2090" "chr2-5011549-5013161"
"2091" "chr7-5051261-5052092"
"2092" "chr15-79389317-79391884"
"2093" "chr7-30625534-30626521"
"2094" "chr19-41801557-41802482"
"2095" "chr9-44603401-44606176"
"2096" "chr11-102434261-102434979"
"2097" "chr2-31484207-31484596"
"2098" "chr11-107025556-107026173"
"2099" "chr6-147140606-147141132"
"2100" "chr17-70663872-70664386"
"2101" "chr12-78205837-78206729"
"2102" "chr9-72661603-72663609"
"2103" "chr5-33039373-33040058"
"2104" "chr10-12553076-12554747"
"2105" "chr11-90231470-90232194"
"2106" "chr15-78982207-78984883"
"2107" "chr3-98347596-98349151"
"2108" "chr17-84244019-84245273"
"2109" "chr11-68953928-68954713"
"2110" "chr12-84277329-84278320"
"2111" "chr11-105589139-105590569"
"2112" "chr9-48739190-48740776"
"2113" "chr8-126527007-126527830"
"2114" "chr11-101641262-101642687"
"2115" "chr2-39176826-39177120"
"2116" "chr4-138332936-138334194"
"2117" "chr5-115471152-115471535"
"2118" "chr16-33749634-33749957"
"2119" "chr10-25355901-25356046"
"2120" "chr4-138943472-138944215"
"2121" "chr2-38511409-38513300"
"2122" "chr5-31595815-31597940"
"2123" "chr2-127904917-127905265"
"2124" "chr8-35104387-35105064"
"2125" "chr17-46110716-46111383"
"2126" "chr10-77677473-77678497"
"2127" "chr4-129795286-129795728"
"2128" "chr8-117670082-117671173"
"2129" "chr9-31223203-31223833"
"2130" "chr5-93037687-93038172"
"2131" "chr7-35322051-35323415"
"2132" "chr17-26561137-26563796"
"2133" "chr4-139578321-139579833"
"2134" "chr3-87970111-87972110"
"2135" "chr4-142014604-142015782"
"2136" "chr10-117149845-117150761"
"2137" "chr15-79163067-79164387"
"2138" "chr11-103795182-103796005"
"2139" "chr2-32287387-32289949"
"2140" "chr17-86063482-86063899"
"2141" "chr7-45561240-45561646"
"2142" "chr8-13158619-13160012"
"2143" "chr5-73587159-73587429"
"2144" "chr2-30177877-30178801"
"2145" "chr6-77979327-77980108"
"2146" "chr11-54879456-54879724"
"2147" "chr8-124285421-124285676"
"2148" "chr5-146078843-146079373"
"2149" "chr11-97781625-97782983"
"2150" "chr19-6116848-6119131"
"2151" "chr11-75570764-75573803"
"2152" "chr16-22572532-22573216"
"2153" "chr11-96259064-96260795"
"2154" "chr5-120865366-120865795"
"2155" "chr11-109297703-109298505"
"2156" "chr1-88437005-88438136"
"2157" "chr11-103240368-103241507"
"2158" "chr1-132476656-132477818"
"2159" "chr17-45495382-45495802"
"2160" "chr17-31519375-31520990"
"2161" "chr13-54468209-54469358"
"2162" "chr17-44548039-44548252"
"2163" "chr3-144960482-144960755"
"2164" "chr2-32137390-32138431"
"2165" "chr11-101362104-101363219"
"2166" "chr11-96277435-96280044"
"2167" "chr13-44126022-44126713"
"2168" "chr11-94936358-94938014"
"2169" "chr6-115956421-115958700"
"2170" "chr11-94521085-94521948"
"2171" "chr19-58522306-58522611"
"2172" "chr9-63377082-63378251"
"2173" "chr7-113014941-113016288"
"2174" "chr15-36346070-36346536"
"2175" "chr14-70203369-70203679"
"2176" "chr2-152753641-152754147"
"2177" "chr7-118583638-118585097"
"2178" "chr15-80208558-80208813"
"2179" "chr10-128809454-128809855"
"2180" "chr11-99104729-99107508"
"2181" "chr4-126286328-126287075"
"2182" "chrX-167165832-167166868"
"2183" "chr11-87639039-87639651"
"2184" "chr16-5515836-5516392"
"2185" "chr5-138733273-138733768"
"2186" "chr7-73199858-73200455"
"2187" "chr8-13538906-13539305"
"2188" "chr4-41272838-41273026"
"2189" "chr11-96193995-96195228"
"2190" "chr9-65823607-65824548"
"2191" "chr9-74904822-74905427"
"2192" "chr7-24499945-24500076"
"2193" "chr11-98835635-98838241"
"2194" "chr15-76454125-76455384"
"2195" "chr8-83768291-83769123"
"2196" "chr13-98504218-98505271"
"2197" "chr15-101173390-101176105"
"2198" "chr9-61350775-61351809"
"2199" "chr15-99054499-99057650"
"2200" "chr11-116062884-116063808"
"2201" "chr4-107306769-107307473"
"2202" "chr9-54764655-54766004"
"2203" "chr9-63906754-63907164"
"2204" "chr7-126921758-126923194"
"2205" "chr13-36733725-36736827"
"2206" "chr16-35967999-35968813"
"2207" "chr17-45594839-45595925"
"2208" "chr16-90390247-90391256"
"2209" "chr1-189767217-189767452"
"2210" "chr13-53118348-53119200"
"2211" "chr7-99710421-99710919"
"2212" "chr7-80197401-80199203"
"2213" "chr8-128479322-128479797"
"2214" "chr11-70474870-70475628"
"2215" "chr1-35366742-35367014"
"2216" "chr8-70188097-70190407"
"2217" "chr17-34836332-34839034"
"2218" "chr17-26423684-26425729"
"2219" "chr4-10873611-10875766"
"2220" "chr8-105707539-105708806"
"2221" "chr18-35721872-35722571"
"2222" "chr3-108423798-108424665"
"2223" "chr11-95121279-95122042"
"2224" "chr4-138747503-138749132"
"2225" "chr5-137267310-137269218"
"2226" "chr1-153788859-153789354"
"2227" "chr3-101699901-101702402"
"2228" "chr3-63570724-63570880"
"2229" "chr7-141272700-141273300"
"2230" "chr8-47994539-47995319"
"2231" "chr9-57402173-57403037"
"2232" "chr11-75653160-75657287"
"2233" "chr9-121312001-121313017"
"2234" "chr1-131972260-131972920"
"2235" "chr5-135737192-135737481"
"2236" "chr2-154402811-154403245"
"2237" "chr19-5087593-5089158"
"2238" "chr12-70543254-70543675"
"2239" "chr11-70409430-70410524"
"2240" "chr5-148757233-148759185"
"2241" "chr15-79455040-79456047"
"2242" "chr5-92348572-92349590"
"2243" "chr16-45531810-45532166"
"2244" "chr19-8631018-8631253"
"2245" "chr11-88179435-88179730"
"2246" "chr17-26951388-26952710"
"2247" "chr4-135436014-135436386"
"2248" "chr9-44417469-44418508"
"2249" "chr19-45079166-45082533"
"2250" "chr7-43942209-43942951"
"2251" "chr14-99455890-99456128"
"2252" "chr19-5117204-5118806"
"2253" "chr7-129750952-129751306"
"2254" "chr17-84003764-84004793"
"2255" "chr8-86418215-86419050"
"2256" "chr6-72406130-72406518"
"2257" "chr11-78289301-78289766"
"2258" "chrX-13275720-13276236"
"2259" "chr15-36371393-36371822"
"2260" "chr4-126602093-126602507"
"2261" "chr11-58401991-58402488"
"2262" "chr6-113404616-113405254"
"2263" "chr4-137483937-137484669"
"2264" "chr17-31848819-31849565"
"2265" "chr11-12479808-12480593"
"2266" "chr7-67054157-67054692"
"2267" "chr7-100862255-100863790"
"2268" "chr17-93202062-93203401"
"2269" "chr2-166857149-166857714"
"2270" "chr4-104625335-104625681"
"2271" "chr2-27624588-27625431"
"2272" "chr18-69224328-69225621"
"2273" "chr19-6057302-6059406"
"2274" "chr11-88425356-88426171"
"2275" "chr11-90029415-90030041"
"2276" "chr7-112793910-112794699"
"2277" "chr11-118659337-118659634"
"2278" "chr12-69450971-69451541"
"2279" "chr6-94158045-94158911"
"2280" "chr15-89156118-89156789"
"2281" "chr13-45208498-45209190"
"2282" "chr10-79925031-79928206"
"2283" "chr4-101349437-101349758"
"2284" "chr17-70809748-70810145"
"2285" "chr9-44361104-44362038"
"2286" "chr1-89467128-89468226"
"2287" "chr11-97415231-97416269"
"2288" "chr5-114573844-114574026"
"2289" "chr11-45900008-45900754"
"2290" "chr8-124739247-124739627"
"2291" "chr11-115494013-115495092"
"2292" "chr12-81806700-81808534"
"2293" "chr11-84255713-84257210"
"2294" "chr19-42208974-42210246"
"2295" "chr7-142658602-142661123"
"2296" "chr5-122420590-122423053"
"2297" "chr1-134405509-134406611"
"2298" "chr18-61013157-61014408"
"2299" "chr1-192677078-192677571"
"2300" "chr8-105339140-105340751"
"2301" "chr2-75590145-75590980"
"2302" "chr2-167781194-167782474"
"2303" "chr2-152081586-152082394"
"2304" "chr17-73258330-73259233"
"2305" "chr5-101728313-101729044"
"2306" "chr12-79317160-79317734"
"2307" "chr7-126754192-126755500"
"2308" "chr13-44030684-44031806"
"2309" "chr5-150232777-150233737"
"2310" "chr4-85186113-85186324"
"2311" "chr4-148897745-148899105"
"2312" "chr13-44059383-44060198"
"2313" "chr7-144055250-144056820"
"2314" "chr5-136083503-136085843"
"2315" "chr8-106314798-106315998"
"2316" "chr4-139085995-139086684"
"2317" "chr10-42698280-42699505"
"2318" "chr7-73535010-73536335"
"2319" "chr9-108560046-108560994"
"2320" "chr9-96133157-96133696"
"2321" "chr1-86669402-86671248"
"2322" "chr10-71306188-71306540"
"2323" "chr11-99468531-99469672"
"2324" "chr5-136288405-136288981"
"2325" "chr9-101327115-101327400"
"2326" "chr11-113086950-113087685"
"2327" "chr11-109366775-109367770"
"2328" "chr17-46710999-46712391"
"2329" "chr18-78103586-78104109"
"2330" "chr11-117568421-117569131"
"2331" "chr13-97525026-97525416"
"2332" "chr19-6629768-6630955"
"2333" "chr7-99352672-99353473"
"2334" "chr2-29751079-29752006"
"2335" "chr12-108554003-108555651"
"2336" "chr16-95763979-95764459"
"2337" "chr15-101970539-101970970"
"2338" "chr7-132555961-132556523"
"2339" "chr11-93461788-93462338"
"2340" "chr5-115326284-115327968"
"2341" "chr9-43286912-43287243"
"2342" "chr17-46885744-46886592"
"2343" "chr17-25735639-25736261"
"2344" "chr8-84908273-84909309"
"2345" "chr11-106776939-106778071"
"2346" "chr1-53911733-53912468"
"2347" "chr11-96135552-96136593"
"2348" "chr3-96093470-96094686"
"2349" "chr17-29428211-29429191"
"2350" "chr6-94915775-94916601"
"2351" "chr1-131198411-131200634"
"2352" "chr8-123388506-123389593"
"2353" "chr4-95073407-95073489"
"2354" "chr2-119024609-119024919"
"2355" "chr17-69380730-69381158"
"2356" "chr15-102746507-102747746"
"2357" "chr13-48528454-48528946"
"2358" "chr11-115835431-115840505"
"2359" "chr7-133185799-133186772"
"2360" "chr12-85638714-85639408"
"2361" "chr2-155691696-155692683"
"2362" "chr15-7617995-7618304"
"2363" "chr17-47454451-47455654"
"2364" "chr11-76101068-76101497"
"2365" "chr10-68208313-68208620"
"2366" "chr9-57944355-57945454"
"2367" "chr4-8111894-8112511"
"2368" "chr11-113747177-113747476"
"2369" "chr7-116336118-116336749"
"2370" "chr6-125640284-125641237"
"2371" "chr4-154658804-154659497"
"2372" "chr11-78777911-78778722"
"2373" "chr6-89286713-89287206"
"2374" "chr7-100554928-100555676"
"2375" "chr19-38191369-38191917"
"2376" "chr2-119268787-119269240"
"2377" "chr9-61985083-61985609"
"2378" "chr18-5591310-5592888"
"2379" "chr10-115434800-115435198"
"2380" "chr8-121165659-121166205"
"2381" "chr12-111757508-111760191"
"2382" "chr11-121516717-121518473"
"2383" "chr2-164402803-164405028"
"2384" "chr7-127386479-127387443"
"2385" "chr12-111035106-111035813"
"2386" "chr10-127533630-127535940"
"2387" "chr5-35582172-35583859"
