"x"
"1611" "chr13-73535686-73537190"
"1612" "chr12-79674564-79675965"
"1613" "chr2-68931217-68933015"
"1614" "chr3-41489593-41490065"
"1615" "chr8-44155729-44156384"
"1616" "chr9-92373835-92375462"
"1617" "chr3-65629279-65630193"
"1618" "chrX-169750472-169750795"
"1619" "chr15-25645325-25647328"
"1620" "chr5-151018374-151019933"
"1621" "chr5-21694430-21695372"
"1622" "chr10-107122778-107124422"
"1623" "chr3-16915388-16916325"
"1624" "chr15-61803501-61804084"
"1625" "chr8-111595615-111596394"
"1626" "chr3-52218650-52219300"
"1627" "chr8-78899889-78900278"
"1628" "chr8-22752639-22753746"
"1629" "chr18-53253806-53254606"
"1630" "chr15-33513711-33513952"
"1631" "chr6-85099068-85099320"
"1632" "chr9-117921873-117923331"
"1633" "chr12-26185918-26186773"
"1634" "chr15-4009815-4009993"
"1635" "chr6-42615210-42615703"
"1636" "chr8-128327245-128328316"
"1637" "chr2-50186626-50187336"
"1638" "chr6-5819676-5820396"
"1639" "chr16-75292954-75293154"
"1640" "chr13-113596790-113597712"
"1641" "chr13-112192133-112192936"
"1642" "chr4-44078279-44078871"
"1643" "chr15-91268475-91268915"
"1644" "chr1-151325263-151326369"
"1645" "chr8-73342674-73343438"
"1646" "chr1-85974323-85975460"
"1647" "chr10-120564002-120564279"
"1648" "chr12-24463357-24464058"
"1649" "chr18-79338561-79339051"
"1650" "chr11-74487601-74489973"
"1651" "chr6-94550329-94550746"
"1652" "chr6-8752804-8753784"
"1653" "chr8-88580632-88581164"
"1654" "chr8-117539891-117540081"
"1655" "chr2-24478492-24480502"
"1656" "chr14-44789737-44790092"
"1657" "chr12-40243695-40244421"
"1658" "chr11-82863360-82864308"
"1659" "chr14-119973350-119973751"
"1660" "chr5-136167284-136167934"
"1661" "chr8-111865086-111865577"
"1662" "chr6-94691567-94693727"
"1663" "chr5-34990530-34991461"
"1664" "chr3-54170563-54171115"
"1665" "chr10-99081663-99081931"
"1666" "chr6-38152302-38152751"
"1667" "chr5-38116848-38117548"
"1668" "chr6-12813629-12814306"
"1669" "chr1-24236249-24236838"
"1670" "chr10-24592259-24592658"
"1671" "chr5-21545152-21545758"
"1672" "chr18-44658878-44660005"
"1673" "chr3-30959838-30960464"
"1674" "chr1-77468594-77469721"
"1675" "chr5-93221731-93222203"
"1676" "chr18-62947803-62948654"
"1677" "chr13-58220221-58221498"
"1678" "chr14-47799259-47800236"
"1679" "chr13-119402087-119402971"
"1680" "chr13-90820252-90820946"
"1681" "chr14-101465726-101466721"
"1682" "chr15-44399442-44399791"
"1683" "chr2-48623874-48625010"
"1684" "chr12-100242378-100242732"
"1685" "chr7-49316604-49317214"
"1686" "chr1-75024189-75025259"
"1687" "chr13-115207451-115208434"
"1688" "chr4-96590948-96592131"
"1689" "chr9-67495741-67496862"
"1690" "chr2-147717287-147718079"
"1691" "chr4-142856768-142856963"
"1692" "chr15-67514985-67515788"
"1693" "chr13-30754732-30755379"
"1694" "chr18-82737771-82738378"
"1695" "chr13-5825931-5826668"
"1696" "chr6-84101673-84102824"
"1697" "chr4-13267817-13268131"
"1698" "chr2-153713239-153713610"
"1699" "chr13-4206041-4206914"
"1700" "chr11-19849183-19851316"
"1701" "chr18-36702967-36703885"
"1702" "chr5-96940063-96941667"
"1703" "chr2-152588375-152589535"
"1704" "chr4-8892252-8892859"
"1705" "chr14-118638330-118638840"
"1706" "chr3-28060370-28061895"
"1707" "chr14-99943084-99943686"
"1708" "chr2-162644411-162644893"
"1709" "chr2-133498182-133499230"
"1710" "chr12-80885173-80885947"
"1711" "chr11-67828397-67828964"
"1712" "chr2-48412671-48413623"
"1713" "chr5-27420836-27421636"
"1714" "chr6-17639460-17640382"
"1715" "chr14-122406537-122407277"
"1716" "chr8-26961112-26962196"
"1717" "chr7-47132178-47132977"
"1718" "chr11-53016288-53016803"
"1719" "chr14-28417010-28417492"
"1720" "chr7-109852546-109853363"
"1721" "chr4-81005392-81005914"
"1722" "chr7-24394626-24395247"
"1723" "chr6-15719944-15721623"
"1724" "chr9-46552918-46553128"
"1725" "chr9-35332681-35333669"
"1726" "chr6-144269576-144270136"
"1727" "chr6-51710082-51710646"
"1728" "chr1-135852302-135853524"
"1729" "chr13-37564853-37565241"
"1730" "chr5-108675296-108675781"
"1731" "chr4-106847889-106848996"
"1732" "chr17-3209875-3210504"
"1733" "chr16-87725315-87726841"
"1734" "chr3-54420578-54421508"
"1735" "chr1-126411573-126411804"
"1736" "chr11-32622005-32622525"
"1737" "chr3-107615993-107617104"
"1738" "chr14-121541153-121541957"
"1739" "chr4-63738327-63740133"
"1740" "chr6-101263525-101263994"
"1741" "chr8-121390641-121390997"
"1742" "chr17-12505941-12508047"
"1743" "chr15-85990970-85992157"
"1744" "chr5-81465917-81466327"
"1745" "chr8-34513273-34514087"
"1746" "chr10-36555047-36555940"
"1747" "chr16-88562365-88563717"
"1748" "chr14-49453795-49454323"
"1749" "chr3-146283955-146284355"
"1750" "chr12-35016416-35017603"
"1751" "chr9-100488109-100489451"
"1752" "chr6-3338513-3339257"
"1753" "chr8-126838979-126839996"
"1754" "chr9-76721899-76723097"
"1755" "chr18-6280504-6282933"
"1756" "chr14-12161872-12162219"
"1757" "chr10-30655445-30657021"
"1758" "chr19-17813461-17814008"
"1759" "chr6-54178912-54179858"
"1760" "chr9-31223203-31223833"
"1761" "chr6-94818149-94818630"
"1762" "chr9-32971745-32972447"
"1763" "chr2-15538566-15539019"
"1764" "chr3-50302569-50303265"
"1765" "chr12-26547413-26547734"
"1766" "chr18-39017608-39018301"
"1767" "chr4-104943202-104943694"
"1768" "chr5-32706266-32706827"
"1769" "chr6-4957939-4958705"
"1770" "chr10-117455081-117456666"
"1771" "chr1-78818841-78819378"
"1772" "chr10-40510727-40512117"
"1773" "chr10-68529215-68530126"
"1774" "chr4-129966350-129966573"
"1775" "chr5-96981917-96983488"
"1776" "chr2-49984776-49985337"
"1777" "chr8-111366491-111367605"
"1778" "chr7-142931959-142933165"
"1779" "chr18-38174279-38176058"
"1780" "chr13-106760081-106761366"
"1781" "chr5-100026906-100027212"
"1782" "chr13-76484133-76484473"
"1783" "chr2-85533999-85534364"
"1784" "chr17-16000536-16001682"
"1785" "chr9-97783455-97783809"
"1786" "chr3-122208534-122209828"
"1787" "chr11-43281835-43282217"
"1788" "chr9-120798104-120799476"
"1789" "chr15-63919773-63920143"
"1790" "chr3-127226270-127226657"
"1791" "chr10-77677473-77678497"
"1792" "chr15-11757943-11758424"
"1793" "chr18-84857478-84859107"
"1794" "chr9-5332287-5333506"
"1795" "chr3-27272700-27273648"
"1796" "chr18-46380852-46381617"
"1797" "chr10-43710399-43710775"
"1798" "chr18-15427354-15428234"
"1799" "chr16-76540936-76541568"
"1800" "chr11-24293134-24293662"
"1801" "chr19-55271367-55271830"
"1802" "chr18-88751314-88752741"
"1803" "chr14-54574215-54574722"
"1804" "chr17-67303508-67304141"
"1805" "chr12-98258554-98260294"
"1806" "chr1-128535448-128535978"
"1807" "chr14-62798548-62798985"
"1808" "chr4-87815481-87816161"
"1809" "chr13-51872625-51873403"
"1810" "chr14-102958413-102958632"
"1811" "chr17-49451333-49452991"
"1812" "chr14-75136323-75136947"
"1813" "chr13-116308915-116310365"
"1814" "chr1-190810465-190810756"
"1815" "chr9-54570646-54572140"
"1816" "chr4-11619574-11620299"
"1817" "chr9-32021098-32022090"
"1818" "chr6-51297056-51297469"
"1819" "chr16-28243021-28243726"
"1820" "chr8-115185896-115187247"
"1821" "chr12-8488269-8489494"
"1822" "chr9-67799119-67799738"
"1823" "chr2-178930051-178930441"
"1824" "chr1-118880732-118881342"
"1825" "chr3-79196853-79197497"
"1826" "chr8-114817421-114817750"
"1827" "chr3-30976860-30977728"
"1828" "chr3-75327444-75327734"
"1829" "chr14-34819117-34821518"
"1830" "chr8-34578025-34578499"
"1831" "chr18-35719549-35720140"
"1832" "chr9-14614140-14615768"
"1833" "chr2-152820377-152820882"
"1834" "chr16-44313427-44313902"
"1835" "chr12-103615795-103616127"
"1836" "chr12-11455834-11456186"
"1837" "chr19-31762738-31765134"
"1838" "chr10-19308878-19309759"
"1839" "chr6-87388714-87389739"
"1840" "chr7-107370385-107371685"
"1841" "chr12-99239535-99240595"
"1842" "chr9-29100798-29101087"
"1843" "chr10-86479700-86480254"
"1844" "chr1-64231684-64232084"
"1845" "chr16-37974890-37976315"
"1846" "chr11-29839752-29840234"
"1847" "chr1-130763560-130764850"
"1848" "chr18-39701251-39701542"
"1849" "chr13-5713031-5714665"
"1850" "chr10-13429820-13430122"
"1851" "chr17-78084410-78084962"
"1852" "chr17-80001955-80003000"
"1853" "chr8-114499660-114500199"
"1854" "chr7-117097520-117098120"
"1855" "chr16-97685671-97686369"
"1856" "chr6-68453365-68453879"
"1857" "chr6-65525280-65525565"
"1858" "chr1-69786697-69787169"
"1859" "chr15-25640973-25643318"
"1860" "chr7-17002227-17004950"
"1861" "chr13-98593613-98595664"
"1862" "chr11-66525370-66526407"
"1863" "chr4-99941613-99942628"
"1864" "chr5-95940640-95940938"
"1865" "chr11-16769185-16770481"
"1866" "chr7-73730299-73730811"
"1867" "chr3-41132749-41133721"
"1868" "chrX-21714804-21715195"
"1869" "chr10-44474161-44474793"
"1870" "chr2-172862748-172863629"
"1871" "chr3-83020303-83020775"
"1872" "chr3-40694485-40694873"
"1873" "chr3-107241592-107242003"
"1874" "chr11-4145927-4146813"
"1875" "chr16-38012374-38013513"
"1876" "chr12-45067119-45067626"
"1877" "chr16-46233825-46234187"
"1878" "chr15-57984271-57985085"
"1879" "chr15-94659712-94661736"
"1880" "chr12-57776349-57776791"
"1881" "chr4-65610297-65610732"
"1882" "chr4-139492057-139493676"
"1883" "chr8-47932135-47932895"
"1884" "chr5-63871703-63872654"
"1885" "chr8-109587023-109587569"
"1886" "chr10-12488469-12490033"
"1887" "chr11-68199381-68200858"
"1888" "chr10-42325368-42325609"
"1889" "chr17-43168349-43168631"
"1890" "chr5-129160128-129160492"
"1891" "chr7-104446008-104446654"
"1892" "chr6-97315619-97316083"
"1893" "chr3-146411184-146412181"
"1894" "chr4-143118843-143119344"
"1895" "chr7-49496840-49497462"
"1896" "chr1-153039938-153040620"
"1897" "chr2-154641111-154643116"
"1898" "chr17-66754209-66755788"
"1899" "chr3-68353110-68353929"
"1900" "chr14-23830408-23831524"
"1901" "chr16-30775155-30776997"
"1902" "chr9-3334887-3335944"
"1903" "chr6-148482041-148482318"
"1904" "chr14-67996210-67997267"
"1905" "chr19-21337239-21337624"
"1906" "chr8-92501238-92501606"
"1907" "chr1-24286248-24287628"
"1908" "chr6-99168695-99169210"
"1909" "chr4-10935240-10935452"
"1910" "chr9-71753253-71753489"
"1911" "chr4-100797472-100798395"
"1912" "chr9-22826416-22827793"
"1913" "chr15-6386367-6387070"
"1914" "chr13-105160494-105160648"
"1915" "chrX-12344831-12345440"
"1916" "chr5-99632418-99633991"
"1917" "chr9-124262973-124263701"
"1918" "chr6-122485572-122486907"
"1919" "chr16-5418854-5419255"
"1920" "chrX-72274191-72275106"
"1921" "chr5-18114871-18115460"
"1922" "chr5-89149207-89149934"
"1923" "chr9-49365487-49366181"
"1924" "chr7-89553931-89554676"
"1925" "chr10-14047445-14048989"
"1926" "chr13-28171313-28171855"
"1927" "chr5-52112844-52116676"
"1928" "chr4-59387508-59388573"
"1929" "chr4-32387822-32388343"
"1930" "chr9-7176525-7177348"
"1931" "chr2-75781067-75782197"
"1932" "chr4-63005984-63007138"
"1933" "chr2-58106820-58107255"
"1934" "chr11-88555888-88556598"
"1935" "chr16-30047248-30048156"
"1936" "chr11-59734379-59734669"
"1937" "chr4-100196315-100196698"
"1938" "chr2-147974658-147977211"
"1939" "chr6-121066154-121066719"
"1940" "chr13-42253772-42254331"
"1941" "chr5-25066799-25067555"
"1942" "chr17-71684108-71684575"
"1943" "chr13-60175713-60178882"
"1944" "chr17-42975272-42975996"
"1945" "chr19-53325549-53325938"
"1946" "chr17-49513832-49514294"
"1947" "chr1-24230343-24230828"
"1948" "chrX-23364601-23365058"
"1949" "chr1-161259097-161259619"
"1950" "chr14-61000061-61000793"
"1951" "chr17-70894837-70895556"
"1952" "chr3-75522427-75523167"
"1953" "chr7-70619405-70619796"
"1954" "chr10-8902582-8902981"
"1955" "chr13-38972355-38973329"
"1956" "chr3-37656225-37657590"
"1957" "chr7-81846110-81846660"
"1958" "chr16-24056379-24058169"
"1959" "chr6-70956070-70957409"
"1960" "chr7-74442229-74442651"
"1961" "chr16-90421660-90422633"
"1962" "chr13-29210379-29211183"
"1963" "chr5-84416996-84417692"
"1964" "chr11-24397783-24397964"
"1965" "chr14-49703609-49704310"
"1966" "chr14-121128859-121129866"
"1967" "chr16-10349171-10350560"
"1968" "chr5-91729913-91730213"
"1969" "chr2-65987605-65987994"
"1970" "chr15-53215461-53217026"
"1971" "chr3-50258051-50258298"
"1972" "chr18-70089895-70090584"
"1973" "chr15-11904960-11905604"
"1974" "chr1-135807406-135808552"
"1975" "chr7-49314495-49315359"
"1976" "chr4-11038559-11039225"
"1977" "chr14-14666040-14666538"
"1978" "chr6-29058756-29059124"
"1979" "chr16-57454060-57454539"
"1980" "chr1-83069184-83069445"
"1981" "chr5-117909396-117910031"
"1982" "chr4-95925983-95926420"
"1983" "chr2-74264929-74265440"
"1984" "chr10-4105606-4106762"
"1985" "chr4-5620276-5620474"
"1986" "chr11-23040149-23040543"
"1987" "chr7-122203678-122204385"
"1988" "chr3-35149123-35149623"
"1989" "chr14-99613781-99614539"
"1990" "chr12-27356917-27357792"
"1991" "chr12-27589441-27589677"
"1992" "chr5-50794428-50795256"
"1993" "chr15-39009876-39010284"
"1994" "chr17-84244019-84245273"
"1995" "chr9-32711637-32712073"
"1996" "chr13-10394196-10394921"
"1997" "chr4-108909764-108910309"
"1998" "chr2-46442966-46444277"
"1999" "chr2-90474694-90475465"
"2000" "chr17-93486470-93486861"
"2001" "chr5-81019553-81022431"
"2002" "chr8-119805241-119808780"
"2003" "chr1-53889513-53890748"
"2004" "chr8-46851531-46851956"
"2005" "chr9-111644192-111644644"
"2006" "chr11-44453359-44454060"
"2007" "chr1-121470422-121471301"
"2008" "chr13-92588274-92589117"
"2009" "chr3-117870216-117870533"
"2010" "chr15-94427687-94427909"
"2011" "chr13-31458684-31459402"
"2012" "chr19-42208974-42210246"
"2013" "chr4-17667281-17667904"
"2014" "chr6-91728945-91730580"
"2015" "chr7-132312404-132312805"
"2016" "chr2-172974067-172974660"
"2017" "chr17-48723111-48725236"
"2018" "chr14-54244028-54244608"
"2019" "chrX-133691323-133693672"
"2020" "chrX-71222658-71222997"
"2021" "chr19-53074761-53076862"
"2022" "chr2-132928995-132929419"
"2023" "chr7-68823256-68823657"
"2024" "chr1-74081538-74082146"
"2025" "chr1-168433654-168434056"
"2026" "chr8-68051447-68053408"
"2027" "chr7-84409149-84410465"
"2028" "chr3-133176029-133176655"
"2029" "chr3-50300868-50301298"
"2030" "chr11-8591283-8591799"
"2031" "chr9-40454942-40456554"
"2032" "chr6-54162379-54163186"
"2033" "chr3-153823079-153824607"
"2034" "chr13-16633441-16633920"
"2035" "chr3-146569936-146570819"
"2036" "chr6-24607483-24607660"
"2037" "chr13-91091283-91091759"
"2038" "chr7-49417995-49418289"
"2039" "chr3-52217656-52217946"
"2040" "chr9-23222283-23223688"
"2041" "chr3-134104605-134106039"
"2042" "chr1-154578649-154579107"
"2043" "chr8-111597212-111597816"
"2044" "chr1-168366539-168367861"
"2045" "chr9-43231779-43232728"
"2046" "chr17-12575225-12575826"
"2047" "chr9-55437707-55438672"
"2048" "chr8-8054181-8054968"
"2049" "chr16-26967935-26968464"
"2050" "chr16-55619794-55620161"
"2051" "chr13-104285726-104287316"
"2052" "chr7-145238525-145240528"
"2053" "chr16-39706166-39706872"
"2054" "chr19-53796016-53796690"
"2055" "chr5-20955117-20955920"
"2056" "chr9-35632758-35633254"
"2057" "chr4-102537429-102538308"
"2058" "chr16-77444082-77444411"
"2059" "chr7-145127090-145127537"
"2060" "chr6-7741500-7741907"
"2061" "chr8-108759439-108760185"
"2062" "chr11-83913427-83914676"
"2063" "chr3-130942880-130943948"
"2064" "chr1-15979541-15979906"
"2065" "chr6-22025711-22026375"
"2066" "chr3-51475253-51476237"
"2067" "chr17-73258330-73259233"
"2068" "chr10-79793089-79794081"
"2069" "chr10-44864156-44864778"
"2070" "chr13-45837683-45837914"
"2071" "chr13-81037248-81037881"
"2072" "chr16-26590862-26591581"
"2073" "chr18-80634308-80635833"
"2074" "chr17-12571937-12572337"
"2075" "chr3-144960482-144960755"
"2076" "chr12-36089115-36089546"
"2077" "chr9-50395547-50396514"
"2078" "chr5-99278947-99279755"
"2079" "chr1-78908050-78908421"
"2080" "chr3-30372668-30373067"
"2081" "chr10-45000339-45001649"
"2082" "chrX-49028450-49028729"
"2083" "chr6-33227327-33227707"
"2084" "chr7-30768540-30770002"
"2085" "chr15-54097578-54097921"
"2086" "chr11-49899903-49900681"
"2087" "chr8-71572026-71573397"
"2088" "chr17-69438915-69440192"
"2089" "chr15-58260772-58261449"
"2090" "chr6-148290623-148291192"
"2091" "chr19-47427642-47429409"
"2092" "chr11-48845255-48846330"
"2093" "chr18-33932582-33932704"
"2094" "chr17-15308333-15309177"
"2095" "chr10-24080199-24080547"
"2096" "chr5-109795892-109796798"
"2097" "chr3-136969795-136970110"
"2098" "chr5-29708014-29708815"
"2099" "chr18-20554114-20555156"
"2100" "chr5-127282443-127283240"
"2101" "chr12-3836643-3838296"
"2102" "chr2-150656930-150658011"
"2103" "chr9-66733376-66733539"
"2104" "chr8-83177610-83179000"
"2105" "chr8-113586576-113586947"
"2106" "chr18-8693826-8694508"
"2107" "chr17-13671288-13672389"
"2108" "chr9-14059515-14059725"
"2109" "chr17-13546527-13549278"
"2110" "chr7-89717639-89718201"
"2111" "chr5-88426663-88427318"
"2112" "chr1-6509955-6511315"
"2113" "chr5-21524306-21524734"
"2114" "chr7-47901487-47902003"
"2115" "chr4-95487299-95488373"
"2116" "chr2-77503541-77504436"
"2117" "chr10-31074350-31074589"
"2118" "chr15-54112561-54113072"
"2119" "chr14-118690046-118690791"
"2120" "chr1-64225798-64226854"
"2121" "chr13-97638556-97638806"
"2122" "chr5-88916348-88916781"
"2123" "chr4-35575174-35576301"
"2124" "chr11-112834994-112836164"
"2125" "chr10-21037388-21037713"
"2126" "chr4-9615871-9616272"
"2127" "chr13-24584172-24585508"
"2128" "chr1-130542758-130542855"
"2129" "chr9-7689416-7690199"
"2130" "chr6-63257122-63257633"
"2131" "chr9-122100461-122101557"
"2132" "chr10-121872985-121873645"
"2133" "chr2-20657529-20658414"
"2134" "chr19-32998724-32999835"
"2135" "chr2-58794382-58794837"
"2136" "chr5-118171175-118172674"
"2137" "chr15-7615978-7616435"
"2138" "chr16-32559289-32559974"
"2139" "chr12-116477680-116477995"
"2140" "chr8-57328120-57329288"
"2141" "chr8-12089018-12089369"
"2142" "chr19-16340107-16340550"
"2143" "chr7-143180558-143181254"
"2144" "chr15-96132609-96132909"
"2145" "chr12-12269932-12270387"
"2146" "chr16-45610273-45610703"
"2147" "chr6-140599846-140600290"
"2148" "chr3-99741381-99741914"
"2149" "chr16-76545871-76547414"
"2150" "chr6-64862911-64863274"
"2151" "chr10-93509652-93510598"
"2152" "chr5-120847064-120847617"
"2153" "chr4-126232890-126234377"
"2154" "chr19-24391722-24392229"
"2155" "chr2-6079583-6081620"
"2156" "chr4-123048055-123049217"
"2157" "chr6-6859919-6861561"
"2158" "chr11-21306892-21307731"
"2159" "chr10-115560937-115561951"
"2160" "chr9-6168290-6168863"
"2161" "chr8-34675195-34675656"
"2162" "chr10-85927717-85929087"
"2163" "chr14-121800951-121801603"
"2164" "chr3-121842228-121842806"
"2165" "chr4-8954176-8955109"
"2166" "chr14-25689733-25690258"
"2167" "chr4-143389199-143389517"
"2168" "chr5-111199911-111200757"
"2169" "chr3-9696275-9696864"
"2170" "chr11-89884332-89885031"
"2171" "chr8-127372912-127373471"
"2172" "chr11-76099027-76099775"
"2173" "chr16-30471843-30472887"
"2174" "chr2-161545424-161546217"
"2175" "chr4-59860093-59860428"
"2176" "chr3-51019405-51020330"
"2177" "chr9-14192678-14193279"
"2178" "chr14-49258969-49259245"
"2179" "chr7-78918483-78920100"
"2180" "chr19-17316487-17317095"
"2181" "chr8-46569267-46570443"
"2182" "chr6-139185961-139186888"
"2183" "chr5-92823490-92825249"
"2184" "chr18-39180691-39181340"
"2185" "chr3-55787384-55788265"
"2186" "chr10-78287465-78289237"
"2187" "chr3-9113000-9114216"
"2188" "chr5-139425077-139425591"
"2189" "chr5-117990619-117991157"
"2190" "chr2-106851579-106851806"
"2191" "chr5-43990340-43990791"
"2192" "chr15-39822992-39823178"
"2193" "chr2-173246644-173248459"
"2194" "chr2-51587911-51589413"
"2195" "chr4-19713367-19713944"
"2196" "chr6-137448494-137448959"
"2197" "chr13-9325277-9325974"
"2198" "chr5-92888346-92889398"
"2199" "chr14-65881539-65881805"
"2200" "chr10-43634431-43634906"
"2201" "chr16-49937434-49938399"
"2202" "chr15-16985772-16986480"
"2203" "chr12-39660442-39660755"
"2204" "chr6-17990199-17991064"
"2205" "chr8-90938493-90938750"
"2206" "chr4-63156662-63157667"
"2207" "chrX-166513885-166514475"
"2208" "chr5-114550489-114551633"
"2209" "chr1-63995622-63996351"
"2210" "chr18-10460927-10461999"
"2211" "chr13-54438599-54440805"
"2212" "chr7-40677559-40677974"
"2213" "chr16-13329681-13330788"
"2214" "chr1-173821308-173822188"
"2215" "chr8-13498065-13498594"
"2216" "chr1-127981051-127981660"
"2217" "chr14-54454579-54455588"
"2218" "chr3-131102285-131102945"
"2219" "chr9-77948007-77948802"
"2220" "chrX-145485478-145485880"
"2221" "chr14-70627041-70627325"
"2222" "chr8-78742352-78743062"
"2223" "chr1-112334848-112335084"
"2224" "chr15-7064364-7064834"
"2225" "chr6-127571453-127572856"
"2226" "chr18-86337194-86337675"
"2227" "chr14-48198128-48198862"
"2228" "chr5-93262926-93263095"
"2229" "chr9-78427512-78427811"
"2230" "chr6-5314997-5315833"
"2231" "chr18-6760828-6761265"
"2232" "chr7-68070782-68070941"
"2233" "chr5-65479842-65480150"
"2234" "chr15-99512160-99512883"
"2235" "chr1-98159061-98159375"
"2236" "chr10-125951482-125952075"
"2237" "chr16-84824659-84825485"
"2238" "chr2-76069815-76071048"
"2239" "chr9-46042369-46042855"
"2240" "chr13-14043914-14044295"
"2241" "chr17-81002061-81002603"
"2242" "chr12-24772868-24773071"
"2243" "chr6-125354452-125356657"
"2244" "chr6-145336069-145337546"
"2245" "chr11-24986821-24987521"
"2246" "chr3-54741718-54742857"
"2247" "chr12-40917196-40918048"
"2248" "chr14-99696151-99696271"
"2249" "chr7-66477598-66477931"
"2250" "chr8-24383795-24384074"
"2251" "chr12-118186011-118187998"
"2252" "chr16-87784629-87784842"
"2253" "chr13-24923718-24924424"
"2254" "chr4-44103403-44104900"
"2255" "chr8-77949564-77950149"
"2256" "chrX-95711574-95712126"
"2257" "chr8-8851238-8851786"
"2258" "chr18-41752890-41753340"
"2259" "chr8-46468356-46468828"
"2260" "chr2-65413864-65414649"
"2261" "chr7-34967402-34968091"
"2262" "chr1-179061662-179062196"
"2263" "chr9-49016752-49017149"
"2264" "chr4-141297510-141298530"
"2265" "chr14-59805882-59808339"
"2266" "chr6-109209593-109210298"
"2267" "chr6-42671824-42672147"
"2268" "chr18-7003271-7006208"
"2269" "chr1-174415614-174416441"
"2270" "chr6-54111050-54111871"
"2271" "chr1-137323355-137324357"
"2272" "chr3-122520855-122521764"
"2273" "chr6-54762336-54764520"
"2274" "chr10-22698349-22700033"
"2275" "chr2-17717191-17717563"
"2276" "chr5-43352739-43353821"
"2277" "chr8-57696053-57696154"
"2278" "chr5-73151841-73152636"
"2279" "chr6-100438343-100439312"
"2280" "chr15-68286905-68288417"
"2281" "chr3-142318050-142318620"
"2282" "chr18-55142246-55142505"
"2283" "chr4-63032534-63033359"
"2284" "chr3-14652103-14654269"
"2285" "chr9-86616910-86617330"
"2286" "chr9-116872905-116874153"
"2287" "chr12-51346142-51346594"
"2288" "chr9-117251553-117252774"
"2289" "chr10-4611454-4612693"
"2290" "chr1-17489296-17489867"
"2291" "chr19-25283622-25284136"
"2292" "chr19-55267763-55268771"
"2293" "chr16-85041214-85041853"
"2294" "chr3-120861538-120862154"
"2295" "chr15-25704415-25704654"
"2296" "chr5-101687164-101687517"
"2297" "chr14-74910184-74910889"
"2298" "chr11-87885433-87886016"
"2299" "chr17-69138303-69138755"
"2300" "chr8-86418215-86419050"
"2301" "chr5-99111740-99112140"
"2302" "chr1-106700696-106701026"
"2303" "chr11-7213398-7214151"
"2304" "chr1-59409035-59409999"
"2305" "chr17-63492626-63493420"
"2306" "chr7-24423194-24423811"
"2307" "chr13-81312099-81312312"
"2308" "chr16-24438332-24439145"
"2309" "chr15-93710495-93711888"
"2310" "chr4-16240965-16241902"
"2311" "chr15-27937509-27938545"
"2312" "chr11-112336718-112337115"
"2313" "chr10-25184736-25185563"
"2314" "chr2-84551600-84552178"
"2315" "chr7-135748993-135749389"
"2316" "chr16-25426232-25426813"
"2317" "chr11-81916043-81916402"
"2318" "chr15-21109423-21109824"
"2319" "chr7-74236651-74237333"
"2320" "chr10-41544707-41545880"
"2321" "chr2-61655317-61657189"
"2322" "chr2-114522590-114523056"
"2323" "chr16-95859897-95861013"
"2324" "chr12-112082157-112082760"
"2325" "chr13-18867854-18869066"
"2326" "chr10-3510665-3510789"
"2327" "chr7-124422169-124422703"
"2328" "chr18-55133648-55134303"
"2329" "chr9-52047762-52049025"
"2330" "chr13-75199411-75199928"
"2331" "chr3-51611919-51612322"
"2332" "chr8-82982865-82983988"
"2333" "chr7-98561427-98562433"
"2334" "chr9-104874020-104874672"
"2335" "chr12-37108889-37109548"
"2336" "chr9-71570992-71571658"
"2337" "chr1-90287333-90287629"
"2338" "chr7-70499849-70500093"
"2339" "chr3-147444325-147444765"
"2340" "chr14-24216868-24217514"
"2341" "chr2-13372150-13372608"
"2342" "chr19-9064774-9066667"
"2343" "chr3-14648553-14649387"
"2344" "chr12-53252402-53253824"
"2345" "chr4-75968667-75968918"
"2346" "chr16-95763979-95764459"
"2347" "chr3-134220995-134221393"
"2348" "chr18-66854491-66854794"
"2349" "chr16-37814247-37814904"
"2350" "chr11-23052114-23052823"
"2351" "chr1-127290763-127291338"
"2352" "chr13-6028482-6030024"
"2353" "chr2-6295051-6295754"
"2354" "chr13-58204998-58205238"
"2355" "chr2-110130792-110132242"
"2356" "chr13-52808999-52809539"
"2357" "chr6-83742738-83745209"
"2358" "chr12-74086353-74087691"
"2359" "chr6-86233156-86234574"
"2360" "chr15-61797743-61798295"
"2361" "chr5-64403266-64404414"
"2362" "chr13-34726094-34726634"
"2363" "chr3-109544671-109544983"
"2364" "chr17-40868475-40869773"
"2365" "chr7-90145407-90146719"
"2366" "chr6-143373619-143374136"
"2367" "chr11-59912918-59913946"
"2368" "chr1-186609965-186610230"
"2369" "chr7-49842859-49843691"
"2370" "chr15-90343876-90344144"
"2371" "chr17-15812449-15814085"
"2372" "chr16-29860287-29861178"
"2373" "chr12-74089313-74090398"
"2374" "chr13-24565348-24566504"
"2375" "chr12-75307885-75308990"
"2376" "chr1-154676184-154676421"
"2377" "chr16-15956309-15956892"
"2378" "chr13-115195828-115196531"
"2379" "chr10-34532527-34532955"
"2380" "chr15-96163188-96163521"
"2381" "chr10-97486124-97486515"
"2382" "chr16-38648819-38649964"
"2383" "chr1-73961993-73963410"
"2384" "chrX-142269664-142270090"
"2385" "chr16-24229122-24229343"
"2386" "chr6-67300181-67300919"
"2387" "chr8-68432394-68433245"
