"x"
"1611" "chr1-191036530-191037031"
"1612" "chr3-61049929-61050394"
"1613" "chr19-32127240-32127800"
"1614" "chr19-56703371-56704108"
"1615" "chr4-11542714-11543080"
"1616" "chr3-138276846-138277976"
"1617" "chr2-60122106-60122406"
"1618" "chr5-52688015-52688458"
"1619" "chr5-32624787-32625161"
"1620" "chr14-70017966-70018858"
"1621" "chr12-81891880-81892389"
"1622" "chr4-133535838-133537705"
"1623" "chr6-17541677-17541947"
"1624" "chr2-167479126-167480030"
"1625" "chr2-110077288-110077580"
"1626" "chr17-87519497-87520323"
"1627" "chr17-29419938-29420546"
"1628" "chr13-34650993-34653579"
"1629" "chr18-54847888-54849398"
"1630" "chr14-53723595-53724020"
"1631" "chr17-73995947-73996636"
"1632" "chr14-70512164-70512537"
"1633" "chr13-112578054-112578396"
"1634" "chr1-86292366-86292658"
"1635" "chr13-58475483-58475823"
"1636" "chr9-65427365-65427847"
"1637" "chr7-4749138-4749686"
"1638" "chr5-36724115-36724771"
"1639" "chr6-108607835-108608937"
"1640" "chr12-26473833-26474051"
"1641" "chr9-58498918-58499454"
"1642" "chr17-35301488-35302429"
"1643" "chr18-32016544-32018264"
"1644" "chr5-146029054-146029122"
"1645" "chr13-34659479-34660054"
"1646" "chr10-95639359-95640207"
"1647" "chr12-73838223-73838704"
"1648" "chr13-102023506-102024164"
"1649" "chr12-77498177-77498626"
"1650" "chr9-57691897-57692309"
"1651" "chr3-95312579-95312991"
"1652" "chr2-60252764-60253184"
"1653" "chr19-10970360-10970947"
"1654" "chr10-21571490-21572164"
"1655" "chr7-115684187-115684509"
"1656" "chr4-133008006-133008405"
"1657" "chr2-170496062-170498416"
"1658" "chr13-100521680-100523800"
"1659" "chr2-119998018-119998512"
"1660" "chr14-12073294-12074175"
"1661" "chr13-24865558-24867330"
"1662" "chr5-21265011-21265403"
"1663" "chr10-83322510-83323191"
"1664" "chr6-59171091-59171710"
"1665" "chr9-108378170-108378646"
"1666" "chr9-40329642-40329806"
"1667" "chr5-87336527-87337477"
"1668" "chr1-185286993-185287185"
"1669" "chr13-111981202-111981439"
"1670" "chr3-122345776-122347123"
"1671" "chr16-4263354-4264091"
"1672" "chr8-45329231-45329835"
"1673" "chr3-28474467-28474943"
"1674" "chr3-144708778-144708927"
"1675" "chr1-89476813-89477653"
"1676" "chr3-142840789-142842251"
"1677" "chr18-43736997-43737746"
"1678" "chr9-35116183-35118260"
"1679" "chr3-142826703-142827170"
"1680" "chr6-42260383-42262545"
"1681" "chr17-80233683-80234206"
"1682" "chr16-38287606-38289283"
"1683" "chr1-160850641-160851199"
"1684" "chr5-54051042-54051249"
"1685" "chr17-73941814-73942867"
"1686" "chr2-167164468-167164860"
"1687" "chr15-36475710-36477527"
"1688" "chr19-17800774-17801330"
"1689" "chr3-97763378-97764815"
"1690" "chr4-15022253-15022683"
"1691" "chr5-115074558-115075354"
"1692" "chr12-99346147-99348193"
"1693" "chr6-85929161-85929809"
"1694" "chr7-114308945-114309351"
"1695" "chr3-101513425-101514776"
"1696" "chr13-113769619-113770823"
"1697" "chr15-102501474-102503268"
"1698" "chr5-30833208-30834009"
"1699" "chr3-133555272-133555905"
"1700" "chr3-106505660-106505924"
"1701" "chr2-51970860-51971325"
"1702" "chr11-100924430-100924903"
"1703" "chr9-75563471-75564159"
"1704" "chr4-149398257-149399933"
"1705" "chr17-24056712-24057491"
"1706" "chr17-36866525-36867791"
"1707" "chr5-52731892-52732273"
"1708" "chr1-120080668-120080992"
"1709" "chr7-67040018-67040113"
"1710" "chr13-112110110-112110546"
"1711" "chr15-5009497-5010024"
"1712" "chr19-21119556-21119920"
"1713" "chr7-28581644-28582552"
"1714" "chr8-25716259-25716832"
"1715" "chr12-54213680-54214943"
"1716" "chr3-61336145-61336711"
"1717" "chr1-160684162-160684664"
"1718" "chr7-143078030-143079310"
"1719" "chr12-11153526-11154006"
"1720" "chr2-29807388-29808156"
"1721" "chr8-93888188-93888511"
"1722" "chr14-65091361-65092247"
"1723" "chr2-160245877-160248723"
"1724" "chr9-70939830-70940379"
"1725" "chr10-116995921-116996794"
"1726" "chr2-154634005-154634622"
"1727" "chr2-127740530-127741493"
"1728" "chr14-10258164-10258526"
"1729" "chr1-74433184-74433689"
"1730" "chr2-181196611-181197487"
"1731" "chr5-53042317-53045694"
"1732" "chr2-79618556-79619605"
"1733" "chr8-107164164-107164670"
"1734" "chr11-32566069-32566669"
"1735" "chr12-8598997-8599529"
"1736" "chr1-86281651-86282640"
"1737" "chr6-144759263-144759568"
"1738" "chr3-19522133-19522534"
"1739" "chr5-33076392-33077405"
"1740" "chr8-124344975-124345473"
"1741" "chr7-99229342-99230676"
"1742" "chr14-121508895-121509297"
"1743" "chr7-143751541-143752547"
"1744" "chr16-24150461-24151838"
"1745" "chr16-17175771-17176273"
"1746" "chr5-18010303-18010826"
"1747" "chr1-185448734-185450598"
"1748" "chr8-44965076-44965507"
"1749" "chr8-116071450-116071943"
"1750" "chr10-82872659-82873338"
"1751" "chr18-4898794-4899120"
"1752" "chr5-29645218-29645715"
"1753" "chr7-25614596-25617555"
"1754" "chr8-77249711-77250211"
"1755" "chr14-7958142-7958504"
"1756" "chr14-10133878-10134348"
"1757" "chr6-18271035-18271354"
"1758" "chr9-123768417-123768822"
"1759" "chr19-53279987-53280659"
"1760" "chr4-59173674-59173818"
"1761" "chr17-86919712-86920148"
"1762" "chr12-83914337-83915175"
"1763" "chr8-8064018-8064509"
"1764" "chr12-81933320-81933879"
"1765" "chr16-94631854-94633526"
"1766" "chr15-85720278-85720619"
"1767" "chr2-137148836-137149255"
"1768" "chr16-46019732-46020033"
"1769" "chr8-116021741-116022054"
"1770" "chr10-106603195-106604191"
"1771" "chr1-179633335-179633717"
"1772" "chr3-86107998-86109060"
"1773" "chr11-54944443-54945429"
"1774" "chr9-92351883-92352244"
"1775" "chr8-36112734-36112975"
"1776" "chr18-20734084-20734676"
"1777" "chr3-128187638-128188073"
"1778" "chr2-124596474-124596951"
"1779" "chr6-141193203-141193734"
"1780" "chr5-134629339-134629971"
"1781" "chr4-135705671-135706541"
"1782" "chr7-141613562-141614792"
"1783" "chr8-126093976-126094432"
"1784" "chrX-93862333-93863019"
"1785" "chr12-31397648-31398262"
"1786" "chr9-61696792-61697328"
"1787" "chr13-6062213-6063439"
"1788" "chr16-4896429-4897232"
"1789" "chr7-120979878-120980192"
"1790" "chr15-84621729-84622166"
"1791" "chr3-63301840-63302542"
"1792" "chr8-7060226-7060700"
"1793" "chr15-60834569-60835055"
"1794" "chr4-154492226-154492706"
"1795" "chr2-167407344-167407946"
"1796" "chr3-144753070-144753548"
"1797" "chr4-138923904-138924200"
"1798" "chr7-98116898-98121339"
"1799" "chr1-138965469-138965987"
"1800" "chr13-81330939-81331307"
"1801" "chr5-51100013-51100196"
"1802" "chr7-96987687-96987971"
"1803" "chr10-116537148-116537530"
"1804" "chr14-79032082-79032449"
"1805" "chr3-116386571-116387229"
"1806" "chr7-112371385-112371958"
"1807" "chr5-43784025-43784444"
"1808" "chr4-154627358-154628096"
"1809" "chr1-105549634-105550029"
"1810" "chr4-94725686-94726273"
"1811" "chr5-62755904-62756439"
"1812" "chr9-95828111-95828680"
"1813" "chr16-85144352-85145161"
"1814" "chr12-76083681-76084306"
"1815" "chr1-132113074-132114418"
"1816" "chr13-54079154-54080214"
"1817" "chr7-81111662-81112041"
"1818" "chr3-116536353-116536766"
"1819" "chr11-109705728-109706502"
"1820" "chr5-97022306-97022914"
"1821" "chr9-121405274-121405885"
"1822" "chr10-75563769-75564409"
"1823" "chr7-81585331-81585781"
"1824" "chr3-51672240-51674634"
"1825" "chr9-61537237-61537646"
"1826" "chr7-90048266-90049067"
"1827" "chr17-32896427-32896956"
"1828" "chr1-176990974-176991410"
"1829" "chr6-71161348-71161623"
"1830" "chr15-58253059-58254726"
"1831" "chrX-13460946-13463472"
"1832" "chr9-124288232-124288851"
"1833" "chr1-187826814-187827186"
"1834" "chr1-78341223-78341667"
"1835" "chr11-103964042-103964465"
"1836" "chr4-45474881-45475474"
"1837" "chr16-48395299-48395700"
"1838" "chr7-92689590-92690012"
"1839" "chr4-133895284-133895861"
"1840" "chr18-73824257-73824653"
"1841" "chr8-8555814-8556858"
"1842" "chr19-24519599-24522453"
"1843" "chr4-55769685-55769969"
"1844" "chr9-44658672-44659048"
"1845" "chr2-5058194-5058523"
"1846" "chr1-118595258-118596189"
"1847" "chr5-74974203-74974690"
"1848" "chr14-55733903-55734346"
"1849" "chr14-105793233-105793750"
"1850" "chr5-72851579-72852273"
"1851" "chr16-49892407-49892756"
"1852" "chr19-46741501-46741951"
"1853" "chr11-54248831-54249395"
"1854" "chr19-41816272-41816963"
"1855" "chr4-106738763-106739119"
"1856" "chr1-183778368-183778690"
"1857" "chr5-115278067-115278434"
"1858" "chr2-30958012-30959271"
"1859" "chrX-135819247-135819566"
"1860" "chr11-59183020-59184773"
"1861" "chr11-94194272-94194702"
"1862" "chr6-37397864-37398388"
"1863" "chr1-91988888-91989259"
"1864" "chr8-109904957-109905773"
"1865" "chr11-76504178-76507264"
"1866" "chr10-94116003-94117195"
"1867" "chr19-57313186-57315259"
"1868" "chr5-53241019-53242453"
"1869" "chr6-127444493-127444928"
"1870" "chr18-33803476-33804489"
"1871" "chr5-146018191-146018587"
"1872" "chr14-10568942-10569626"
"1873" "chr8-10879283-10880173"
"1874" "chr15-96569997-96570574"
"1875" "chr1-185610584-185611643"
"1876" "chr11-95038489-95039527"
"1877" "chr2-20692518-20694210"
"1878" "chr9-53817278-53817452"
"1879" "chr6-147956736-147957304"
"1880" "chr9-62426903-62427548"
"1881" "chr16-25295507-25295949"
"1882" "chr12-51871924-51872260"
"1883" "chr19-14419848-14420294"
"1884" "chr11-78462565-78464456"
"1885" "chr9-102861583-102862237"
"1886" "chr5-17419244-17420127"
"1887" "chr5-100650032-100651120"
"1888" "chr14-99403331-99403530"
"1889" "chr5-101845894-101846375"
"1890" "chr3-101668960-101669393"
"1891" "chr3-88835242-88835590"
"1892" "chr10-78593645-78595026"
"1893" "chr11-102289752-102291161"
"1894" "chr14-7824416-7825277"
"1895" "chr12-91833118-91834157"
"1896" "chr5-64196334-64197444"
"1897" "chrX-100664894-100665149"
"1898" "chr14-34587397-34588989"
"1899" "chr2-45519260-45520144"
"1900" "chr11-6229767-6231569"
"1901" "chr16-91255582-91256315"
"1902" "chr2-157477550-157478724"
"1903" "chr7-99170499-99170987"
"1904" "chr8-11481733-11482396"
"1905" "chr1-164418838-164419770"
"1906" "chr14-11631321-11632140"
"1907" "chr14-25342057-25342446"
"1908" "chr5-3503234-3503444"
"1909" "chr1-181005227-181005710"
"1910" "chr11-44484576-44485799"
"1911" "chr5-99398636-99399020"
"1912" "chr2-14216668-14217102"
"1913" "chr16-88710502-88711676"
"1914" "chr1-5170399-5170862"
"1915" "chr8-79155622-79156560"
"1916" "chr13-40850594-40851085"
"1917" "chr11-101367280-101367981"
"1918" "chr12-78000355-78000867"
"1919" "chr16-8862125-8862994"
"1920" "chr4-15321772-15322043"
"1921" "chr10-126950419-126950966"
"1922" "chr3-28740376-28740698"
"1923" "chr19-16137561-16137879"
"1924" "chr13-9380769-9381100"
"1925" "chr2-38827825-38828279"
"1926" "chr18-61383406-61384619"
"1927" "chr17-5010765-5011168"
"1928" "chr3-81021879-81022182"
"1929" "chr5-91176336-91176783"
"1930" "chr6-113674886-113675743"
"1931" "chr2-59158057-59158695"
"1932" "chr10-127149937-127153198"
"1933" "chr17-44135724-44137288"
"1934" "chr2-5425595-5426003"
"1935" "chr8-125906814-125907411"
"1936" "chr7-136445196-136445489"
"1937" "chr16-38345262-38345770"
"1938" "chr16-33888131-33888270"
"1939" "chr4-88876278-88876696"
"1940" "chr3-106527841-106528460"
"1941" "chr1-62122547-62122753"
"1942" "chr4-5725299-5725641"
"1943" "chr17-86163692-86164973"
"1944" "chr15-12367159-12368500"
"1945" "chr7-130854611-130856159"
"1946" "chr13-111597958-111598752"
"1947" "chr5-144933419-144934743"
"1948" "chr2-174760090-174761854"
"1949" "chr17-80064021-80064362"
"1950" "chr3-63508909-63509846"
"1951" "chr3-143447244-143447792"
"1952" "chr13-74147323-74147982"
"1953" "chr11-90357959-90358806"
"1954" "chr7-47059357-47059757"
"1955" "chr4-107238107-107238601"
"1956" "chr9-122069591-122070096"
"1957" "chr5-149313082-149313618"
"1958" "chr10-60794320-60797042"
"1959" "chr11-67030754-67032047"
"1960" "chr13-74958163-74958314"
"1961" "chr3-144664745-144665308"
"1962" "chr16-20536899-20538001"
"1963" "chr8-79160267-79160776"
"1964" "chr2-32530526-32531029"
"1965" "chr9-11380430-11380920"
"1966" "chr15-59439358-59440284"
"1967" "chr1-194737675-194737930"
"1968" "chr4-145178782-145179637"
"1969" "chr9-114646579-114647563"
"1970" "chr1-164120291-164120745"
"1971" "chr7-140927161-140927994"
"1972" "chr11-30200384-30200862"
"1973" "chr12-80645763-80646752"
"1974" "chr17-31304553-31306225"
"1975" "chr9-65408697-65409475"
"1976" "chr10-21575734-21576364"
"1977" "chr4-72122263-72123741"
"1978" "chr6-33344305-33344634"
"1979" "chr9-123183127-123183724"
"1980" "chr14-78850593-78851364"
"1981" "chr11-70630124-70630580"
"1982" "chr2-153217907-153219067"
"1983" "chr6-53980960-53981401"
"1984" "chr3-145493751-145493923"
"1985" "chr6-54047210-54047750"
"1986" "chr4-155421214-155422324"
"1987" "chr5-62764118-62764492"
"1988" "chr18-84906017-84906840"
"1989" "chr16-97612823-97613629"
"1990" "chr5-64112360-64112742"
"1991" "chr15-59447643-59448805"
"1992" "chr2-158070729-158073672"
"1993" "chr18-32176329-32177523"
"1994" "chr1-82779363-82780064"
"1995" "chr12-72785364-72785980"
"1996" "chr11-70502091-70502250"
"1997" "chr10-14168114-14169302"
"1998" "chr1-40707927-40708542"
"1999" "chr6-17709174-17709783"
"2000" "chr6-42287540-42288055"
"2001" "chr1-86287364-86287921"
"2002" "chr13-5548710-5551618"
"2003" "chr8-109889198-109889590"
"2004" "chr11-117101275-117101848"
"2005" "chr17-85046062-85046492"
"2006" "chr1-92931571-92932000"
"2007" "chr10-5600173-5600466"
"2008" "chr2-168721143-168723098"
"2009" "chr16-55521093-55523773"
"2010" "chr9-32076868-32077027"
"2011" "chr11-62500168-62501069"
"2012" "chr10-117717646-117718640"
"2013" "chr8-8679317-8680062"
"2014" "chr11-121099715-121101839"
"2015" "chr15-63193665-63194680"
"2016" "chr3-97633423-97634904"
"2017" "chr15-31545044-31545834"
"2018" "chr1-185515500-185516514"
"2019" "chr13-102025390-102025637"
"2020" "chr7-130831600-130831994"
"2021" "chr10-20621595-20622392"
"2022" "chr13-9774044-9774352"
"2023" "chrX-162571848-162572299"
"2024" "chr5-134121240-134121585"
"2025" "chr6-120873835-120874165"
"2026" "chr7-25530691-25531400"
"2027" "chr6-135324794-135325562"
"2028" "chr12-71903216-71904814"
"2029" "chr5-146942446-146943580"
"2030" "chr16-33836520-33837687"
"2031" "chrX-163128519-163129198"
"2032" "chr13-90519423-90519891"
"2033" "chr6-72492119-72492359"
"2034" "chr8-47867053-47867503"
"2035" "chr3-14652103-14654269"
"2036" "chr3-69869667-69870221"
"2037" "chrX-73730756-73731360"
"2038" "chr11-63024336-63024581"
"2039" "chr2-76371919-76372610"
"2040" "chr17-70856727-70857751"
"2041" "chr2-52748690-52749115"
"2042" "chr7-115607446-115607903"
"2043" "chr2-101809404-101810063"
"2044" "chr16-58708474-58709515"
"2045" "chr11-22677400-22677680"
"2046" "chr18-61051001-61051942"
"2047" "chr2-73058270-73058855"
"2048" "chr9-53813332-53813884"
"2049" "chr14-8111551-8112195"
"2050" "chr2-179166003-179166579"
"2051" "chr2-110596817-110597328"
"2052" "chr2-32399904-32400376"
"2053" "chr11-31828495-31829153"
"2054" "chr18-33949711-33950540"
"2055" "chr9-122755561-122755915"
"2056" "chr6-92145253-92145872"
"2057" "chr16-91923931-91924329"
"2058" "chr10-83481319-83481626"
"2059" "chr11-118975400-118976435"
"2060" "chr17-66592888-66593267"
"2061" "chr6-86654261-86654773"
"2062" "chr9-21085879-21086240"
"2063" "chr19-59387287-59387566"
"2064" "chr12-80928812-80930623"
"2065" "chr13-75832631-75833170"
"2066" "chr10-96181419-96181849"
"2067" "chr10-58651124-58652802"
"2068" "chr5-32029801-32031802"
"2069" "chr2-168517757-168518580"
"2070" "chr5-92511511-92512509"
"2071" "chr14-34489855-34490302"
"2072" "chr10-39924528-39925059"
"2073" "chr9-53797126-53797951"
"2074" "chr5-131906260-131906793"
"2075" "chr11-53791489-53791651"
"2076" "chr7-52169788-52170903"
"2077" "chr10-75390132-75390533"
"2078" "chr1-177710874-177711854"
"2079" "chr6-86640914-86641485"
"2080" "chr17-78578434-78578735"
"2081" "chr2-29463126-29463783"
"2082" "chr1-128082705-128083818"
"2083" "chr13-34079784-34080198"
"2084" "chr9-118496560-118497580"
"2085" "chr17-45866163-45867814"
"2086" "chr1-131045345-131046278"
"2087" "chr5-108708226-108709628"
"2088" "chr8-104925895-104927790"
"2089" "chr2-132024936-132025088"
"2090" "chr3-30486289-30486867"
"2091" "chr8-104828234-104828604"
"2092" "chr10-60289103-60289434"
"2093" "chr1-164449441-164451203"
"2094" "chr13-30544650-30545778"
"2095" "chr2-120656809-120657197"
"2096" "chr16-32488838-32489377"
"2097" "chr1-172515330-172515928"
"2098" "chr16-29811746-29812261"
"2099" "chr1-37537787-37538076"
"2100" "chr3-84285312-84287654"
"2101" "chr10-76126463-76127406"
"2102" "chr1-164365988-164367151"
"2103" "chr4-139238454-139238617"
"2104" "chr2-5675784-5677498"
"2105" "chr7-19599673-19600209"
"2106" "chr10-23911876-23912114"
"2107" "chr6-119643844-119644450"
"2108" "chr1-163289053-163289623"
"2109" "chr4-95141138-95141780"
"2110" "chr5-43843402-43843742"
"2111" "chr3-69733968-69734210"
"2112" "chr19-5958319-5958465"
"2113" "chr12-112465856-112466810"
"2114" "chr1-114152777-114153469"
"2115" "chr9-67024815-67025828"
"2116" "chr4-19716823-19717823"
"2117" "chr2-68423768-68425086"
"2118" "chr13-4361477-4361819"
"2119" "chr16-91186867-91188804"
"2120" "chr16-95636564-95636854"
"2121" "chr7-99226653-99227240"
"2122" "chr11-101362104-101363219"
"2123" "chr5-29893837-29894202"
"2124" "chr4-151073296-151073763"
"2125" "chr6-139981017-139981528"
"2126" "chr6-59326114-59326384"
"2127" "chr16-94572443-94572858"
"2128" "chr14-67828131-67828547"
"2129" "chr2-24378234-24379462"
"2130" "chr10-69583958-69584229"
"2131" "chr13-35327001-35327313"
"2132" "chr9-95581122-95581382"
"2133" "chr9-61695323-61695820"
"2134" "chr9-60317220-60317691"
"2135" "chr3-127835194-127835994"
"2136" "chr6-43291951-43293669"
"2137" "chr12-119099776-119100152"
"2138" "chr18-34156725-34157236"
"2139" "chr4-57281981-57283473"
"2140" "chr3-144996669-144997003"
"2141" "chr10-42829999-42831496"
"2142" "chr5-36739606-36740253"
"2143" "chr7-18559861-18560338"
"2144" "chr14-8460485-8460850"
"2145" "chr18-42744672-42744976"
"2146" "chr9-25557357-25557765"
"2147" "chr1-130524662-130525245"
"2148" "chr4-155559484-155559801"
"2149" "chr17-66594387-66596565"
"2150" "chr1-155621081-155621402"
"2151" "chr2-27248211-27248721"
"2152" "chr16-16555562-16556014"
"2153" "chr11-66941983-66942465"
"2154" "chr19-38638683-38639620"
"2155" "chr14-121493581-121494767"
"2156" "chr2-166491604-166491999"
"2157" "chr11-54237028-54237361"
"2158" "chr7-79820898-79821278"
"2159" "chr2-142753208-142753592"
"2160" "chr9-66219855-66220366"
"2161" "chr2-166185827-166187013"
"2162" "chr19-55795251-55795753"
"2163" "chr11-70747832-70748287"
"2164" "chr4-133614127-133614953"
"2165" "chr9-102654973-102655741"
"2166" "chr4-45661516-45661970"
"2167" "chr16-94544415-94545024"
"2168" "chr4-106730855-106731252"
"2169" "chr16-92381094-92381378"
"2170" "chr1-132149979-132152400"
"2171" "chr8-8237491-8238648"
"2172" "chr10-105845645-105845819"
"2173" "chr16-4029351-4030010"
"2174" "chr2-72975670-72976417"
"2175" "chr12-80832372-80832697"
"2176" "chr1-43147640-43147955"
"2177" "chr18-84999871-85000544"
"2178" "chr2-173730279-173730940"
"2179" "chr12-13247344-13247619"
"2180" "chr18-77879097-77879743"
"2181" "chr10-53615890-53617357"
"2182" "chr3-69208615-69209317"
"2183" "chr1-183274397-183274785"
"2184" "chr3-122761639-122762556"
"2185" "chr3-84463733-84464712"
"2186" "chr2-127646896-127647198"
"2187" "chr16-31052119-31053146"
"2188" "chr7-100410993-100411288"
"2189" "chr4-49469712-49470130"
"2190" "chr13-50957840-50958727"
"2191" "chr8-56343516-56344945"
"2192" "chr1-185587393-185588290"
"2193" "chr5-51511474-51511792"
"2194" "chr4-105260985-105261504"
"2195" "chr12-17551155-17551955"
"2196" "chr8-44823563-44823847"
"2197" "chr8-109855395-109855800"
"2198" "chr3-30845780-30846159"
"2199" "chr5-135733005-135734723"
"2200" "chr16-8602478-8604403"
"2201" "chr15-36458707-36460958"
"2202" "chr1-93642202-93642331"
"2203" "chr7-119332396-119334756"
"2204" "chr7-19249462-19249874"
"2205" "chr2-132232376-132232931"
"2206" "chr19-29156238-29156783"
"2207" "chr4-32336201-32336495"
"2208" "chr8-46606900-46607433"
"2209" "chr5-36667131-36667624"
"2210" "chr3-30122818-30123080"
"2211" "chr1-34827830-34828997"
"2212" "chr13-99025323-99025741"
"2213" "chr6-125065961-125066140"
"2214" "chr18-14230549-14230819"
"2215" "chr9-77880378-77880708"
"2216" "chr2-143870725-143871592"
"2217" "chr16-87670432-87670900"
"2218" "chr3-28811479-28811778"
"2219" "chr5-62762803-62763594"
"2220" "chrX-100707972-100708450"
"2221" "chr5-52145697-52146103"
"2222" "chr14-18754066-18754360"
"2223" "chr10-18484531-18485166"
"2224" "chr14-25617189-25617651"
"2225" "chr13-93238881-93240323"
"2226" "chr4-105162666-105163091"
"2227" "chr6-137001529-137002617"
"2228" "chr8-22390252-22391572"
"2229" "chr2-160240399-160241339"
"2230" "chr3-135395049-135396592"
"2231" "chr3-102081805-102082208"
"2232" "chr7-118472836-118473704"
"2233" "chr13-30523434-30523994"
"2234" "chr3-137568407-137569355"
"2235" "chr9-71588987-71590783"
"2236" "chr11-108282741-108283661"
"2237" "chr16-11266478-11267078"
"2238" "chr14-59053873-59054182"
"2239" "chr1-59738970-59740214"
"2240" "chr14-105631891-105632653"
"2241" "chr11-70737571-70738201"
"2242" "chr8-70636731-70637390"
"2243" "chr12-110512039-110512246"
"2244" "chr14-69713711-69714465"
"2245" "chr9-13704743-13705433"
"2246" "chr16-97749658-97750355"
"2247" "chr15-95817840-95818389"
"2248" "chr2-165297316-165297967"
"2249" "chr15-75813118-75813649"
"2250" "chr6-66906848-66909569"
"2251" "chr14-64865515-64865815"
"2252" "chr2-69385937-69386650"
"2253" "chr5-137652457-137652916"
"2254" "chr8-107390653-107391209"
"2255" "chr10-85011816-85012727"
"2256" "chr14-30017776-30019071"
"2257" "chr9-57968410-57969900"
"2258" "chr16-97617203-97618905"
"2259" "chr2-141285839-141286964"
"2260" "chr6-99469406-99469906"
"2261" "chr13-111623096-111623538"
"2262" "chr19-53554367-53555073"
"2263" "chr14-65069268-65069694"
"2264" "chr6-124376855-124378038"
"2265" "chr5-9068821-9070159"
"2266" "chr10-111068238-111068522"
"2267" "chr6-134139371-134139772"
"2268" "chr14-99121234-99122480"
"2269" "chr5-125348020-125348526"
"2270" "chr2-11960841-11961109"
"2271" "chr3-138130714-138131723"
"2272" "chr12-111437510-111439354"
"2273" "chr1-97580379-97581135"
"2274" "chr8-4353359-4353948"
"2275" "chr8-44969292-44969769"
"2276" "chr2-33363645-33364284"
"2277" "chr3-88255858-88257903"
"2278" "chr12-16920419-16920877"
"2279" "chr17-56970660-56971061"
"2280" "chr7-4795916-4796466"
"2281" "chr4-62566598-62566753"
"2282" "chr12-104995263-104998158"
"2283" "chr3-127458108-127459603"
"2284" "chr19-4330425-4331739"
"2285" "chr18-84729613-84730315"
"2286" "chr5-101802167-101803467"
"2287" "chr5-107447790-107448516"
"2288" "chr1-170815263-170815967"
"2289" "chr12-78939398-78939957"
"2290" "chr4-136213439-136214115"
"2291" "chr6-71184853-71185626"
"2292" "chr6-50362564-50364945"
"2293" "chr8-93283001-93284327"
"2294" "chrX-99516451-99516911"
"2295" "chr8-106378280-106378903"
"2296" "chr10-76537318-76538155"
"2297" "chr4-41318338-41318895"
"2298" "chr17-71195616-71196420"
"2299" "chr10-42115854-42116293"
"2300" "chr6-124428377-124428801"
"2301" "chr10-61965299-61965834"
"2302" "chr7-73564276-73564425"
"2303" "chr14-19775409-19776004"
"2304" "chr12-71897896-71898692"
"2305" "chr8-46403891-46404543"
"2306" "chr14-54782905-54783425"
"2307" "chr8-18630495-18631045"
"2308" "chr2-60269375-60270350"
"2309" "chr3-142640129-142640470"
"2310" "chr7-35460447-35461348"
"2311" "chr5-151137903-151138357"
"2312" "chr2-136920382-136921228"
"2313" "chr14-67175982-67176791"
"2314" "chr18-67194305-67195431"
"2315" "chr5-17405387-17405753"
"2316" "chr3-138222457-138223375"
"2317" "chr13-44412988-44413355"
"2318" "chr19-21504630-21505172"
"2319" "chr1-162040688-162041677"
"2320" "chrX-13372780-13373183"
"2321" "chr4-124760784-124761334"
"2322" "chr3-121622875-121623540"
"2323" "chr3-117878495-117878677"
"2324" "chr18-46152240-46154504"
"2325" "chr7-97740018-97741399"
"2326" "chr6-28504538-28505015"
"2327" "chr4-6347152-6349631"
"2328" "chr4-11014187-11015772"
"2329" "chr3-40892057-40892519"
"2330" "chr2-90512914-90513168"
"2331" "chr7-68721564-68721906"
"2332" "chr13-12574945-12575470"
"2333" "chr3-77870227-77870633"
"2334" "chr14-99174090-99174580"
"2335" "chr8-72489995-72490873"
"2336" "chr7-81687598-81689415"
"2337" "chr5-9057241-9058189"
"2338" "chr1-125370772-125371144"
"2339" "chr11-72301252-72301938"
"2340" "chr1-43264366-43264842"
"2341" "chr4-144258148-144258824"
"2342" "chr8-119556348-119556802"
"2343" "chr2-91939172-91939727"
"2344" "chr9-66183999-66184400"
"2345" "chr11-42941470-42942000"
"2346" "chr6-61126695-61127642"
"2347" "chr14-8365715-8366276"
"2348" "chr8-84743422-84744499"
"2349" "chr16-78280172-78280718"
"2350" "chr19-55251408-55252305"
"2351" "chr7-28870936-28871280"
"2352" "chr10-98043928-98045103"
"2353" "chrX-112370776-112371151"
"2354" "chr14-105900843-105901122"
"2355" "chr11-76008177-76009506"
"2356" "chr7-127377927-127378834"
"2357" "chr4-89438164-89439725"
"2358" "chr10-98880070-98880464"
"2359" "chr4-106506682-106507124"
"2360" "chr16-21864888-21866290"
"2361" "chr3-122169310-122170037"
"2362" "chr15-89399472-89400153"
"2363" "chr4-104511755-104513086"
"2364" "chr2-57263388-57263839"
"2365" "chr3-104478097-104478381"
"2366" "chr16-35910889-35911883"
"2367" "chr17-80230896-80231673"
"2368" "chr11-84033725-84034064"
"2369" "chr8-69740714-69741125"
"2370" "chr13-75837103-75837660"
"2371" "chr1-74969574-74972091"
"2372" "chr1-136541631-136542154"
"2373" "chr4-96664896-96665497"
"2374" "chr8-35459565-35459923"
"2375" "chr10-108382054-108382757"
"2376" "chr17-46699187-46699661"
"2377" "chr1-194671794-194672322"
"2378" "chr14-121275169-121276466"
"2379" "chr13-90520951-90521708"
"2380" "chr1-193285460-193286330"
"2381" "chr6-149137653-149138409"
"2382" "chr1-135799716-135801855"
"2383" "chr17-21018720-21019055"
"2384" "chr4-102445876-102447156"
"2385" "chr1-91207526-91208148"
"2386" "chr16-94609202-94609540"
"2387" "chr12-17595286-17595582"
